,Dcx,Dcy
17409,0.14073444851523131,0.5573729840135989
17410,0.1457556650267985,0.5572435173339718
17411,0.15074691871250823,0.5571140455128714
17412,0.15570898293410534,0.5569845685467115
17413,0.1606426016232892,0.5568550864319058
17414,0.16554849084996656,0.5567255991648656
17415,0.1704273402850943,0.5565961067420018
17416,0.17527981456664646,0.556466609159723
17417,0.18010655457643507,0.5563371064144376
17418,0.184908178634797,0.5562075985025519
17419,0.18968528361951453,0.556078085420471
17420,0.1944384460147654,0.5559485671645991
17421,0.19916822289537792,0.5558190437313385
17422,0.20387515285120622,0.5556895151170907
17423,0.20855975685602138,0.5555599813182558
17424,0.2132225390849384,0.5554304423312323
17425,0.21786398768405899,0.5553008981524173
17426,0.22248457549570505,0.5551713487782073
17427,0.22708476074233644,0.5550417942049967
17428,0.23166498767199942,0.5549122344291788
17429,0.23622568716791942,0.5547826694471459
17430,0.24076727732464787,0.5546530992552885
17431,0.24529016399298145,0.5545235238499963
17432,0.24979474129570206,0.5543939432276572
17433,0.2542813921160284,0.5542643573846581
17434,0.25875048856052635,0.5541347663173842
17435,0.26320239239809695,0.5540051700222197
17436,0.2676374554765376,0.5538755684955474
17437,0.27205602011806673,0.5537459617337487
17438,0.2764584194950988,0.5536163497332038
17439,0.28084497798746555,0.5534867324902913
17440,0.28521601152219545,0.5533571100013887
17441,0.28957182789688446,0.5532274822628721
17442,0.2939127270876204,0.5530978492711163
17443,0.2982390015423569,0.5529682110224946
17444,0.3025509364605734,0.5528385675133791
17445,0.3068488100599997,0.5527089187401406
17446,0.31113289383113313,0.5525792646991484
17447,0.3154034527802285,0.5524496053867707
17448,0.31966074566139735,0.5523199407993737
17449,0.32390502519840925,0.5521902709333236
17450,0.32813653829675477,0.5520605957849836
17451,0.3323555262464895,0.5519309153507167
17452,0.3365622249163501,0.5518012296268843
17453,0.3407568649396001,0.551671538609846
17454,0.34493967189203667,0.5515418422959607
17455,0.34911086646256295,0.5514121406815855
17456,0.35327066461670614,0.5512824337630763
17457,0.35741927775343857,0.5511527215367876
17458,0.3615569128556381,0.5510230039990727
17459,0.36568377263450663,0.5508932811462831
17460,0.36980005566824065,0.5507635529747694
17461,0.37390595653524045,0.550633819480881
17462,0.37800166594211865,0.550504080660965
17463,0.38208737084676103,0.5503743365113684
17464,0.3861632545766743,0.5502445870284355
17465,0.3902294969428455,0.5501148322085105
17466,0.3942862743493215,0.5499850720479353
17467,0.39833375989871067,0.549855306543051
17468,0.40237212349379287,0.5497255356901969
17469,0.4064015319354177,0.5495957594857114
17470,0.41042214901685986,0.5494659779259309
17471,0.41443413561478964,0.549336191007191
17472,0.4184376497770144,0.5492063987258258
17473,0.4224328468071298,0.5490766010781677
17474,0.42641987934622094,0.5489467980605481
17475,0.43039889745174176,0.5488169896692969
17476,0.4343700486736946,0.5486871759007425
17477,0.4383334781282284,0.548557356751212
17478,0.4422893285687644,0.5484275322170312
17479,0.4462377404547573,0.5482977022945243
17480,0.4501788520181898,0.5481678669800144
17481,0.4541127993278978,0.5480380262698231
17482,0.4580397163518152,0.5479081801602703
17483,0.4619597350172266,0.5477783286476751
17484,0.4658729852691093,0.5476484717283546
17485,0.4697795951266436,0.5475186093986253
17486,0.473679690737965,0.5473887416548012
17487,0.47757339643323166,0.5472588684931958
17488,0.48146083477607365,0.5471289899101209
17489,0.4853421266134895,0.5469991059018869
17490,0.4892173911242524,0.5468692164648028
17491,0.4930867458658844,0.5467393215951762
17492,0.4969503068202573,0.5466094212893132
17493,0.5008081884378704,0.546479515543519
17494,0.504660503680863,0.5463496043540966
17495,0.5085073640648041,0.5462196877173482
17496,0.5123488796993128,0.5460897656295743
17497,0.5161851593275505,0.5459598380870742
17498,0.5200163103646311,0.5458299050861455
17499,0.5238424389349902,0.5456999666230846
17500,0.5276636499087506,0.5455700226941865
17501,0.5314800469371269,0.5454400732957448
17502,0.5352917324869032,0.5453101184240515
17503,0.5390988078740175,0.5451801580753974
17504,0.5429013732962915,0.5450501922460719
17505,0.5466995278653326,0.5449202209323624
17506,0.5504933696376435,0.5447902441305559
17507,0.5542829956449676,0.5446602618369368
17508,0.5580685019238992,0.5445302740477894
17509,0.5618499835447851,0.5444002807593956
17510,0.5656275346399476,0.544270281968036
17511,0.5694012484312503,0.5441402776699902
17512,0.5731712172570338,0.5440102678615356
17513,0.5769375325984455,0.5438802525389492
17514,0.580700285105185,0.5437502316985059
17515,0.5844595646206874,0.5436202053364791
17516,0.5882154602067673,0.5434901734491412
17517,0.5919680601677416,0.5433601360327629
17518,0.5957174520740535,0.5432300930836134
17519,0.5994637227854156,0.5431000445979606
17520,0.6032069584734898,0.542969990572071
17521,0.606947244644124,0.5428399310022094
17522,0.6106846661591612,0.5427098658846397
17523,0.6144193072578383,0.5425797952156235
17524,0.6181512515777916,0.5424497189914218
17525,0.6218805821756833,0.5423196372082939
17526,0.6256073815474652,0.5421895498624972
17527,0.6293317316482946,0.5420594569502885
17528,0.6330537139121155,0.5419293584679222
17529,0.636773409270921,0.5417992544116519
17530,0.6404908981737087,0.5416691447777296
17531,0.6442062606051422,0.5415390295624058
17532,0.6479195761039338,0.5414089087619295
17533,0.6516309237809572,0.5412787823725485
17534,0.6553403823371071,0.5411486503905086
17535,0.6590480300809118,0.5410185128120548
17536,0.6627539449459152,0.5408883696334301
17537,0.6664582045078379,0.5407582208508764
17538,0.6701608860015259,0.540628066460634
17539,0.6738620663377035,0.5404979064589417
17540,0.6775618221195338,0.5403677408420368
17541,0.6812602296590019,0.5402375696061554
17542,0.6849573649931313,0.5401073927475317
17543,0.6886533039000389,0.5399772102623988
17544,0.6923481219148427,0.5398470221469882
17545,0.6960418943454312,0.5397168283975299
17546,0.6997346962880999,0.5395866290102526
17547,0.7034266026430712,0.5394564239813829
17548,0.7071176881298991,0.539326213307147
17549,0.7108080273027734,0.5391959969837686
17550,0.71449769456573,0.5390657750074705
17551,0.7181867641877763,0.538935547374474
17552,0.7218753103179399,0.5388053140809985
17553,0.7255634070002507,0.5386750751232624
17554,0.7292511281886629,0.5385448304974824
17555,0.7329385477619268,0.5384145801998735
17556,0.7366257395384188,0.5382843242266498
17557,0.7403127772909375,0.5381540625740232
17558,0.7439997347614724,0.5380237952382049
17559,0.7476866856759595,0.5378935222154035
17560,0.7513737037590225,0.5377632435018275
17561,0.7550608627487178,0.5376329590936828
17562,0.7587482364112851,0.5375026689871742
17563,0.7624358985559134,0.5373723731785052
17564,0.7661239230495325,0.5372420716638773
17565,0.7698123838316346,0.537111764439491
17566,0.7735013549291394,0.536981451501545
17567,0.777190910471307,0.5368511328462365
17568,0.7808811247047068,0.5367208084697616
17569,0.784572072008256,0.5365904783683143
17570,0.7882638269083286,0.5364601425380876
17571,0.7919564640939516,0.5363298009752725
17572,0.7956500584320909,0.5361994536760589
17573,0.7993446849830377,0.5360691006366353
17574,0.8030404190159076,0.5359387418531879
17575,0.8067373360242553,0.5358083773219022
17576,0.81043551174182,0.5356780070389621
17577,0.814135022158407,0.5355476310005495
17578,0.8178359435359172,0.5354172492028452
17579,0.8215383524245325,0.5352868616420283
17580,0.8252423256790701,0.5351564683142765
17581,0.828947940475509,0.535026069215766
17582,0.8326552743277102,0.5348956643426713
17583,0.8363644051043277,0.5347652536911653
17584,0.8400754110459321,0.53463483725742
17585,0.8437883707823516,0.5345044150376048
17586,0.8475033633502443,0.5343739870278886
17587,0.8512204682109116,0.5342435532244383
17588,0.8549397652683656,0.5341131136234193
17589,0.8586613348876625,0.5339826682209954
17590,0.8623852579135143,0.5338522170133289
17591,0.8661116156891903,0.533721759996581
17592,0.8698404900757242,0.5335912971669106
17593,0.8735719634714376,0.5334608285204756
17594,0.8773061188317951,0.5333303540534322
17595,0.8810430396896057,0.5331998737619351
17596,0.8847828101755821,0.5330693876421372
17597,0.8885255150392806,0.5329388956901904
17598,0.8922712396704252,0.5328083979022445
17599,0.8960200701206454,0.5326778942744481
17600,0.8997720931256341,0.5325473848029478
17601,0.9035273961277475,0.5324168694838897
17602,0.9072860672990649,0.532286348313417
17603,0.9110481955649261,0.5321558212876724
17604,0.9148138706279629,0.5320252884027962
17605,0.9185831829926501,0.5318947496549279
17606,0.92235622399039,0.5317642050402049
17607,0.9261330858051582,0.5316336545547635
17608,0.929913861499726,0.5315030981947381
17609,0.9336986450424876,0.5313725359562614
17610,0.9374875313349111,0.5312419678354652
17611,0.9412806162396443,0.5311113938284789
17612,0.9450779966092927,0.5309808139314312
17613,0.9488797703159005,0.5308502281404482
17614,0.9526860362811665,0.5307196364516554
17615,0.9564968945074119,0.5305890388611763
17616,0.9603124461093419,0.5304584353651328
17617,0.06072288818748223,0.563332963906401
17618,0.06631672538226994,0.5632037302661748
17619,0.07186380615446199,0.5630744916482984
17620,0.07736565229892604,0.5629452480492455
17621,0.08282370963074687,0.5628159994654874
17622,0.08823935322148888,0.5626867458934951
17623,0.09361389218116706,0.5625574873297379
17624,0.09894857403318098,0.5624282237706839
17625,0.10424458872376771,0.5622989552127999
17626,0.1095030723026061,0.5621696816525515
17627,0.11472511030694554,0.5620404030864034
17628,0.11991174087793141,0.5619111195108184
17629,0.12506395763458067,0.5617818309222585
17630,0.1301827123280496,0.5616525373171842
17631,0.13526891729638035,0.561523238692055
17632,0.1403234477377541,0.5613939350433286
17633,0.14534714381838848,0.5612646263674622
17634,0.15034081262954618,0.5611353126609113
17635,0.1553052300066505,0.5610059939201301
17636,0.16024114222220084,0.5608766701415716
17637,0.16514926756302922,0.5607473413216874
17638,0.17003029780141127,0.5606180074569282
17639,0.17488489956863726,0.5604886685437434
17640,0.17971371563883373,0.5603593245785804
17641,0.1845173661301046,0.5602299755578863
17642,0.18929644962940873,0.5601006214781064
17643,0.1940515442470137,0.5599712623356846
17644,0.1987832086058434,0.5598418981270642
17645,0.20349198277056804,0.5597125288486863
17646,0.20817838912086675,0.5595831544969914
17647,0.21284293317291061,0.5594537750684186
17648,0.21748610435277424,0.5593243905594055
17649,0.2221083767251721,0.5591950009663885
17650,0.22671020968063768,0.5590656062858029
17651,0.23129204858400923,0.5589362065140826
17652,0.23585432538685525,0.5588068016476601
17653,0.24039745920626407,0.5586773916829666
17654,0.24492185687223206,0.5585479766164324
17655,0.2494279134457111,0.5584185564444861
17656,0.2539160127092196,0.5582891311635552
17657,0.2583865276317736,0.5581597007700656
17658,0.2628398208097697,0.5580302652604425
17659,0.26727624488532176,0.5579008246311095
17660,0.2716961429434529,0.5577713788784884
17661,0.2760998488894351,0.5576419279990006
17662,0.28048768780748207,0.5575124719890657
17663,0.28485997630191157,0.557383010845102
17664,0.289217022821818,0.5572535445635266
17665,0.2935591279702223,0.5571240731407554
17666,0.2978865847986016,0.5569945965732027
17667,0.3021996790876371,0.5568651148572819
17668,0.306498689614967,0.5567356279894046
17669,0.3107838884106727,0.5566061359659816
17670,0.31505554100118566,0.556476638783422
17671,0.31931390664225145,0.5563471364381338
17672,0.3235592385415503,0.5562176289265238
17673,0.3277917840715346,0.5560881162449971
17674,0.33201178497300626,0.5559585983899578
17675,0.3362194775499272,0.5558290753578087
17676,0.34041509285592336,0.5556995471449511
17677,0.34459885687291536,0.555570013747785
17678,0.3487709906822831,0.5554404751627093
17679,0.3529317106289457,0.5553109313861215
17680,0.35708122847871543,0.5551813824144175
17681,0.3612197515692661,0.5550518282439925
17682,0.36534748295503156,0.5549222688712394
17683,0.3694646215463361,0.5547927042925508
17684,0.37357136224303755,0.5546631345043176
17685,0.37766789606295176,0.5545335595029288
17686,0.38175441026530677,0.5544039792847731
17687,0.3858310884694682,0.5542743938462372
17688,0.3898981107691552,0.5541448031837066
17689,0.3939556538423627,0.5540152072935655
17690,0.3980038910571875,0.5538856061721967
17691,0.40204299257374987,0.5537559998159819
17692,0.4060731254423878,0.5536263882213012
17693,0.4100944536982949,0.5534967713845333
17694,0.4141071384527623,0.5533671493020562
17695,0.4181113379811768,0.5532375219702457
17696,0.4221072078079197,0.5531078893854766
17697,0.4260949007883042,0.5529782515441227
17698,0.4300745671876789,0.5528486084425561
17699,0.43404635475782455,0.5527189600771477
17700,0.43801040881075776,0.5525893064442666
17701,0.441966872290055,0.5524596475402814
17702,0.4459158858398021,0.5523299833615587
17703,0.4498575878712711,0.5522003139044639
17704,0.4537921146274179,0.5520706391653613
17705,0.4577196002452941,0.5519409591406133
17706,0.4616401768164591,0.5518112738265816
17707,0.4655539744454749,0.5516815832196262
17708,0.46946112130656253,0.5515518873161057
17709,0.4733617436984959,0.5514221861123775
17710,0.47725596609780324,0.5512924796047977
17711,0.48114391121034644,0.5511627677897207
17712,0.4850257000213416,0.5510330506634998
17713,0.48890145184388456,0.5509033282224871
17714,0.4927712843660405,0.5507736004630331
17715,0.4966353136965532,0.5506438673814869
17716,0.500493654409231,0.5505141289741962
17717,0.5043464195860583,0.5503843852375077
17718,0.5081937208590848,0.5502546361677663
17719,0.5120356684511391,0.5501248817613158
17720,0.5158723712154114,0.5499951220144985
17721,0.5197039366739502,0.5498653569236556
17722,0.5235304710551149,0.5497355864851265
17723,0.5273520793300216,0.5496058106952494
17724,0.5311688652480256,0.5494760295503613
17725,0.5349809313712721,0.5493462430467978
17726,0.5387883791083533,0.5492164511808926
17727,0.5425913087471056,0.5490866539489789
17728,0.5463898194865787,0.5489568513473878
17729,0.550184009468209,0.5488270433724493
17730,0.5539739758062256,0.548697230020492
17731,0.5577598146173193,0.5485674112878431
17732,0.5615416210496015,0.5484375871708287
17733,0.5653194893108818,0.5483077576657729
17734,0.5690935126962855,0.5481779227689988
17735,0.5728637836152409,0.5480480824768281
17736,0.5766303936178571,0.5479182367855814
17737,0.5803934334207157,0.5477883856915772
17738,0.5841529929321005,0.5476585291911331
17739,0.5879091612766838,0.5475286672805652
17740,0.5916620268196909,0.5473987999561881
17741,0.5954116771905645,0.5472689272143154
17742,0.5991581993061462,0.5471390490512589
17743,0.6029016793933933,0.547009165463329
17744,0.6066422030116511,0.5468792764468351
17745,0.6103798550744964,0.5467493819980846
17746,0.6141147198711693,0.5466194821133841
17747,0.6178468810876095,0.5464895767890382
17748,0.6215764218271139,0.5463596660213508
17749,0.6253034246306289,0.5462297498066236
17750,0.6290279714966944,0.5460998281411577
17751,0.6327501439010516,0.5459699010212519
17752,0.6364700228159308,0.5458399684432046
17753,0.6401876887290316,0.545710030403312
17754,0.6439032216622077,0.5455800868978691
17755,0.6476167011898721,0.5454501379231698
17756,0.6513282064571315,0.545320183475506
17757,0.6550378161976652,0.5451902235511689
17758,0.6587456087513581,0.5450602581464474
17759,0.6624516620817015,0.54493028725763
17760,0.6661560537929712,0.5448003108810029
17761,0.6698588611471932,0.5446703290128514
17762,0.673560161080912,0.5445403416494591
17763,0.6772600302217668,0.5444103487871085
17764,0.6809585449048889,0.5442803504220801
17765,0.6846557811891307,0.5441503465506536
17766,0.688351814873134,0.544020337169107
17767,0.6920467215112496,0.5438903222737169
17768,0.6957405764293161,0.5437603018607583
17769,0.6994334547403098,0.5436302759265051
17770,0.7031254313598702,0.5435002444672294
17771,0.7068165810217165,0.5433702074792022
17772,0.710506978292959,0.5432401649586928
17773,0.7141966975893159,0.5431101169019692
17774,0.7178858131902462,0.5429800633052979
17775,0.7215743992540039,0.5428500041649441
17776,0.7252625298326251,0.5427199394771715
17777,0.728950278886855,0.5425898692382422
17778,0.7326377203010238,0.5424597934444167
17779,0.7363249278978782,0.542329712091955
17780,0.7400119754533815,0.5421996251771145
17781,0.7436989367114846,0.5420695326961515
17782,0.7473858853988798,0.5419394346453215
17783,0.7510728952397464,0.5418093310208775
17784,0.754760039970492,0.541679221819072
17785,0.7584473933545042,0.5415491070361552
17786,0.7621350291969142,0.5414189866683767
17787,0.765823021359386,0.541288860711984
17788,0.769511443774936,0.5411587291632233
17789,0.7732003704627928,0.5410285920183395
17790,0.7768898755433071,0.5408984492735759
17791,0.7805800332529155,0.5407683009251745
17792,0.7842709179591723,0.5406381469693754
17793,0.7879626041758534,0.5405079874024178
17794,0.7916551665781443,0.5403778222205392
17795,0.7953486800179188,0.5402476514199755
17796,0.7990432195391166,0.5401174749969614
17797,0.8027388603932332,0.5399872929477298
17798,0.8064356780549244,0.5398571052685124
17799,0.8101337482377409,0.5397269119555395
17800,0.8138331469099982,0.5395967130050393
17801,0.8175339503107943,0.5394665084132395
17802,0.8212362349661819,0.5393362981763655
17803,0.8249400777055073,0.5392060822906417
17804,0.8286455556779241,0.5390758607522907
17805,0.8323527463690964,0.538945633557534
17806,0.8360617276180937,0.5388154007025913
17807,0.8397725776344974,0.5386851621836808
17808,0.8434853750157233,0.5385549179970195
17809,0.8472001987645741,0.5384246681388224
17810,0.8509171283070338,0.538294412605304
17811,0.8546362435103122,0.538164151392676
17812,0.8583576247011586,0.5380338844971496
17813,0.8620813526844482,0.5379036119149343
17814,0.8658075087620601,0.5377733336422377
17815,0.8695361747520592,0.5376430496752663
17816,0.8732674330081934,0.5375127600102251
17817,0.8770013664397213,0.5373824646433175
17818,0.8807380585315834,0.5372521635707453
17819,0.884477593364934,0.537121856788709
17820,0.8882200556380472,0.5369915442934075
17821,0.8919655306876109,0.5368612260810383
17822,0.8957141045104285,0.536730902147797
17823,0.8994658637855429,0.5366005724898781
17824,0.9032208958968004,0.5364702371034749
17825,0.906979288955871,0.5363398959847783
17826,0.9107411318257457,0.5362095491299783
17827,0.914506514144729,0.5360791965352635
17828,0.9182755263509451,0.5359488381968204
17829,0.9220482597073784,0.5358184741108346
17830,0.9258248063274734,0.5356881042734899
17831,0.9296052592013082,0.5355577286809685
17832,0.9333897122223721,0.5354273473294513
17833,0.9371782602149652,0.5352969602151174
17834,0.940970998962248,0.5351665673341447
17835,0.9447680252349662,0.5350361686827094
17836,0.9485694368208717,0.5349057642569863
17837,0.9523753325548779,0.5347753540531485
17838,0.9561858123499641,0.5346449380673676
17839,0.9600009772288726,0.5345145162958138
17840,0.06026440530095631,0.5673467540023651
17841,0.0658621267053714,0.5672176733036687
17842,0.07141296400773808,0.5670885877363122
17843,0.07691844544788355,0.5669594972968072
17844,0.08238002283701128,0.5668304019816638
17845,0.08779907683330729,0.5667013017873908
17846,0.09317692175912107,0.566572196710496
17847,0.09851481000747904,0.5664430867474858
17848,0.10381393607992058,0.5663139718948657
17849,0.10907544029266528,0.5661848521491397
17850,0.1143004121838083,0.5660557275068104
17851,0.11948989365050049,0.5659265979643798
17852,0.1246448818418119,0.5657974635183481
17853,0.12976633183013742,0.5656683241652145
17854,0.13485515908151782,0.565539179901477
17855,0.13991224174307215,0.5654100307236323
17856,0.1449384227638219,0.5652808766281758
17857,0.14993451186350437,0.5651517176116019
17858,0.1549012873624835,0.5650225536704038
17859,0.15983949788455212,0.564893384801073
17860,0.16474986394325444,0.5647642110001002
17861,0.16963307942132325,0.5646350322639749
17862,0.17448981295190616,0.5645058485891851
17863,0.17932070920943574,0.5643766599722178
17864,0.18412639011726697,0.5642474664095584
17865,0.1889074559785506,0.5641182678976916
17866,0.19366448653622698,0.5639890644331002
17867,0.19839804196749697,0.5638598560122666
17868,0.2031086638176572,0.5637306426316713
17869,0.2077968758777605,0.5636014242877937
17870,0.21246318501018033,0.5634722009771119
17871,0.21710808192581268,0.5633429726961033
17872,0.22173204191633716,0.5632137394412431
17873,0.2263355255446756,0.5630845012090063
17874,0.23091897929653352,0.5629552579958657
17875,0.23548283619567348,0.5628260097982934
17876,0.24002751638536304,0.5626967566127603
17877,0.2445534276782454,0.5625674984357357
17878,0.24906096607670716,0.5624382352636879
17879,0.2535505162656597,0.5623089670930838
17880,0.2580224520795036,0.5621796939203892
17881,0.2624771369449142,0.5620504157420686
17882,0.26691492430096514,0.5619211325545851
17883,0.2713361579979949,0.5617918443544007
17884,0.27574117267652004,0.5616625511379761
17885,0.2801302941274064,0.5615332529017709
17886,0.28450383963442155,0.561403949642243
17887,0.28886211830021546,0.5612746413558496
17888,0.29320543135670235,0.5611453280390459
17889,0.2975340724607508,0.5610160096882867
17890,0.30184832797602595,0.5608866863000251
17891,0.3061484772417742,0.5607573578707126
17892,0.3104347928292844,0.5606280243968002
17893,0.31470754078671453,0.5604986858747368
17894,0.31896698087292596,0.5603693423009707
17895,0.323213366780926,0.5602399936719488
17896,0.32744694635148364,0.5601106399841161
17897,0.33166796177744345,0.5599812812339173
17898,0.33587664979923365,0.5598519174177953
17899,0.34007324189203125,0.5597225485321914
17900,0.3442579644450197,0.5595931745735463
17901,0.34843103893314753,0.5594637955382992
17902,0.3525926820817725,0.5593344114228875
17903,0.35674310602455234,0.5592050222237483
17904,0.3608825184549203,0.5590756279373164
17905,0.3650111227714687,0.5589462285600261
17906,0.36912911821753847,0.5588168240883098
17907,0.37323670001530007,0.558687414518599
17908,0.37733405949459364,0.5585579998473242
17909,0.3814213842167805,0.5584285800709139
17910,0.38549885809384454,0.5582991551857954
17911,0.38956666150296876,0.5581697251883956
17912,0.3936249713968002,0.558040290075139
17913,0.397673961409603,0.5579108498424492
17914,0.4017138019594908,0.5577814044867488
17915,0.40574466034691986,0.557651954004459
17916,0.4097667008496104,0.5575224983919992
17917,0.4137800848140593,0.5573930376457881
17918,0.41778497074379833,0.557263571762243
17919,0.42178151438453976,0.5571341007377795
17920,0.4257698688063509,0.5570046245688124
17921,0.4297501844829839,0.5568751432517548
17922,0.43372260936848894,0.5567456567830189
17923,0.4376872889712249,0.5566161651590154
17924,0.44164436642538224,0.5564866683761531
17925,0.4455939825601222,0.5563571664308408
17926,0.4495362759664348,0.5562276593194849
17927,0.4534713830618117,0.5560981470384907
17928,0.4573994381528242,0.5559686295842627
17929,0.4613205734956956,0.5558391069532033
17930,0.4652349193549497,0.5557095791417141
17931,0.4691426040602139,0.5555800461461955
17932,0.47304375406125426,0.5554505079630462
17933,0.47693849398131266,0.5553209645886636
17934,0.4808269466688153,0.5551914160194444
17935,0.4847092332475191,0.5550618622517829
17936,0.48858547316515627,0.5549323032820732
17937,0.49245578424063846,0.5548027391067073
17938,0.49632028270987794,0.5546731697220761
17939,0.5001790832702778,0.5545435951245695
17940,0.504032299123947,0.5544140153105754
17941,0.5078800420196872,0.5542844302764811
17942,0.5117224222937995,0.554154840018672
17943,0.5155595489097593,0.5540252445335325
17944,0.5193915294967988,0.5538956438174456
17945,0.5232184703874435,0.5537660378667928
17946,0.5270404766540399,0.5536364266779547
17947,0.5308576521443132,0.55350681024731
17948,0.5346700995159938,0.5533771885712365
17949,0.5384779202705461,0.5532475616461102
17950,0.5422812147860344,0.5531179294683064
17951,0.5460800823491584,0.5529882920341986
17952,0.5498746211864903,0.5528586493401592
17953,0.553664928494942,0.5527290013825588
17954,0.5574511004714937,0.5525993481577672
17955,0.5612332323422103,0.5524696896621526
17956,0.5650114183905717,0.5523400258920822
17957,0.5687857519851448,0.5522103568439212
17958,0.5725563256066212,0.5520806825140339
17959,0.5763232308742426,0.551951002898783
17960,0.5800865585716422,0.5518213179945303
17961,0.5838463986721155,0.5516916277976359
17962,0.5876028403633535,0.5515619323044584
17963,0.5913559720716476,0.5514322315113553
17964,0.5951058814855945,0.5513025254146829
17965,0.5988526555793153,0.5511728140107959
17966,0.6025963806352115,0.5510430972960473
17967,0.6063371422662711,0.5509133752667895
17968,0.6100750254379476,0.550783647919373
17969,0.6138101144896235,0.5506539152501472
17970,0.6175424931556802,0.5505241772554598
17971,0.6212722445861839,0.5503944339316575
17972,0.6249994513672087,0.5502646852750855
17973,0.6287241955408072,0.5501349312820878
17974,0.6324465586246463,0.5500051719490066
17975,0.63616662163132,0.5498754072721831
17976,0.6398844650873542,0.5497456372479569
17977,0.6436001690519152,0.5496158618726664
17978,0.6473138131352375,0.5494860811426487
17979,0.6510254765167792,0.5493562950542393
17980,0.654735237963122,0.5492265036037725
17981,0.6584431758456237,0.5490967067875809
17982,0.6621493681578368,0.5489669046019963
17983,0.665853892532705,0.5488370970433485
17984,0.669556826259546,0.5487072841079663
17985,0.6732582463008354,0.5485774657921773
17986,0.6769582293087973,0.548447642092307
17987,0.6806568516418171,0.5483178130046801
17988,0.6843541893806832,0.5481879785256197
17989,0.6880503183446679,0.5480581386514479
17990,0.6917453141074599,0.5479282933784849
17991,0.6954392520129528,0.5477984427030496
17992,0.6991322071909055,0.5476685866214596
17993,0.702824254572479,0.5475387251300312
17994,0.7065154689056588,0.5474088582250792
17995,0.710205924770577,0.5472789859029171
17996,0.7138956965947346,0.5471491081598568
17997,0.7175848586681424,0.547019224992209
17998,0.7212734851583809,0.5468893363962831
17999,0.7249616501255916,0.5467594423683866
18000,0.7286494275374099,0.5466295429048261
18001,0.7323368912838439,0.5464996380019066
18002,0.7360241151921098,0.5463697276559317
18003,0.7397111730414342,0.5462398118632038
18004,0.7433981385778262,0.5461098906200235
18005,0.7470850855288348,0.5459799639226901
18006,0.7507720876182908,0.5458500317675019
18007,0.7544592185810522,0.5457200941507552
18008,0.758146552177753,0.5455901510687454
18009,0.7618341622095643,0.5454602025177661
18010,0.7655221225329835,0.5453302484941097
18011,0.7692105070746493,0.545200288994067
18012,0.7728993898461998,0.5450703240139277
18013,0.7765888449591749,0.5449403535499799
18014,0.7802789466399784,0.5448103775985101
18015,0.7839697692449028,0.5446803961558035
18016,0.7876613872752265,0.5445504092181442
18017,0.7913538753923957,0.5444204167818144
18018,0.7950473084332939,0.544290418843095
18019,0.7987417614256127,0.5441604153982658
18020,0.8024373096033315,0.5440304064436046
18021,0.8061340284223114,0.5439003919753885
18022,0.8098319935760205,0.5437703719898923
18023,0.8135312810113916,0.5436403464833901
18024,0.8172319669448269,0.5435103154521544
18025,0.8209341278783586,0.5433802788924558
18026,0.824637840615972,0.5432502368005641
18027,0.8283431822801068,0.5431201891727472
18028,0.8320502303283425,0.542990136005272
18029,0.8357590625702778,0.5428600772944036
18030,0.8394697571846207,0.5427300130364057
18031,0.8431823927364906,0.5425999432275406
18032,0.846897048194954,0.5424698678640694
18033,0.8506138029507966,0.5423397869422512
18034,0.8543327368345494,0.5422097004583442
18035,0.8580539301347773,0.5420796084086049
18036,0.8617774636166442,0.5419495107892885
18037,0.8655034185407672,0.5418194075966483
18038,0.8692318766823722,0.541689298826937
18039,0.8729629203507656,0.5415591844764049
18040,0.8766966324091331,0.5414290645413016
18041,0.8804330962946848,0.5412989390178747
18042,0.8841723960391549,0.5411688079023707
18043,0.8879146162896773,0.5410386711910344
18044,0.8916598423300476,0.5409085288801092
18045,0.8954081601023912,0.5407783809658373
18046,0.8991596562292514,0.5406482274444592
18047,0.9029144180361167,0.5405180683122139
18048,0.9066725335744046,0.5403879035653388
18049,0.9104340916449175,0.5402577332000704
18050,0.9141991818217954,0.5401275572126432
18051,0.9179678944769782,0.5399973755992903
18052,0.9217403208052035,0.5398671883562435
18053,0.9255165528495584,0.5397369954797332
18054,0.9292966835276059,0.5396067969659878
18055,0.933080806658113,0.539476592811235
18056,0.9368690169883981,0.5393463830117005
18057,0.9406614102223267,0.5392161675636085
18058,0.9444580830489795,0.539085946463182
18059,0.9482591331720173,0.5389557197066425
18060,0.9520646593397726,0.5388254872902097
18061,0.9558747613760953,0.5386952492101021
18062,0.9596895402119813,0.5385650054625369
18063,0.05980559968039576,0.5713558451826019
18064,0.06540721601023862,0.5712269140571627
18065,0.07096182001165426,0.5710979781708835
18066,0.07647094640792385,0.5709690375203125
18067,0.08193605304145428,0.5708400921019967
18068,0.0873585261890906,0.570711141912483
18069,0.09273968541482362,0.5705821869483155
18070,0.0980807880081623,0.5704532272060384
18071,0.10338303305059902,0.5703242626821945
18072,0.10864756514755657,0.5701952933733246
18073,0.11387547785884303,0.5700663192759695
18074,0.11906781685685716,0.5699373403866681
18075,0.1242255828384921,0.569808356701958
18076,0.12934973421381374,0.5696793682183761
18077,0.13444118959207815,0.5695503749324579
18078,0.13950083008345027,0.5694213768407375
18079,0.14452950143285273,0.569292373939748
