,Dcx,Dcy
15948,0.5701660476921661,0.4329835555681184
15949,0.5739352682726238,0.4328474554258153
15950,0.5777008538176464,0.43271134599232786
15951,0.5814628948114161,0.43257522726212116
15952,0.5852214809368904,0.43243909922965745
15953,0.5889767011003404,0.432302961889396
15954,0.5927286434553695,0.4321668152357929
15955,0.5964773954264384,0.4320306592633006
15956,0.6002230437319139,0.4318944939663691
15957,0.6039656744066562,0.4317583193394447
15958,0.6077053728241684,0.4316221353769711
15959,0.61144222371832,0.4314859420733882
15960,0.6151763112046664,0.43134973942313326
15961,0.6189077188013749,0.4312135274206403
15962,0.622636529449776,0.43107730606034
15963,0.6263628255345572,0.4309410753366599
15964,0.6300866889036084,0.4308048352440246
15965,0.6338082008875378,0.43066858577685513
15966,0.6375274423188709,0.43053232692956966
15967,0.641244493550945,0.43039605869658326
15968,0.6449594344765142,0.4302597810723074
15969,0.6486723445460747,0.43012349405115097
15970,0.652383302785927,0.4299871976275191
15971,0.6560923878159824,0.42985089179581387
15972,0.6597996778673302,0.4297145765504345
15973,0.6635052507995721,0.4295782518857766
15974,0.6672091841179404,0.4294419177962328
15975,0.6709115549902059,0.42930557427619265
15976,0.6746124402633907,0.4291692213200421
15977,0.678311916480292,0.42903285892216436
15978,0.6820100598958314,0.42889648707693884
15979,0.6857069464932363,0.4287601057787424
15980,0.6894026520000653,0.4286237150219481
15981,0.6930972519040878,0.42848731480092633
15982,0.696790821469023,0.42835090511004387
15983,0.7004834357501558,0.42821448594366424
15984,0.704175169609829,0.428078057296148
15985,0.7078660977328289,0.4279416191618524
15986,0.7115562946416699,0.42780517153513126
15987,0.7152458347117856,0.42766871441033527
15988,0.7189347921866394,0.4275322477818121
15989,0.7226232411927576,0.42739577164390574
15990,0.7263112557546991,0.42725928599095736
15991,0.7299989098099674,0.4271227908173045
15992,0.7336862772238724,0.4269862861172818
15993,0.737373431804353,0.4268497718852204
15994,0.7410604473167666,0.4267132481154481
15995,0.7447473974986553,0.42657671480228976
15996,0.7484343560744973,0.4264401719400669
15997,0.7521213967704482,0.4263036195230973
15998,0.7558085933290872,0.42616705754569617
15999,0.7594960195241697,0.42603048600217486
16000,0.7631837491753963,0.4258939048868418
16001,0.7668718561632125,0.4257573141940019
16002,0.7705604144436367,0.42562071391795714
16003,0.7742494980631353,0.4254841040530056
16004,0.777939181173544,0.4253474845934427
16005,0.7816295380470536,0.4252108555335602
16006,0.7853206430912592,0.4250742168676466
16007,0.7890125708642878,0.42493756858998716
16008,0.792705396090011,0.4248009106948638
16009,0.7963991936733518,0.4246642431765553
16010,0.8000940387156913,0.42452756602933683
16011,0.803790006530392,0.42439087924748037
16012,0.8074871726584383,0.42425418282525457
16013,0.8111856128842074,0.4241174767569249
16014,0.8148854032513817,0.4239807610367532
16015,0.8185866200790075,0.4238440356589983
16016,0.822289339977716,0.4237073006179155
16017,0.8259936398661089,0.42357055590775694
16018,0.8296995969873266,0.42343380152277105
16019,0.833407288925803,0.4232970374572033
16020,0.837116793624221,0.42316026370529575
16021,0.8408281894006784,0.4230234802612869
16022,0.8445415549660751,0.4228866871194122
16023,0.8482569694417332,0.42274988427390325
16024,0.8519745123772611,0.42261307171898915
16025,0.8556942637686739,0.4224762494488945
16026,0.8594163040767818,0.42233941745784154
16027,0.8631407142458599,0.4222025757400486
16028,0.866867575722611,0.4220657242897308
16029,0.8705969704754349,0.4219288631010997
16030,0.8743289810140179,0.4217919921683639
16031,0.878063690409259,0.42165511148572826
16032,0.881801182313539,0.4215182210473943
16033,0.8855415409813604,0.42138132084755997
16034,0.8892848512903588,0.42124441088042036
16035,0.8930311987627143,0.4211074911401668
16036,0.8967806695869697,0.4209705616209872
16037,0.9005333506402783,0.4208336223170662
16038,0.9042893295110956,0.42069667322258486
16039,0.908048694522334,0.420559714331721
16040,0.9118115347549982,0.42042274563864906
16041,0.915577940072322,0.4202857671375399
16042,0.9193480011444239,0.4201487788225609
16043,0.9231218094735063,0.42001178068787626
16044,0.9268994574196135,0.41987477272764673
16045,0.9306810382269767,0.4197377549360292
16046,0.9344666460509654,0.4196007273071779
16047,0.9382563759856687,0.41946368983524285
16048,0.9420503240921364,0.4193266425143711
16049,0.9458485874272957,0.41918958533870604
16050,0.9496512640735812,0.41905251830238777
16051,0.9534584531692984,0.4189154413995528
16052,0.957270254939752,0.4187783546243342
16053,0.9610867707291696,0.4186412579708617
16054,0.9649081030334511,0.41850415143326153
16055,0.968734355533775,0.41836703500565636
16056,0.07298311584317646,0.4527677825344304
16057,0.07847596769650074,0.4526329817713221
16058,0.08392531514048389,0.4524981724934384
16059,0.0893325194978689,0.4523633546956705
16060,0.09469887704850519,0.45222852837290745
16061,0.10002562332697869,0.4520936935200355
16062,0.10531393706256459,0.4519588501319379
16063,0.11056494379722116,0.45182399820349545
16064,0.1157797192132048,0.451689137729586
16065,0.1209592921982892,0.4515542687050851
16066,0.12610464767344132,0.4514193911248649
16067,0.13121672920507144,0.4512845049837953
16068,0.13629644142158243,0.4511496102767434
16069,0.14134465225184412,0.4510147069985734
16070,0.1463621950013735,0.450879795144147
16071,0.1513498702803742,0.4507448747083227
16072,0.1563084477963545,0.45060994568595675
16073,0.16123866802277223,0.45047500807190244
16074,0.16614124375402792,0.45034006186101033
16075,0.1710168615561284,0.45020510704812805
16076,0.17586618312145239,0.45007014362810077
16077,0.18068984653525685,0.4499351715957707
16078,0.18548846746085343,0.4498001909459771
16079,0.19026264024975084,0.44966520167355706
16080,0.1950129389824923,0.44953020377334446
16081,0.19973991844540548,0.4493951972401702
16082,0.2044441150480267,0.449260182068863
16083,0.20912604768554768,0.44912515825424815
16084,0.21378621855026092,0.4489901257911488
16085,0.21842511389564664,0.44885508467438484
16086,0.22304320475643852,0.44872003489877355
16087,0.22764094762773285,0.4485849764591293
16088,0.2322187851059558,0.4484499093502641
16089,0.23677714649427806,0.4483148335669865
16090,0.24131644837486252,0.44817974910410274
16091,0.24583709515014088,0.448044655956416
16092,0.2503394795551485,0.4479095541187269
16093,0.2548239831427905,0.4477744435858331
16094,0.25929097674376794,0.4476393243525294
16095,0.26374082090277123,0.4475041964136078
16096,0.268173866292419,0.44736905976385766
16097,0.27259045410632315,0.4472339143980655
16098,0.2769909164325524,0.4470987603110147
16099,0.28137557660868234,0.44696359749748593
16100,0.2857447495595329,0.44682842595225764
16101,0.2900987421186163,0.44669324567010465
16102,0.29443785333425204,0.4465580566457991
16103,0.2987623747612352,0.4464228588741109
16104,0.303072590738888,0.44628765234980633
16105,0.30736877865626716,0.44615243706764923
16106,0.31165120920524864,0.4460172130224007
16107,0.3159201466221648,0.4458819802088187
16108,0.3201758489186241,0.44574673862165853
16109,0.3244185681021039,0.44561148825567254
16110,0.32864855038686797,0.4454762291056104
16111,0.33286603639572837,0.44534096116621885
16112,0.3370712613531343,0.4452056844322416
16113,0.34126445527004595,0.44507039889841976
16114,0.34544584312101917,0.4449351045594914
16115,0.3496156450139026,0.44479980141019176
16116,0.35377407635252567,0.4446644894452532
16117,0.35792134799273156,0.4445291686594052
16118,0.36205766639208853,0.4443938390473745
16119,0.3661832337535959,0.44425850060388483
16120,0.37029824816367884,0.4441231533236572
16121,0.3744029037247526,0.4439877972014094
16122,0.3784973906826189,0.44385243223185666
16123,0.38258189554894273,0.4437170584097111
16124,0.3866566012190454,0.4435816757296822
16125,0.39072168708523275,0.4434462841864763
16126,0.39477732914587144,0.4433108837747971
16127,0.3988237001104084,0.4431754744893451
16128,0.4028609695005217,0.44304005632481797
16129,0.40688930374758076,0.4429046292759107
16130,0.41090886628658263,0.44276919333731524
16131,0.4149198176467241,0.4426337485037205
16132,0.41892231553876025,0.4424982947698127
16133,0.4229165149392911,0.44236283213027483
16134,0.426902568172115,0.44222736057978745
16135,0.43088062498677304,0.44209188011302775
16136,0.4348508326344101,0.4419563907246701
16137,0.4388133359410682,0.4418208924093861
16138,0.4427682773785189,0.4416853851618443
16139,0.4467157971327464,0.4415498689767102
16140,0.4506560331701716,0.44141434384864675
16141,0.45458912130172247,0.44127880977231354
16142,0.4585151952448322,0.4411432667423675
16143,0.4624343866834557,0.4410077147534623
16144,0.4663468253261865,0.44087215380024913
16145,0.47025263896254815,0.4407365838773756
16146,0.47415195351754075,0.44060100497948723
16147,0.4780448931045071,0.44046541710122566
16148,0.481931580076391,0.44032982023723016
16149,0.48581213507545007,0.44019421438213696
16150,0.4896866770814844,0.4400585995305791
16151,0.49355532345864267,0.43992297567718686
16152,0.4974181900008587,0.43978734281658743
16153,0.5012753909759741,0.4396517009434051
16154,0.5051270391685987,0.43951605005226135
16155,0.5089732459217571,0.4393803901377742
16156,0.5128141211773697,0.4392447211945592
16157,0.5166497735156118,0.4391090432172285
16158,0.5204803101931945,0.43897335620039163
16159,0.5243058371806107,0.43883766013865494
16160,0.5281264591983827,0.43870195502662174
16161,0.531942279752352,0.4385662408588924
16162,0.5357534011680458,0.4384305176300644
16163,0.5395599246241586,0.4382947853347321
16164,0.5433619501851773,0.4381590439674868
16165,0.5471595768331875,0.4380232935229169
16166,0.5509529024988877,0.43788753399560776
16167,0.5547420240918449,0.43775176538014166
16168,0.5585270375300163,0.4376159876710981
16169,0.5623080377685694,0.43748020086305317
16170,0.5660851188280213,0.4373444049505803
16171,0.5698583738217281,0.4372085999282498
16172,0.5736278949827475,0.43707278579062864
16173,0.5773937736900934,0.4369369625322813
16174,0.5811561004944146,0.4368011301477688
16175,0.5849149651431103,0.43666528863164916
16176,0.5886704566049098,0.4365294379784777
16177,0.5924226630939352,0.43639357818280633
16178,0.5961716720932647,0.4362577092391841
16179,0.5999175703780186,0.4361218311421569
16180,0.6036604440379855,0.4359859438862676
16181,0.607400378499805,0.4358500474660562
16182,0.6111374585487278,0.43571414187605934
16183,0.6148717683499646,0.4355782271108106
16184,0.6186033914696453,0.43544230316484106
16185,0.6223324108954005,0.43530637003267786
16186,0.626058909056583,0.43517042770884573
16187,0.6297829678441415,0.4350344761878662
16188,0.6335046686301633,0.4348985154642575
16189,0.6372240922870979,0.43476254553253496
16190,0.6409413192066761,0.43462656638721076
16191,0.6446564293185382,0.434490578022794
16192,0.6483695021085818,0.4343545804337908
16193,0.6520806166370446,0.4342185736147042
16194,0.6557898515563324,0.4340825575600337
16195,0.6594972851286031,0.43394653226427643
16196,0.6632029952431224,0.4338104977219258
16197,0.6669070594333972,0.4336744539274725
16198,0.6706095548941018,0.4335384008754039
16199,0.6743105584978045,0.4334023385602044
16200,0.6780101468115078,0.4332662669763551
16201,0.6817083961130113,0.4331301861183343
16202,0.685405382407106,0.4329940959806168
16203,0.6891011814416124,0.43285799655767454
16204,0.6927958687232711,0.4327218878439763
16205,0.6964895195334946,0.4325857698339876
16206,0.7001822089439903,0.4324496425221711
16207,0.7038740118322641,0.4323135059029859
16208,0.7075650028970144,0.43217735997088846
16209,0.7112552566734245,0.43204120472033175
16210,0.7149448475483601,0.4319050401457657
16211,0.7186338497754874,0.4317688662416371
16212,0.7223223374903109,0.43163268300238955
16213,0.7260103847251497,0.4314964904224636
16214,0.7296980654240518,0.4313602884962966
16215,0.7333854534576615,0.4312240772183227
16216,0.7370726226380434,0.43108785658297283
16217,0.740759646733476,0.43095162658467495
16218,0.7444465994832173,0.43081538721785356
16219,0.7481335546122594,0.43067913847693046
16220,0.7518205858460688,0.4305428803563238
16221,0.7555077669253318,0.4304066128504487
16222,0.7591951716207073,0.4302703359537172
16223,0.7628828737475939,0.4301340496605382
16224,0.766570947180926,0.42999775396531714
16225,0.7702594658699996,0.4298614488624565
16226,0.7739485038533436,0.4297251343463556
16227,0.7776381352736371,0.42958881041141034
16228,0.7813284343926884,0.42945247705201367
16229,0.7850194756064802,0.42931613426255516
16230,0.7887113334602897,0.4291797820374211
16231,0.7924040826638943,0.42904342037099485
16232,0.7960977981068696,0.4289070492576565
16233,0.7997925548739894,0.4287706686917829
16234,0.8034884282607374,0.42863427866774734
16235,0.8071854937889382,0.4284978791799202
16236,0.8108838272225182,0.42836147022266885
16237,0.8145835045834041,0.4282250517903572
16238,0.8182846021675719,0.4280886238773457
16239,0.8219871965612522,0.42795218647799194
16240,0.8256913646573029,0.42781573958665
16241,0.8293971836717617,0.42767928319767096
16242,0.8331047311605859,0.4275428173054026
16243,0.8368140850365903,0.42740634190418925
16244,0.8405253235865965,0.4272698569883721
16245,0.8442385254888007,0.42713336255228923
16246,0.8479537698303752,0.4269968585902755
16247,0.8516711361253114,0.42686034509666204
16248,0.8553907043325188,0.42672382206577725
16249,0.8591125548741926,0.42658728949194613
16250,0.8628367686544576,0.4264507473694903
16251,0.8665634270783086,0.42631419569272794
16252,0.8702926120708535,0.4261776344559744
16253,0.8740244060968761,0.42604106365354144
16254,0.8777588921807342,0.4259044832797376
16255,0.8814961539266007,0.42576789332886833
16256,0.8852362755390718,0.4256312937952353
16257,0.8889793418441487,0.4254946846731374
16258,0.8927254383106143,0.42535806595687004
16259,0.8964746510718193,0.4252214376407253
16260,0.9002270669478925,0.42508479971899193
16261,0.9039827734683973,0.42494815218595544
16262,0.9077418588954466,0.42481149503589805
16263,0.9115044122472987,0.42467482826309866
16264,0.9152705233224533,0.4245381518618327
16265,0.9190402827242627,0.42440146582637267
16266,0.9228137818860871,0.42426477015098724
16267,0.9265911130970044,0.4241280648299422
16268,0.9303723695281086,0.42399134985749964
16269,0.9341576452594096,0.42385462522791867
16270,0.9379470353073628,0.42371789093545487
16271,0.9417406356530544,0.4235811469743605
16272,0.9455385432710628,0.4234443933388845
16273,0.9493408561590296,0.4233076300232724
16274,0.9531476733679618,0.4231708570217665
16275,0.9569590950332966,0.42303407432860574
16276,0.9607752224067592,0.4228972819380256
16277,0.9645961578890426,0.4227604798442583
16278,0.9684220050633456,0.4226236680415325
16279,0.07253302048510499,0.4569528301761501
16280,0.07802948379443807,0.45681829149911884
16281,0.08348232862085073,0.45668374446472715
16282,0.08889292179508558,0.4565491890679499
16283,0.09426256473738684,0.45641462530375915
16284,0.09959249778602865,0.45628005316712467
16285,0.10488390416505063,0.45614547265301314
16286,0.1101379136272834,0.4560108837563888
16287,0.11535560580456009,0.4558762864722134
16288,0.12053801329337265,0.45574168079544564
16289,0.1256861245010644,0.4556070667210419
16290,0.13080088627488615,0.45547244424395594
16291,0.13588320633382486,0.45533781335913853
16292,0.14093395552099164,0.45520317406153804
16293,0.14595396989249138,0.45506852634610007
16294,0.15094405265705385,0.4549338702077676
16295,0.1559049759792549,0.454799205641481
16296,0.1608374826578744,0.4546645326421778
16297,0.1657422876897999,0.45452985120479306
16298,0.17062007972887447,0.45439516132425883
16299,0.1754715224481899,0.454260462995505
16300,0.18029725581352504,0.4541257562134583
16301,0.18509789727491338,0.453991040973043
16302,0.18987404288268528,0.4538563172691805
16303,0.19462626833375754,0.45372158509678984
16304,0.19935512995342766,0.4535868444507872
16305,0.20406116561747017,0.4534520953260859
16306,0.2087448956189144,0.4533173377175967
16307,0.21340682348351045,0.4531825716202276
16308,0.218047436737551,0.45304779702888426
16309,0.22266720763140965,0.45291301393846906
16310,0.22726659382188344,0.45277822234388193
16311,0.23184603901617143,0.45264342224002035
16312,0.2364059735800984,0.4525086136217786
16313,0.24094681511298352,0.45237379648404846
16314,0.24546896899136536,0.4522389708217192
16315,0.2499728288836262,0.4521041366296772
16316,0.2544587772373991,0.4519692939028059
16317,0.2589271857415008,0.4518344426359863
16318,0.26337841576400334,0.4516995828240966
16319,0.26781281876793595,0.45156471446201224
16320,0.27223073670600384,0.451429837544606
16321,0.2766325023956058,0.4512949520667478
16322,0.2810184398753436,0.4511600580233048
16323,0.2853888647441326,0.4510251554091416
16324,0.28974408448394245,0.45089024421912005
16325,0.2940843987671284,0.4507553244480989
16326,0.2984100997492466,0.4506203960909347
16327,0.30272147234818697,0.4504854591424806
16328,0.3070187945104006,0.4503505135975878
16329,0.3113023374649476,0.4502155594511039
16330,0.3155723659660443,0.4500805966978744
16331,0.3198291385247427,0.44994562533274157
16332,0.32407290763033575,0.4498106453505452
16333,0.32830391996204583,0.44967565674612225
16334,0.33252241659151366,0.4495406595143068
16335,0.33672863317657803,0.4494056536499303
16336,0.34092280014680304,0.4492706391478213
16337,0.3451051428811832,0.4491356160028057
16338,0.34927588187842873,0.4490005842097066
16339,0.3534352329202116,0.44886554376334414
16340,0.3575834072277289,0.4487304946585359
16341,0.36172061161191793,0.44859543689009646
16342,0.3658470486176404,0.4484603704528378
16343,0.369962916662133,0.44832529534156906
16344,0.37406841016800396,0.4481902115510964
16345,0.37816371969104257,0.4480551190762235
16346,0.3822490320430873,0.4479200179117509
16347,0.3863245304101929,0.4477849080524766
16348,0.3903903944663153,0.44764978949319567
16349,0.39444680048272635,0.44751466222870045
16350,0.39849392143335804,0.4473795262537802
16351,0.4025319270962616,0.4472443815632217
16352,0.40656098415136244,0.44710922815180876
16353,0.410581256274678,0.44697406601432244
16354,0.4145929042291588,0.4468388951455408
16355,0.4185960859523029,0.4467037155402394
16356,0.4225909566406894,0.4465685271931904
16357,0.4265776688315647,0.44643333009916375
16358,0.4305563724816121,0.44629812425292636
16359,0.43452721504302805,0.446162909649242
16360,0.43849034153701877,0.44602768628287215
16361,0.44244589462483247,0.4458924541485748
16362,0.446394014676427,0.4457572132411056
16363,0.45033483983687705,0.44562196355521727
16364,0.4542685060906157,0.4454867050856594
16365,0.45819514732359845,0.44535143782717906
16366,0.46211489538347866,0.44521616177452034
16367,0.4660278801378759,0.4450808769224242
16368,0.4699342295308138,0.4449455832656292
16369,0.4738340696374061,0.44481028079887086
16370,0.4777275247168577,0.44467496951688174
16371,0.4816147172638508,0.4445396494143914
16372,0.48549576805838246,0.44440432048612694
16373,0.4893707962141115,0.44426898272681226
16374,0.49323991922527866,0.44413363613116846
16375,0.49710325301225267,0.4439982806939137
16376,0.5009609119657583,0.44386291640976344
16377,0.5048130089898386,0.4437275432734301
16378,0.5086596555435969,0.4435921612796232
16379,0.5125009616817732,0.44345677042304943
16380,0.5163370360941913,0.44332137069841254
16381,0.5201679861441285,0.4431859621004134
16382,0.5239939179056415,0.44305054462374993
16383,0.5278149361998966,0.4429151182631174
16384,0.5316311446305344,0.44277968301320775
16385,0.5354426456181123,0.4426442388687103
16386,0.5392495404336546,0.4425087858243115
16387,0.5430519292313484,0.4423733238746945
16388,0.5468499110804139,0.44223785301454
16389,0.5506435839961835,0.44210237323852564
16390,0.5544330449704169,0.4419668845413258
16391,0.5582183900008826,0.4418313869176124
16392,0.5619997141202334,0.44169588036205437
16393,0.5657771114242015,0.44156036486931727
16394,0.5695506750991389,0.44142484043406405
16395,0.5733204974489299,0.441289307050955
16396,0.5770866699212961,0.44115376471464696
16397,0.5808492831335196,0.44101821341979386
16398,0.5846084268976043,0.4408826531610472
16399,0.5883641902448994,0.440747083933055
16400,0.5921166614502014,0.44061150573046254
16401,0.5958659280553593,0.44047591854791207
16402,0.5996120768923984,0.44034032238004295
16403,0.6033551941061827,0.4402047172214917
16404,0.6070953651766341,0.4400691030668915
16405,0.6108326749405252,0.4399334799108729
16406,0.6145672076128622,0.4397978477480634
16407,0.6182990468078747,0.4396622065730874
16408,0.6220282755596279,0.4395265563805665
16409,0.6257549763422722,0.4393908971651193
16410,0.6294792310899453,0.4392552289213614
16411,0.6332011212163411,0.4391195516439052
16412,0.6369207276339592,0.43898386532736033
16413,0.640638130773048,0.4388481699663335
16414,0.6443534106002562,0.43871246555542825
16415,0.648066646637003,0.4385767520892453
16416,0.6517779179775822,0.43844102956238196
16417,0.6554873033070102,0.4383052979694332
16418,0.6591948809186302,0.43816955730499046
16419,0.6629007287314853,0.4380338075636423
16420,0.6666049243074702,0.43789804873997445
16421,0.6703075448682732,0.43776228082856933
16422,0.6740086673121194,0.43762650382400664
16423,0.6777083682303258,0.4374907177208629
16424,0.6814067239236772,0.43735492251371144
16425,0.685103810418635,0.4372191181971229
16426,0.6887997034833877,0.43708330476566476
16427,0.6924944786437522,0.4369474822139014
16428,0.696188211198937,0.4368116505363943
16429,0.6998809762371763,0.4366758097277017
16430,0.7035728486512414,0.43653995978237903
16431,0.7072639031538448,0.43640410069497865
16432,0.7109542142929393,0.4362682324600494
16433,0.7146438564669237,0.43613235507213777
16434,0.7183329039397663,0.435996468525787
16435,0.7220214308560509,0.43586057281553686
16436,0.7257095112559547,0.43572466793592457
16437,0.7293972190901703,0.4355887538814841
16438,0.733084628234774,0.4354528306467461
16439,0.7367718125060556,0.43531689822623876
16440,0.7404588456753117,0.4351809566144866
16441,0.744145801483616,0.43504500580601135
16442,0.7478327536565713,0.4349090457953315
16443,0.7515197759190534,0.43477307657696296
16444,0.7552069420099544,0.4346370981454177
16445,0.7588943256969349,0.43450111049520534
16446,0.7625820007911893,0.43436511362083224
16447,0.76627004116224,0.43422910751680127
16448,0.7699585207527601,0.4340930921776128
16449,0.7736475135934396,0.43395706759776376
16450,0.7773370938179005,0.43382103377174813
16451,0.7810273356776695,0.4336849906940564
16452,0.784718313557217,0.4335489383591765
16453,0.7884101019890719,0.43341287676159296
16454,0.7921027756690189,0.4332768058957873
16455,0.7957964094713895,0.4331407257562377
16456,0.7994910784644524,0.4330046363374196
16457,0.803186857925917,0.43286853763380484
16458,0.8068838233585531,0.43273242963986264
16459,0.8105820505059416,0.43259631235005885
16460,0.8142816153683611,0.4324601857588561
16461,0.8179825942188247,0.43232404986071404
16462,0.8216850636192712,0.432187904650089
16463,0.825389100436925,0.4320517501214345
16464,0.8290947818608329,0.43191558626920074
16465,0.8328021854185877,0.43177941308783446
16466,0.836511388993251,0.4316432305717798
16467,0.8402224708404833,0.4315070387154774
16468,0.8439355096058945,0.43137083751336475
16469,0.8476505843426254,0.43123462695987647
16470,0.8513677745291709,0.43109840704944374
16471,0.8550871600874581,0.43096217777649454
16472,0.8588088214011899,0.4308259391354539
16473,0.8625328393344679,0.43068969112074357
16474,0.8662592952507068,0.430553433726782
16475,0.8699882710318524,0.43041716694798493
16476,0.8737198490979188,0.4302808907787642
16477,0.877454112426857,0.430144605213529
16478,0.8811911445747695,0.43000831024668534
16479,0.8849310296964858,0.42987200587263563
16480,0.8886738525665148,0.4297356920857795
16481,0.8924196986003874,0.42959936888051325
16482,0.8961686538764096,0.4294630362512299
16483,0.8999208051578369,0.4293266941923194
16484,0.9036762399154941,0.4291903426981682
16485,0.9074350463508518,0.42905398176316006
16486,0.9111973134195829,0.428917611381675
16487,0.9149631308556158,0.42878123154809034
16488,0.9187325891957051,0.42864484225677957
16489,0.9225057798045382,0.42850844350211365
16490,0.9262827949004037,0.4283720352784597
16491,0.9300637275814362,0.4282356175801819
16492,0.9338486718524694,0.42809919040164124
16493,0.9376377226525126,0.42796275373719544
16494,0.9414309758828804,0.42782630758119894
16495,0.9452285284359997,0.42768985192800285
16496,0.9490304782249204,0.42755338677195526
16497,0.9528369242135583,0.4274169121074009
16498,0.9566479664476937,0.4272804279286812
16499,0.9604637060867679,0.4271439342301344
16500,0.9642842454364908,0.4270074310060956
16501,0.9681096879823095,0.4268709182508962
16502,0.07208262527659628,0.4611298108600502
16503,0.07758270960366014,0.4609955294180772
16504,0.08303906090760964,0.46086123977361215
16505,0.08845305155864634,0.4607269419217105
16506,0.09382598814619753,0.4605926358574253
16507,0.09915911583861538,0.46045832157580713
16508,0.10445362237893456,0.46032399907190374
16509,0.10971064175314169,0.4601896683407605
16510,0.11493125756317113,0.46005532937742033
16511,0.12011650613316542,0.45992098217692323
16512,0.1252673793743322,0.4597866267343069
16513,0.13038482743093963,0.4596522630446064
16514,0.13546976112754203,0.45951789110285396
16515,0.14052305423538736,0.45938351090407975
16516,0.14554554557407196,0.4592491224433108
16517,0.15053804096284756,0.4591147257155719
16518,0.1555013150345231,0.45898032071588507
16519,0.16043611292360488,0.45884590743926995
16520,0.16534315183917284,0.4587114858807433
16521,0.17022312253196958,0.4585770560353195
16522,0.17507669066427234,0.4584426178980103
16523,0.1799044980903094,0.45830817146382463
16524,0.18470716405426138,0.45817371672776913
16525,0.18948528631224154,0.45803925368484755
16526,0.19423944218407255,0.45790478233006127
16527,0.198970189540157,0.4577703026584089
16528,0.20367806772827435,0.4576358146648864
16529,0.20836359844471766,0.45750131834448726
16530,0.21302728655380349,0.4573668136922024
16531,0.21766962085945077,0.45723230070301973
16532,0.22229107483221364,0.4570977793719249
16533,0.22689210729487452,0.456963249693901
16534,0.23147316306945265,0.456828711663928
16535,0.23603467358825192,0.45669416527698387
16536,0.24057705747136568,0.4565596105280434
16537,0.2451007210728637,0.4564250474120789
16538,0.24960605899771843,0.45629047592406036
16539,0.2540934545913649,0.4561558960589548
16540,0.25856328040365034,0.4560213078117263
16541,0.2630158986287943,0.4558867111773372
16542,0.2674516615228636,0.45575210615074624
16543,0.27187091180015227,0.45561749272691016
16544,0.27627398300976114,0.45548287090078254
16545,0.280661199893575,0.4553482406673148
16546,0.2850328787267523,0.4552136020214551
16547,0.2893893276417651,0.45507895495814976
16548,0.293730846936953,0.45494429947234155
16549,0.2980577293704908,0.45480963555897114
16550,0.30237026044060766,0.4546749632129764
16551,0.30666871865283957,0.45454028242929223
16552,0.31095337577504506,0.4544055932028515
16553,0.31522449708086603,0.4542708955285838
16554,0.319482341582271,0.45413618940141615
16555,0.3237271622517781,0.4540014748162732
16556,0.3279592062349153,0.4538667517680765
16557,0.3321787150534416,0.4537320202517453
16558,0.33638592479982,0.45359728026219576
16559,0.34058106632340124,0.4534625317943417
16560,0.34476436540875155,0.45332777484309406
16561,0.348936042946529,0.45319300940336105
16562,0.3530963150972904,0.4530582354700482
16563,0.35724539344858613,0.4529234530380586
16564,0.361383485165682,0.45278866210229224
16565,0.36551079313622375,0.4526538626576465
16566,0.36962751610914446,0.45251905469901615
16567,0.3737338488280963,0.4523842382212932
16568,0.37782998215967334,0.45224941321936707
16569,0.38191610321667396,0.4521145796881242
16570,0.3859923954766434,0.4519797376224485
16571,0.39005903889591514,0.45184488701722103
16572,0.3941162100193681,0.4517100278673203
16573,0.39816408208609394,0.45157516016762195
16574,0.4022028251311677,0.45144028391299873
16575,0.4062326060836979,0.451305399098321
16576,0.4102535888613271,0.45117050571845624
16577,0.4142659344613423,0.451035603768269
16578,0.41826980104854766,0.4509006932426214
16579,0.42226534404004373,0.4507657741363726
16580,0.4262527161870495,0.4506308464443792
16581,0.4302320676538968,0.4504959101614947
16582,0.4342035460943222,0.45036096528257014
16583,0.4381672967251704,0.45022601180245375
16584,0.44212346239762135,0.45009104971599095
16585,0.4460721836660498,0.4499560790180245
16586,0.45001359885461134,0.4498210997033943
16587,0.4539478441216578,0.4496861117669374
16588,0.45787505352206764,0.4495511152034882
16589,0.46179535906758046,0.44941611000787834
16590,0.4657088907852172,0.4492810961749367
16591,0.469615776773866,0.4491460736994892
16592,0.4735161432591067,0.44901104257635926
16593,0.4774101146463482,0.44887600280036727
16594,0.4812978135723431,0.4487409543663308
16595,0.4851793609551494,0.4486058972690651
16596,0.4890548760425971,0.4484708315033819
16597,0.4929244764593218,0.44833575706409085
16598,0.4967882782524219,0.4482006739459982
16599,0.5006463959357914,0.4480655821439079
16600,0.5044989425331834,0.44793048165262067
16601,0.5083460296200514,0.4477953724669347
16602,0.5121877673642162,0.4476602545816453
16603,0.5160242645654068,0.4475251279915449
16604,0.5198556286937136,0.4473899926914234
16605,0.5236819659270002,0.4472548486760675
16606,0.5275033811873115,0.44711969594026113
16607,0.5313199781763172,0.44698453447878567
16608,0.5351318594098271,0.4468493642864195
16609,0.5389391262514139,0.4467141853579381
16610,0.5427418789451766,0.44657899768811443
16611,0.5465402166476769,0.4464438012717181
16612,0.5503342374590827,0.4463085961035163
16613,0.5541240384535433,0.4461733821782734
16614,0.5579097157088311,0.4460381594907506
16615,0.5616913643352718,0.4459029280357065
16616,0.5654690785039954,0.44576768780789694
16617,0.569242951474529,0.44563243880207454
