X,Y,Frame,Tiempo_seg
1023.2461,443.81818,703,49.21715496688741
1023.1187,443.74005,704,49.287165144649705
1023.04425,443.8286,705,49.35717532241199
1023.03894,443.7526,706,49.427185500174275
1023.0098,443.8202,707,49.49719567793656
1022.9019,443.69843,708,49.56720585569885
1022.8104,443.71613,709,49.63721603346114
1022.8194,443.75238,710,49.70722621122342
1022.7501,443.6426,711,49.777236388985706
1022.7252,443.69968,712,49.847246566748
1022.7067,443.77066,713,49.91725674451028
1016.94507,443.65472,714,49.98726692227257
1009.22046,442.83624,715,50.05727710003485
1006.90125,442.904,716,50.127287277797144
1005.78894,442.8871,717,50.19729745555943
1005.2896,442.7263,718,50.267307633321714
1005.06323,442.7811,719,50.337317811084
1004.77716,442.66602,720,50.40732798884629
1004.40106,442.6703,721,50.477338166608575
1004.3313,442.45004,722,50.54734834437086
1004.25006,442.70303,723,50.617358522133145
1004.1847,442.67172,724,50.68736869989543
1004.055,442.60693,725,50.75737887765772
1004.05164,442.56415,726,50.82738905542001
1004.06616,442.75693,727,50.89739923318229
1003.89716,442.4909,728,50.967409410944576
1003.6407,442.67548,729,51.03741958870687
1003.71844,442.56882,730,51.10742976646915
1003.5703,442.5424,731,51.17743994423144
1003.6741,442.48672,732,51.24745012199372
1003.4558,442.4735,733,51.317460299756014
1003.43207,442.4372,734,51.3874704775183
1002.1168,442.37326,735,51.457480655280584
992.8657,442.1807,736,51.52749083304287
988.67346,442.05548,737,51.59750101080516
987.1032,441.9489,738,51.667511188567445
986.6422,441.9173,739,51.73752136632973
986.4219,441.9498,740,51.807531544092015
985.8201,441.9275,741,51.87754172185431
985.4817,441.9619,742,51.94755189961659
985.3422,442.05225,743,52.01756207737888
985.2344,442.07153,744,52.08757225514116
985.09937,442.06558,745,52.15758243290345
984.9434,441.98685,746,52.22759261066574
984.8628,441.9868,747,52.29760278842802
984.8678,441.9874,748,52.36761296619031
984.82306,442.17093,749,52.4376231439526
984.739,442.02322,750,52.507633321714884
984.7265,442.05518,751,52.57764349947717
984.648,442.07144,752,52.647653677239454
984.3384,442.09375,753,52.71766385500174
984.30206,442.1258,754,52.78767403276403
984.57025,442.09735,755,52.857684210526315
984.49945,442.17212,756,52.9276943882886
977.4035,441.9411,757,52.997704566050885
970.7593,441.7165,758,53.06771474381318
968.78094,441.5135,759,53.13772492157546
967.4374,441.495,760,53.20773509933775
967.24133,441.32587,761,53.27774527710003
966.8657,441.40433,762,53.34775545486232
966.71625,441.26248,763,53.41776563262461
966.44745,441.40997,764,53.48777581038689
966.47614,441.37845,765,53.55778598814918
966.20654,441.1916,766,53.62779616591147
965.71576,441.3368,767,53.697806343673754
965.5795,441.28903,768,53.76781652143604
965.6093,441.37537,769,53.837826699198324
965.5157,441.3886,770,53.907836876960616
965.3068,441.2645,771,53.9778470547229
965.0886,441.43784,772,54.047857232485185
964.92,441.44452,773,54.11786741024747
965.1791,441.21857,774,54.18787758800976
965.168,441.16772,775,54.25788776577205
965.0334,441.12347,776,54.32789794353433
964.7388,441.27768,777,54.39790812129662
962.62695,440.7544,778,54.4679182990589
953.4902,440.3304,779,54.53792847682119
949.9515,440.21518,780,54.60793865458348
948.8074,440.107,781,54.67794883234576
948.27814,440.37836,782,54.74795901010805
947.77264,440.23923,783,54.81796918787034
947.3053,440.2535,784,54.887979365632624
947.1608,440.23917,785,54.95798954339491
946.9587,440.26367,786,55.027999721157194
946.89343,440.2501,787,55.098009898919486
946.8018,440.27377,788,55.16802007668177
946.6564,440.31485,789,55.238030254444055
946.51056,440.27087,790,55.30804043220634
946.3102,440.25433,791,55.37805060996863
946.3758,440.167,792,55.44806078773092
946.1905,440.1397,793,55.5180709654932
946.22675,440.09305,794,55.588081143255486
945.99457,440.1646,795,55.65809132101778
945.69305,440.2038,796,55.72810149878006
945.2737,440.37662,797,55.79811167654235
945.41833,440.215,798,55.86812185430463
945.25903,440.3658,799,55.938132032066925
937.51984,439.99063,800,56.00814220982921
931.44824,439.93942,801,56.078152387591494
929.4934,439.99228,802,56.14816256535378
928.6404,439.9364,803,56.21817274311607
928.22095,439.94882,804,56.288182920878356
927.91943,439.84576,805,56.35819309864064
927.5386,439.77213,806,56.428203276402925
927.42816,439.8313,807,56.49821345416521
927.05365,439.79584,808,56.5682236319275
927.0143,439.7455,809,56.63823380968979
926.7993,439.85052,810,56.70824398745207
926.6301,439.79938,811,56.778254165214356
926.5694,439.71936,812,56.84826434297665
926.3214,439.74088,813,56.91827452073893
926.2227,439.7851,814,56.98828469850122
925.9819,439.82297,815,57.0582948762635
925.78,439.80173,816,57.128305054025795
925.6295,439.81396,817,57.19831523178808
925.82196,439.6359,818,57.268325409550364
925.8731,439.84268,819,57.33833558731265
925.7754,439.6249,820,57.40834576507494
922.6357,439.7637,821,57.478355942837226
914.15,439.29922,822,57.54836612059951
910.84863,438.94147,823,57.618376298361795
909.409,438.95557,824,57.68838647612409
908.77374,438.64444,825,57.75839665388637
908.6502,438.78284,826,57.82840683164866
908.2226,438.81616,827,57.89841700941094
907.77686,438.72034,828,57.96842718717323
907.471,438.86084,829,58.03843736493552
907.32654,438.73773,830,58.1084475426978
907.1904,438.6196,831,58.17845772046009
907.0981,438.6231,832,58.24846789822238
907.073,438.5367,833,58.318478075984665
906.6804,438.56284,834,58.38848825374695
906.6848,438.73233,835,58.458498431509234
906.61786,438.72235,836,58.52850860927152
906.5813,438.57968,837,58.59851878703381
906.5033,438.87592,838,58.668528964796096
906.38794,438.62228,839,58.73853914255838
906.3522,438.43036,840,58.808549320320665
906.0325,438.64905,841,58.87855949808296
905.49164,438.4747,842,58.94856967584524
897.3049,438.24335,843,59.01857985360753
892.191,437.9529,844,59.08859003136981
890.31573,438.05203,845,59.1586002091321
889.3873,437.86575,846,59.22861038689439
888.8085,437.80606,847,59.29862056465667
888.53784,437.8726,848,59.36863074241896
888.1306,437.9491,849,59.43864092018125
887.8941,437.9276,850,59.508651097943535
887.71405,437.90125,851,59.57866127570582
887.3414,437.94717,852,59.648671453468104
887.2792,437.9375,853,59.718681631230396
887.06683,437.99527,854,59.78869180899268
887.0224,437.98032,855,59.858701986754966
886.8213,438.0151,856,59.92871216451725
886.765,437.9926,857,59.99872234227954
886.6456,438.00345,858,60.06873252004183
886.6246,437.87662,859,60.13874269780411
886.52356,437.95273,860,60.2087528755664
886.48474,437.9466,861,60.27876305332868
886.4027,437.97876,862,60.34877323109097
886.369,437.99005,863,60.41878340885326
881.6646,437.83594,864,60.48879358661554
873.6905,437.69638,865,60.55880376437783
871.0129,437.46005,866,60.62881394214012
869.48346,437.5936,867,60.698824119902405
869.1749,437.35718,868,60.76883429766469
868.74854,437.56064,869,60.838844475426974
868.5529,437.51892,870,60.908854653189266
868.0153,437.42532,871,60.97886483095155
867.55914,437.5104,872,61.048875008713836
867.4289,437.53046,873,61.11888518647612
867.35736,437.48914,874,61.18889536423841
867.23035,437.27484,875,61.2589055420007
867.07043,437.2995,876,61.32891571976298
866.94476,437.33255,877,61.39892589752527
866.8075,437.2908,878,61.46893607528756
866.74347,437.1983,879,61.53894625304984
866.5597,437.16513,880,61.60895643081213
866.5246,437.3262,881,61.67896660857441
866.3602,437.03665,882,61.748976786336705
866.2571,437.09705,883,61.81898696409899
866.23663,437.4893,884,61.888997141861275
865.1115,437.1289,885,61.95900731962356
856.70886,436.36273,886,62.02901749738585
852.1494,436.25192,887,62.099027675148136
850.5844,436.20193,888,62.16903785291042
849.3332,436.2528,889,62.239048030672706
849.0609,436.37845,890,62.30905820843499
848.5862,436.1708,891,62.37906838619728
848.3582,436.13403,892,62.44907856395957
847.8753,436.2623,893,62.51908874172185
847.6094,436.26654,894,62.58909891948414
847.3405,436.41507,895,62.65910909724643
847.14026,436.3006,896,62.72911927500871
847.11255,436.3095,897,62.799129452771
846.9845,436.25092,898,62.86913963053328
846.939,436.3143,899,62.939149808295575
846.7429,436.4718,900,63.00915998605786
846.61224,436.24426,901,63.079170163820145
846.371,436.38968,902,63.14918034158243
846.167,436.44693,903,63.21919051934472
846.0014,436.28128,904,63.289200697107006
846.02155,436.31946,905,63.35921087486929
845.7502,436.38144,906,63.429221052631576
840.38873,436.19943,907,63.49923123039387
833.3503,435.94128,908,63.56924140815615
830.92584,435.87173,909,63.63925158591844
829.6772,435.78326,910,63.70926176368072
829.05457,435.85007,911,63.779271941443014
828.7435,435.6574,912,63.8492821192053
828.2129,435.67548,913,63.91929229696758
827.89746,435.69952,914,63.98930247472987
827.46875,435.71896,915,64.05931265249215
827.36523,435.63715,916,64.12932283025444
827.196,435.75607,917,64.19933300801672
827.0063,435.64288,918,64.26934318577902
826.92444,435.61197,919,64.3393533635413
826.83527,435.75455,920,64.40936354130359
826.74457,435.76996,921,64.47937371906588
826.56506,435.69705,922,64.54938389682816
826.34796,435.8056,923,64.61939407459045
826.0899,435.8301,924,64.68940425235273
826.1295,435.8269,925,64.75941443011502
825.8499,435.71732,926,64.82942460787731
825.9665,435.6839,927,64.8994347856396
824.3584,435.65875,928,64.96944496340188
815.4208,435.4419,929,65.03945514116417
811.4551,435.05505,930,65.10946531892645
810.03595,434.84616,931,65.17947549668874
809.12915,434.8144,932,65.24948567445102
808.7391,434.6873,933,65.31949585221331
808.57465,434.56076,934,65.3895060299756
808.0663,434.80963,935,65.45951620773789
807.5452,434.53955,936,65.52952638550018
807.29315,434.89044,937,65.59953656326246
807.2341,434.4809,938,65.66954674102475
806.86145,434.79657,939,65.73955691878703
806.8339,434.64874,940,65.80956709654932
806.71545,434.4789,941,65.8795772743116
806.5458,434.44946,942,65.9495874520739
806.4494,434.57098,943,66.01959762983618
806.36444,434.73517,944,66.08960780759847
806.18915,434.7461,945,66.15961798536075
806.22375,434.89932,946,66.22962816312304
806.0137,434.44824,947,66.29963834088532
805.993,434.49216,948,66.36964851864761
805.9981,434.36258,949,66.4396586964099
799.19226,434.26526,950,66.50966887417218
792.8384,434.00482,951,66.57967905193448
790.73224,433.8866,952,66.64968922969676
789.38446,433.93643,953,66.71969940745905
788.8213,433.88406,954,66.78970958522133
788.37476,433.88992,955,66.85971976298362
787.9544,433.79993,956,66.9297299407459
787.4848,433.93552,957,66.99974011850819
787.35596,433.8673,958,67.06975029627047
786.9968,433.97235,959,67.13976047403277
787.03296,434.0485,960,67.20977065179505
786.83466,433.97137,961,67.27978082955734
786.6944,433.9972,962,67.34979100731962
786.4202,434.05566,963,67.41980118508191
786.20123,434.05078,964,67.4898113628442
786.02765,434.10587,965,67.55982154060648
785.88086,434.11618,966,67.62983171836876
785.6752,433.94724,967,67.69984189613106
785.59436,433.9638,968,67.76985207389335
785.36053,433.9977,969,67.83986225165563
785.2325,433.96048,970,67.90987242941792
782.8744,433.94077,971,67.9798826071802
774.2512,433.68588,972,68.04989278494249
770.87787,433.48093,973,68.11990296270477
769.24005,433.35684,974,68.18991314046706
768.71185,433.4724,975,68.25992331822934
768.0121,433.58228,976,68.32993349599164
767.4927,433.66348,977,68.39994367375392
767.1799,433.55136,978,68.46995385151621
766.96454,433.56982,979,68.5399640292785
766.79816,433.53467,980,68.60997420704078
766.689,433.2751,981,68.67998438480306
766.5706,433.32513,982,68.74999456256535
766.3255,433.3447,983,68.82000474032763
766.1583,433.17923,984,68.89001491808993
765.8657,433.17966,985,68.96002509585222
765.5424,433.4018,986,69.0300352736145
765.44977,433.4821,987,69.10004545137679
765.255,433.16165,988,69.17005562913907
765.1871,433.22116,989,69.24006580690136
765.0945,433.53775,990,69.31007598466364
764.99744,433.53766,991,69.38008616242593
764.86237,433.37872,992,69.45009634018822
757.40796,432.99622,993,69.52010651795051
751.5678,432.46686,994,69.5901166957128
749.4574,432.4112,995,69.66012687347508
748.66174,432.35416,996,69.73013705123736
747.9113,432.41333,997,69.80014722899965
747.2324,432.32126,998,69.87015740676193
747.10114,432.39484,999,69.94016758452422
746.8394,432.27798,1000,70.0101777622865
746.59,432.22174,1001,70.0801879400488
746.3377,432.29053,1002,70.15019811781109
745.95337,432.25296,1003,70.22020829557337
745.47546,432.23572,1004,70.29021847333566
745.43677,432.18002,1005,70.36022865109794
745.3757,432.17337,1006,70.43023882886023
745.2592,432.21527,1007,70.50024900662251
745.1298,432.30026,1008,70.5702591843848
745.08997,432.3134,1009,70.6402693621471
744.97797,432.29526,1010,70.71027953990938
744.834,432.29218,1011,70.78028971767166
744.8092,432.23758,1012,70.85029989543395
744.87177,432.35675,1013,70.92031007319623
740.7335,432.0124,1014,70.99032025095852
732.786,431.93015,1015,71.0603304287208
729.4742,431.85403,1016,71.13034060648309
728.4042,431.86005,1017,71.20035078424539
727.48676,431.90546,1018,71.27036096200767
727.1927,431.79926,1019,71.34037113976996
726.72577,431.79654,1020,71.41038131753224
726.571,431.92365,1021,71.48039149529453
726.48456,432.0163,1022,71.55040167305681
726.13135,431.83563,1023,71.6204118508191
725.5186,431.83154,1024,71.69042202858138
725.4104,431.85727,1025,71.76043220634368
725.11975,431.66467,1026,71.83044238410596
725.1111,431.9453,1027,71.90045256186825
725.1428,431.7287,1028,71.97046273963053
724.9646,431.63693,1029,72.04047291739282
724.92114,431.8084,1030,72.1104830951551
724.7228,431.73926,1031,72.18049327291739
724.6328,431.62454,1032,72.25050345067967
724.282,431.73102,1033,72.32051362844196
724.3336,431.7144,1034,72.39052380620426
723.2902,431.53894,1035,72.46053398396654
715.14355,431.13834,1036,72.53054416172883
710.6488,430.68427,1037,72.60055433949111
708.70337,431.06836,1038,72.6705645172534
707.3544,431.07443,1039,72.74057469501568
707.0099,430.6927,1040,72.81058487277797
706.66675,430.48172,1041,72.88059505054025
706.1998,431.10397,1042,72.95060522830255
705.76886,430.69583,1043,73.02061540606483
705.7099,431.0128,1044,73.09062558382712
705.2213,430.9486,1045,73.1606357615894
705.0428,430.77823,1046,73.23064593935169
704.75867,430.70648,1047,73.30065611711397
704.75574,430.90933,1048,73.37066629487626
704.74304,430.62112,1049,73.44067647263854
704.4733,431.0097,1050,73.51068665040084
704.591,430.3491,1051,73.58069682816313
704.55365,430.39725,1052,73.65070700592541
703.89825,431.0046,1053,73.7207171836877
703.66034,430.64398,1054,73.79072736144998
703.5863,430.69574,1055,73.86073753921227
703.36066,430.98807,1056,73.93074771697455
704.55133,436.70642,1057,74.00075789473684
1151.998,467.9998,1069,74.84088002788428
1152.07,468.0529,1070,74.91089020564657
1152.3667,468.10767,1071,74.98090038340885
1152.7373,468.22702,1072,75.05091056117114
1153.3495,468.12497,1073,75.12092073893342
1153.3438,468.17035,1074,75.1909309166957
1153.5519,468.2627,1075,75.260941094458
1153.6793,468.28156,1076,75.33095127222029
1153.9523,468.356,1077,75.40096144998257
1152.7776,468.217,1078,75.47097162774486
1142.9355,467.29376,1079,75.54098180550714
1138.6361,466.3702,1080,75.61099198326943
1137.7085,466.35022,1081,75.68100216103171
1137.5074,466.20813,1082,75.751012338794
1137.2241,466.01767,1083,75.82102251655628
1137.0305,466.1639,1084,75.89103269431858
1136.7124,466.22272,1085,75.96104287208087
1136.8279,466.1968,1086,76.03105304984315
1136.7734,466.23984,1087,76.10106322760544
1137.0585,466.18137,1088,76.17107340536772
1137.0769,466.19318,1089,76.24108358313
1137.2455,466.3196,1090,76.31109376089229
1137.4376,466.15912,1091,76.38110393865458
1137.3234,466.2359,1092,76.45111411641687
1137.6293,466.36383,1093,76.52112429417916
1137.3126,466.4648,1094,76.59113447194144
1137.7133,466.41727,1095,76.66114464970373
1137.545,466.5498,1096,76.73115482746601
1137.8179,466.53772,1097,76.8011650052283
1137.6509,466.4389,1098,76.87117518299058
1137.864,466.59708,1099,76.94118536075287
1126.7285,465.95865,1100,77.01119553851517
1119.1108,466.7965,1101,77.08120571627745
1117.3912,467.13843,1102,77.15121589403974
1116.6416,467.27972,1103,77.22122607180202
1116.6517,467.28635,1104,77.2912362495643
1116.2885,467.3546,1105,77.36124642732659
1116.3483,467.20914,1106,77.43125660508888
1116.2269,467.44946,1107,77.50126678285116
1116.2113,467.27814,1108,77.57127696061346
1116.2369,467.3208,1109,77.64128713837574
1116.2932,467.24255,1110,77.71129731613803
1116.1627,467.1264,1111,77.78130749390031
1116.2174,467.31644,1112,77.8513176716626
1116.1106,467.38873,1113,77.92132784942488
1116.1001,467.36017,1114,77.99133802718717
1116.0695,467.35635,1115,78.06134820494945
1115.9946,467.51157,1116,78.13135838271174
1116.0472,467.4162,1117,78.20136856047404
1115.8394,467.5321,1118,78.27137873823632
1116.0107,467.618,1119,78.3413889159986
1116.0173,467.42355,1120,78.41139909376089
1113.8163,467.58337,1121,78.48140927152318
1104.2738,467.5548,1122,78.55141944928546
1100.7296,467.27542,1123,78.62142962704775
1099.8232,467.2774,1124,78.69143980481003
1099.6451,467.31952,1125,78.76144998257233
1099.3823,467.2163,1126,78.83146016033461
1099.2207,467.30743,1127,78.9014703380969
1099.2251,467.3805,1128,78.97148051585918
1099.0698,467.4096,1129,79.04149069362147
1098.8158,467.32104,1130,79.11150087138375
1098.7975,467.33176,1131,79.18151104914604
1098.7228,467.51074,1132,79.25152122690832
1098.7168,467.32315,1133,79.32153140467062
1098.7301,467.41846,1134,79.39154158243291
1098.7996,467.17343,1135,79.46155176019519
1098.8156,467.12643,1136,79.53156193795748
1098.6063,467.26523,1137,79.60157211571976
1098.8405,467.35413,1138,79.67158229348205
1098.7153,467.1714,1139,79.74159247124433
1098.5533,467.4328,1140,79.81160264900662
1098.6614,467.3239,1141,79.8816128267689
1098.4243,467.17874,1142,79.9516230045312
1090.0665,466.75165,1143,80.02163318229348
1083.6001,466.4276,1144,80.09164336005577
1081.7643,466.37158,1145,80.16165353781805
1080.9198,466.40048,1146,80.23166371558034
1080.7494,466.4309,1147,80.30167389334262
1080.5632,466.47443,1148,80.37168407110491
1080.3202,466.46866,1149,80.4416942488672
1080.2015,466.5499,1150,80.51170442662949
1080.1582,466.45346,1151,80.58171460439178
1080.1803,466.33948,1152,80.65172478215406
1080.0607,466.40375,1153,80.72173495991635
1080.0511,466.4312,1154,80.79174513767863
1079.9462,466.47086,1155,80.86175531544092
1080.0367,466.5236,1156,80.9317654932032
1080.0515,466.34103,1157,81.00177567096549
1079.9225,466.4192,1158,81.07178584872779
1079.8036,466.44788,1159,81.14179602649007
1079.8942,466.35156,1160,81.21180620425235
1079.8796,466.346,1161,81.28181638201464
1079.8354,466.3135,1162,81.35182655977692
1079.914,466.3087,1163,81.42183673753921
1076.2076,466.37073,1164,81.4918469153015
1066.6338,466.0299,1165,81.56185709306378
1063.8246,465.83582,1166,81.63186727082606
1062.6815,465.82788,1167,81.70187744858836
1062.2604,465.7552,1168,81.77188762635065
1062.0381,465.87207,1169,81.84189780411293
1061.9077,465.79788,1170,81.91190798187522
1061.8386,465.907,1171,81.9819181596375
1061.8251,465.92188,1172,82.05192833739979
1061.6682,465.94806,1173,82.12193851516207
1061.4459,465.87952,1174,82.19194869292436
1061.5072,465.89062,1175,82.26195887068666
1061.4902,465.80457,1176,82.33196904844894
1061.045,465.94547,1177,82.40197922621122
1061.1018,465.90076,1178,82.47198940397351
1061.2021,465.79047,1179,82.5419995817358
1060.9983,465.87616,1180,82.61200975949808
1060.9404,465.9072,1181,82.68201993726036
1061.0692,465.9502,1182,82.75203011502265
1060.8845,465.9018,1183,82.82204029278495
1060.9514,465.94476,1184,82.89205047054723
1060.4376,465.91006,1185,82.96206064830952
1051.5127,465.6808,1186,83.0320708260718
1045.892,465.5348,1187,83.10208100383409
1044.18,465.50104,1188,83.17209118159637
1043.6865,465.2199,1189,83.24210135935866
1043.4266,465.3336,1190,83.31211153712094
1043.3401,465.3625,1191,83.38212171488324
1042.8005,465.30548,1192,83.45213189264553
1042.6755,465.37222,1193,83.52214207040781
1042.4677,465.45648,1194,83.5921522481701
1042.4905,465.30493,1195,83.66216242593238
1042.3425,465.32538,1196,83.73217260369466
1042.2998,465.46338,1197,83.80218278145695
1042.2206,465.4257,1198,83.87219295921923
1042.0349,465.36722,1199,83.94220313698152
1042.0068,465.40192,1200,84.01221331474382
1042.0483,465.3885,1201,84.0822234925061
1042.0283,465.38315,1202,84.15223367026839
1041.9631,465.5498,1203,84.22224384803067
1041.9167,465.47757,1204,84.29225402579296
1041.7646,465.4931,1205,84.36226420355524
1041.8093,465.5261,1206,84.43227438131753
1037.1012,465.345,1207,84.50228455907981
1028.521,464.49988,1208,84.57229473684211
1025.8885,464.41864,1209,84.6423049146044
1025.1992,464.38812,1210,84.71231509236668
1024.347,464.35925,1211,84.78232527012896
1024.1669,464.3822,1212,84.85233544789125
1024.0831,464.3507,1213,84.92234562565353
1023.84015,464.30215,1214,84.99235580341582
1023.79877,464.2978,1215,85.0623659811781
1023.47815,464.294,1216,85.1323761589404
1023.57,464.24707,1217,85.20238633670269
1023.3944,464.23264,1218,85.27239651446497
1023.41315,464.2063,1219,85.34240669222726
1023.27264,464.339,1220,85.41241686998954
1023.16724,464.34787,1221,85.48242704775183
1023.2473,464.2518,1222,85.55243722551411
1022.797,464.37848,1223,85.6224474032764
1022.7708,464.4068,1224,85.69245758103868
1022.7432,464.47345,1225,85.76246775880098
1022.7373,464.40298,1226,85.83247793656327
1022.5947,464.41302,1227,85.90248811432555
1021.8528,464.38727,1228,85.97249829208783
1012.4601,463.98938,1229,86.04250846985012
1008.06006,463.95337,1230,86.1125186476124
1006.3617,463.79703,1231,86.18252882537469
1005.81714,463.86865,1232,86.25253900313697
1005.6238,463.82944,1233,86.32254918089927
1005.2608,463.86487,1234,86.39255935866156
1005.0939,463.88126,1235,86.46256953642384
1004.65173,463.81894,1236,86.53257971418613
1004.615,463.79312,1237,86.60258989194841
1004.48126,463.76675,1238,86.6726000697107
1004.34204,463.79745,1239,86.74261024747298
1004.2754,463.66266,1240,86.81262042523527
1004.1743,463.76022,1241,86.88263060299757
1004.0889,463.76218,1242,86.95264078075985
1004.0744,463.85294,1243,87.02265095852214
1003.8716,463.77472,1244,87.09266113628442
1003.86456,463.7968,1245,87.1626713140467
1003.8613,463.79688,1246,87.23268149180899
1003.82947,463.8958,1247,87.30269166957127
1003.80524,463.78543,1248,87.37270184733356
1003.6482,463.76544,1249,87.44271202509584
997.96094,463.72357,1250,87.51272220285814
990.26447,463.45517,1251,87.58273238062043
987.97363,463.29016,1252,87.65274255838271
986.7886,463.1551,1253,87.722752736145
986.39526,463.28027,1254,87.79276291390728
986.1353,463.00024,1255,87.86277309166957
985.9138,463.12946,1256,87.93278326943185
985.7934,463.0103,1257,88.00279344719414
985.5844,463.23862,1258,88.07280362495644
985.5341,463.1171,1259,88.14281380271872
985.367,462.97366,1260,88.212823980481
985.27277,462.93683,1261,88.28283415824329
984.98096,463.04977,1262,88.35284433600557
984.9369,463.3056,1263,88.42285451376786
984.59283,463.12292,1264,88.49286469153014
984.5326,463.15237,1265,88.56287486929243
984.46436,463.13287,1266,88.63288504705473
984.4225,463.14365,1267,88.70289522481701
984.39056,463.19696,1268,88.7729054025793
984.29346,463.3206,1269,88.84291558034158
984.40094,463.17642,1270,88.91292575810387
982.62085,463.0385,1271,88.98293593586615
973.87317,462.4405,1272,89.05294611362844
969.8191,462.25787,1273,89.12295629139072
968.22076,462.2715,1274,89.19296646915302
967.69525,462.30563,1275,89.2629766469153
966.95294,462.33948,1276,89.33298682467759
966.72876,462.3109,1277,89.40299700243988
966.55396,462.20532,1278,89.47300718020216
966.3519,462.21576,1279,89.54301735796444
966.32715,462.18094,1280,89.61302753572673
966.0833,462.1787,1281,89.68303771348901
965.88806,462.1746,1282,89.7530478912513
965.9348,462.1684,1283,89.8230580690136
965.8775,462.06216,1284,89.89306824677588
965.7625,462.1049,1285,89.96307842453817
965.62756,462.0529,1286,90.03308860230045
965.7229,462.0137,1287,90.10309878006274
965.5516,462.20508,1288,90.17310895782502
965.5373,462.17953,1289,90.2431191355873
965.3749,462.17255,1290,90.31312931334959
964.9948,462.05753,1291,90.38313949111189
965.1132,462.1089,1292,90.45314966887418
958.22064,461.84076,1293,90.52315984663646
951.674,461.68085,1294,90.59317002439874
949.2483,461.57794,1295,90.66318020216103
948.3095,461.52988,1296,90.73319037992331
947.78876,461.65567,1297,90.8032005576856
947.709,461.59714,1298,90.87321073544788
947.5253,461.598,1299,90.94322091321018
947.19116,461.55243,1300,91.01323109097247
946.9469,461.5969,1301,91.08324126873475
946.4689,461.58057,1302,91.15325144649704
946.36035,461.56818,1303,91.22326162425932
946.3247,461.5153,1304,91.29327180202161
946.2731,461.60544,1305,91.36328197978389
946.0667,461.52057,1306,91.43329215754618
946.0811,461.54385,1307,91.50330233530846
946.01904,461.53067,1308,91.57331251307076
945.9908,461.5098,1309,91.64332269083305
945.76984,461.54755,1310,91.71333286859533
945.89606,461.54446,1311,91.78334304635761
945.7574,461.48477,1312,91.8533532241199
945.59674,461.59937,1313,91.92336340188218
943.5689,461.34686,1314,91.99337357964447
934.2429,461.00378,1315,92.06338375740675
930.7755,460.58035,1316,92.13339393516905
929.56573,460.66052,1317,92.20340411293134
928.588,460.39783,1318,92.27341429069362
928.0692,460.54077,1319,92.34342446845591
927.9581,460.5492,1320,92.41343464621819
927.7892,460.598,1321,92.48344482398048
927.6451,460.61224,1322,92.55345500174276
927.3491,460.60913,1323,92.62346517950505
927.2547,460.45694,1324,92.69347535726735
926.7483,460.48367,1325,92.76348553502963
926.4335,460.58344,1326,92.83349571279192
926.4468,460.4616,1327,92.9035058905542
926.3807,460.61658,1328,92.97351606831648
926.3402,460.58572,1329,93.04352624607877
926.18225,460.72882,1330,93.11353642384105
926.1432,460.98358,1331,93.18354660160334
925.98444,460.6442,1332,93.25355677936564
926.0173,460.96378,1333,93.32356695712792
925.97406,460.57123,1334,93.39357713489021
925.8854,460.71057,1335,93.46358731265249
918.02295,460.41736,1336,93.53359749041478
912.19855,460.0684,1337,93.60360766817706
910.2814,460.0874,1338,93.67361784593935
909.608,459.978,1339,93.74362802370163
908.9413,460.02573,1340,93.81363820146392
908.443,460.00946,1341,93.88364837922622
908.1551,459.98657,1342,93.9536585569885
907.9359,460.12082,1343,94.02366873475079
907.8327,459.93106,1344,94.09367891251307
907.62646,460.03552,1345,94.16368909027535
907.62244,459.96524,1346,94.23369926803764
907.27216,459.90726,1347,94.30370944579992
906.98114,459.92114,1348,94.37371962356221
906.7381,459.9529,1349,94.44372980132451
906.42847,459.97382,1350,94.5137399790868
906.4015,459.95212,1351,94.58375015684908
906.3044,460.03824,1352,94.65376033461136
906.2345,459.98096,1353,94.72377051237365
906.1942,459.9859,1354,94.79378069013593
906.1762,459.968,1355,94.86379086789822
906.03076,459.90683,1356,94.9338010456605
902.4596,459.8082,1357,95.0038112234228
894.35187,459.534,1358,95.07382140118509
891.57733,459.4472,1359,95.14383157894737
890.08264,459.38885,1360,95.21384175670966
889.4763,459.2451,1361,95.28385193447194
888.87164,459.1808,1362,95.35386211223422
888.4463,459.21185,1363,95.42387228999651
888.11383,459.04675,1364,95.4938824677588
887.9251,459.09866,1365,95.56389264552108
887.92676,459.33844,1366,95.63390282328338
887.6664,459.37152,1367,95.70391300104566
887.5146,459.25775,1368,95.77392317880795
887.31573,459.241,1369,95.84393335657023
887.23816,459.0759,1370,95.91394353433252
886.9065,459.24304,1371,95.9839537120948
886.6514,459.2899,1372,96.05396388985709
886.4753,459.39374,1373,96.12397406761937
886.54236,459.1621,1374,96.19398424538167
886.45276,459.1717,1375,96.26399442314396
886.2135,459.2699,1376,96.33400460090624
886.22394,459.16516,1377,96.40401477866853
885.7717,459.09598,1378,96.47402495643081
877.60443,458.63947,1379,96.5440351341931
872.2592,458.46188,1380,96.61404531195538
870.4609,458.28796,1381,96.68405548971766
869.67694,458.24072,1382,96.75406566747996
869.3579,458.3649,1383,96.82407584524225
868.9176,458.25946,1384,96.89408602300453
868.4345,458.16476,1385,96.96409620076682
868.1599,458.2036,1386,97.0341063785291
