496,0.5112389497070194,0.24300899994908884
497,0.5189093544259641,0.24269921995739316
498,0.5265595458249815,0.24238935525633168
499,0.5341903608905426,0.2420794057275705
500,0.5418026174930359,0.24176937125254655
501,0.5493971154563076,0.24145925171246757
502,0.5569746375737402,0.24114904698831086
503,0.5645359505748335,0.24083875696082307
504,0.5720818060459502,0.24052838151051928
505,0.5796129413086124,0.2402179205176824
506,0.5871300802584929,0.2399073738623628
507,0.5946339341680144,0.23959674142437704
508,0.6021252024552698,0.2392860230833078
509,0.6096045734217926,0.23897521871850294
510,0.6170727249615321,0.23866432820907502
511,0.6245303252432428,0.23835335143390024
512,0.6319780333683553,0.23804228827161825
513,0.6394165000062677,0.2377311386006311
514,0.6468463680088907,0.23741990229910287
515,0.654268273006165,0.23710857924495865
