X,Y,Frame,Tiempo_seg
1237.0977783203125,274.20635986328125,119,8.331479710558888
1234.0614013671875,274.456298828125,120,8.4014921451014
1231.031494140625,274.4847106933594,121,8.471504579643911
1227.6712646484375,274.53070068359375,122,8.541517014186423
1224.44677734375,274.62908935546875,123,8.611529448728934
1221.7286376953125,274.63568115234375,124,8.681541883271446
1218.098388671875,274.79541015625,125,8.751554317813959
1215.0589599609375,274.7279968261719,126,8.82156675235647
1212.0123291015625,274.87255859375,127,8.891579186898982
1208.6287841796875,274.95703125,128,8.961591621441492
1205.392333984375,274.87359619140625,129,9.031604055984005
1202.14892578125,275.14276123046875,130,9.101616490526517
1199.1614990234375,275.12860107421875,131,9.171628925069028
1195.7496337890625,275.05584716796875,132,9.24164135961154
1192.5557861328125,275.1910400390625,133,9.31165379415405
1189.5570068359375,275.3569030761719,134,9.381666228696563
1185.7762451171875,275.3041687011719,135,9.451678663239075
1182.4195556640625,275.2979431152344,136,9.521691097781586
1179.5908203125,275.400634765625,137,9.591703532324098
1175.8328857421875,275.428466796875,138,9.661715966866609
1172.168212890625,275.54052734375,139,9.731728401409121
1168.8365478515625,275.5512390136719,140,9.801740835951632
1165.6168212890625,275.70257568359375,141,9.871753270494144
1161.844970703125,275.9344482421875,142,9.941765705036657
1158.2635498046875,276.5125732421875,143,10.011778139579167
1154.9365234375,276.12841796875,144,10.08179057412168
1151.2362060546875,276.3783264160156,145,10.15180300866419
1147.85595703125,276.4841003417969,146,10.221815443206703
1144.10009765625,276.55584716796875,147,10.291827877749215
1140.154541015625,276.63238525390625,148,10.361840312291726
1136.678955078125,276.6845703125,149,10.431852746834238
1133.2890625,276.69366455078125,150,10.501865181376749
1129.388427734375,276.7933349609375,151,10.571877615919261
1125.837890625,276.85430908203125,152,10.641890050461773
1121.9603271484375,276.89569091796875,153,10.711902485004284
1118.0098876953125,277.0543212890625,154,10.781914919546796
1113.901611328125,277.001220703125,155,10.851927354089307
1110.157958984375,277.1729736328125,156,10.92193978863182
1106.389404296875,277.1497802734375,157,10.991952223174332
1102.1873779296875,277.18115234375,158,11.061964657716842
1098.53125,277.2373352050781,159,11.131977092259355
1094.629150390625,277.1855773925781,160,11.201989526801865
1090.3597412109375,277.27227783203125,161,11.272001961344378
1086.5145263671875,277.36614990234375,162,11.34201439588689
1082.804443359375,277.4385986328125,163,11.4120268304294
1078.2962646484375,277.6153564453125,164,11.482039264971913
1074.228271484375,277.94415283203125,165,11.552051699514424
1070.361572265625,277.6116943359375,166,11.622064134056936
1066.13134765625,277.71478271484375,167,11.692076568599449
1062.06982421875,277.61199951171875,168,11.76208900314196
1058.1466064453125,277.84033203125,169,11.832101437684472
1053.896240234375,277.9699401855469,170,11.902113872226982
1049.595947265625,278.2503356933594,171,11.972126306769495
1045.70947265625,278.1884765625,172,12.042138741312007
1041.16552734375,278.58184814453125,173,12.112151175854518
1036.5703125,278.5054931640625,174,12.18216361039703
1032.452880859375,278.640625,175,12.25217604493954
1028.31787109375,278.6795654296875,176,12.322188479482053
1023.9157104492188,278.6871337890625,177,12.392200914024565
1019.5879516601562,278.6802978515625,178,12.462213348567076
1015.430419921875,278.80914306640625,179,12.532225783109588
1010.6380004882812,278.81549072265625,180,12.602238217652099
1006.356689453125,278.921142578125,181,12.672250652194611
1001.9864501953125,278.9696044921875,182,12.742263086737124
997.63623046875,278.945068359375,183,12.812275521279634
992.4131469726562,279.1189880371094,184,12.882287955822147
988.3145141601562,279.08099365234375,185,12.952300390364657
983.8705444335938,279.02642822265625,186,13.02231282490717
979.2003173828125,279.2662658691406,187,13.092325259449682
974.3173217773438,279.3388977050781,188,13.162337693992193
969.9730224609375,279.2604064941406,189,13.232350128534705
965.53515625,279.2816162109375,190,13.302362563077216
960.3214111328125,279.5602111816406,191,13.372374997619728
956.2376708984375,279.57208251953125,192,13.44238743216224
1408.9991455078125,291.9999084472656,204,14.28253664667238
1409.47119140625,292.0394592285156,205,14.35254908121489
1409.8826904296875,292.106201171875,206,14.422561515757403
1410.3443603515625,292.0296630859375,207,14.492573950299914
1410.640869140625,292.06939697265625,208,14.562586384842426
1410.9847412109375,292.1707763671875,209,14.632598819384938
1411.1805419921875,292.0501403808594,210,14.702611253927449
1411.578369140625,292.0950012207031,211,14.772623688469961
1411.8231201171875,292.1683349609375,212,14.842636123012472
1412.1612548828125,292.1730651855469,213,14.912648557554984
1412.2655029296875,292.1215515136719,214,14.982660992097497
1412.5531005859375,292.14239501953125,215,15.052673426640007
1412.6990966796875,292.10040283203125,216,15.12268586118252
1412.7745361328125,292.1675109863281,217,15.19269829572503
1413.074462890625,292.16729736328125,218,15.262710730267543
1413.1158447265625,292.1712341308594,219,15.332723164810055
1413.296875,292.21966552734375,220,15.402735599352566
1413.489013671875,292.1507873535156,221,15.472748033895078
1413.30615234375,292.0700988769531,222,15.542760468437589
1411.368896484375,292.2046813964844,223,15.612772902980101
1409.34423828125,292.3078308105469,224,15.682785337522613
1407.454345703125,292.38018798828125,225,15.752797772065124
1405.2921142578125,292.3730773925781,226,15.822810206607636
1402.795166015625,292.4587707519531,227,15.892822641150147
1400.6805419921875,292.4327697753906,228,15.96283507569266
1398.203857421875,292.73052978515625,229,16.03284751023517
1395.565185546875,292.9285888671875,230,16.102859944777684
1393.4058837890625,293.0076599121094,231,16.172872379320193
1391.134765625,293.30364990234375,232,16.242884813862705
1388.64892578125,293.1590270996094,233,16.312897248405218
1386.357666015625,293.5185852050781,234,16.38290968294773
1383.926025390625,293.5465087890625,235,16.452922117490242
1381.30517578125,293.43853759765625,236,16.52293455203275
1378.82861328125,293.5618591308594,237,16.592946986575264
1376.663330078125,293.6768493652344,238,16.662959421117776
1374.133056640625,293.7107849121094,239,16.73297185566029
1371.3524169921875,293.8037109375,240,16.8029842902028
1369.099365234375,293.8265380859375,241,16.87299672474531
1366.8394775390625,293.8393859863281,242,16.943009159287822
1364.1112060546875,294.05584716796875,243,17.013021593830334
1361.9410400390625,294.11785888671875,244,17.083034028372847
1359.2471923828125,294.07415771484375,245,17.15304646291536
1356.5689697265625,294.3035583496094,246,17.223058897457868
1354.0897216796875,294.290771484375,247,17.29307133200038
1351.5694580078125,294.28131103515625,248,17.363083766542893
1348.75341796875,294.4997253417969,249,17.433096201085405
1346.506591796875,294.6380310058594,250,17.503108635627918
1343.9049072265625,294.6056213378906,251,17.573121070170426
1341.209716796875,294.7865295410156,252,17.64313350471294
1338.71875,294.901611328125,253,17.71314593925545
1336.308349609375,295.2223205566406,254,17.783158373797963
1333.558837890625,295.154296875,255,17.853170808340476
1330.845703125,295.322998046875,256,17.923183242882985
1328.580078125,295.4706115722656,257,17.993195677425497
1325.447998046875,295.52789306640625,258,18.06320811196801
1322.8709716796875,295.5652160644531,259,18.133220546510522
1320.5089111328125,295.6425476074219,260,18.203232981053034
1317.6990966796875,295.7960205078125,261,18.273245415595543
1314.9847412109375,295.8914489746094,262,18.343257850138055
1312.2213134765625,295.94891357421875,263,18.413270284680568
1309.5802001953125,295.8385009765625,264,18.48328271922308
1306.8662109375,295.9721374511719,265,18.553295153765593
1304.4083251953125,296.07464599609375,266,18.6233075883081
1301.4298095703125,296.17120361328125,267,18.693320022850614
1298.8369140625,296.2459411621094,268,18.763332457393126
1295.966064453125,296.23870849609375,269,18.83334489193564
1293.356201171875,296.3709716796875,270,18.90335732647815
1290.775390625,296.34796142578125,271,18.97336976102066
1287.50439453125,296.54132080078125,272,19.043382195563172
1285.0849609375,296.594970703125,273,19.113394630105685
1282.4122314453125,296.7810974121094,274,19.183407064648197
1279.2508544921875,296.7122497558594,275,19.25341949919071
1276.6966552734375,296.86077880859375,276,19.323431933733218
1273.847900390625,296.9508056640625,277,19.39344436827573
1270.7684326171875,297.1287536621094,278,19.463456802818243
1267.4901123046875,297.3152160644531,279,19.533469237360755
1265.1558837890625,297.5887756347656,280,19.603481671903264
1262.2264404296875,297.6051940917969,281,19.673494106445776
1259.0555419921875,297.61566162109375,282,19.74350654098829
1256.474609375,297.81207275390625,283,19.8135189755308
1253.2923583984375,297.6754455566406,284,19.883531410073314
1250.3404541015625,297.7984313964844,285,19.953543844615822
1247.47314453125,297.8660583496094,286,20.023556279158335
1244.692626953125,297.920654296875,287,20.093568713700847
1241.2811279296875,297.9736328125,288,20.16358114824336
1238.6717529296875,298.13238525390625,289,20.233593582785872
1235.459228515625,298.1168518066406,290,20.30360601732838
1232.39697265625,298.17987060546875,291,20.373618451870893
1229.2261962890625,298.3617248535156,292,20.443630886413406
1226.51220703125,298.33074951171875,293,20.513643320955918
1223.064453125,298.3839416503906,294,20.58365575549843
1219.7344970703125,298.4205017089844,295,20.65366819004094
1216.9515380859375,298.58551025390625,296,20.72368062458345
1213.6337890625,298.6493225097656,297,20.793693059125964
1210.6063232421875,298.85162353515625,298,20.863705493668476
1207.329833984375,298.9202880859375,299,20.93371792821099
1204.673583984375,298.97393798828125,300,21.003730362753497
1201.01220703125,299.0740661621094,301,21.07374279729601
1197.9146728515625,299.0523376464844,302,21.143755231838522
1195.0286865234375,299.20782470703125,303,21.213767666381035
1191.260986328125,299.498779296875,304,21.283780100923547
1187.85107421875,299.6014404296875,305,21.353792535466056
1185.01953125,299.6263122558594,306,21.423804970008568
1181.5546875,299.72650146484375,307,21.49381740455108
1178.025634765625,299.72503662109375,308,21.563829839093593
1174.9288330078125,299.8665466308594,309,21.633842273636105
1171.4114990234375,299.8990478515625,310,21.703854708178614
1167.619384765625,299.8634948730469,311,21.773867142721127
1164.7921142578125,299.8987731933594,312,21.84387957726364
1161.237060546875,300.05224609375,313,21.91389201180615
1157.4342041015625,300.1403503417969,314,21.983904446348664
1154.3338623046875,300.24700927734375,315,22.053916880891173
1150.8299560546875,300.2303771972656,316,22.123929315433685
1147.1102294921875,300.4151306152344,317,22.193941749976197
1143.435546875,300.46600341796875,318,22.26395418451871
1140.357421875,300.4133605957031,319,22.333966619061222
1136.6331787109375,300.3802185058594,320,22.40397905360373
1132.8218994140625,300.6876525878906,321,22.473991488146243
1129.2811279296875,300.572265625,322,22.544003922688756
1125.4713134765625,301.0181884765625,323,22.614016357231268
1121.4722900390625,301.0644226074219,324,22.68402879177378
1118.360107421875,301.1464538574219,325,22.75404122631629
1114.6844482421875,301.44317626953125,326,22.8240536608588
1110.6624755859375,301.2513732910156,327,22.894066095401314
1106.8692626953125,301.4297790527344,328,22.964078529943826
1103.16015625,301.62738037109375,329,23.03409096448634
1099.0660400390625,301.66876220703125,330,23.104103399028848
1095.197021484375,301.72137451171875,331,23.17411583357136
1091.3223876953125,301.7862548828125,332,23.244128268113872
1087.345458984375,301.8135986328125,333,23.314140702656385
1083.3265380859375,301.9083251953125,334,23.384153137198897
1079.768310546875,301.9714660644531,335,23.454165571741406
1075.546875,301.934814453125,336,23.52417800628392
1071.501953125,302.025390625,337,23.59419044082643
1067.756103515625,302.0959777832031,338,23.664202875368943
1063.8531494140625,302.2368469238281,339,23.734215309911455
1059.654052734375,302.17059326171875,340,23.804227744453964
1055.5030517578125,302.384765625,341,23.874240178996477
1051.728271484375,302.3700866699219,342,23.94425261353899
1047.244384765625,302.6832580566406,343,24.0142650480815
1043.22705078125,302.62127685546875,344,24.084277482624014
1039.227294921875,302.6874694824219,345,24.154289917166523
1034.7384033203125,302.7308349609375,346,24.224302351709035
1030.681884765625,302.4450378417969,347,24.294314786251547
1026.537109375,302.8726501464844,348,24.36432722079406
1022.2469482421875,303.1109313964844,349,24.434339655336572
1017.4302978515625,303.57550048828125,350,24.50435208987908
1013.4635009765625,303.5552062988281,351,24.574364524421593
1009.2688598632812,303.6353454589844,352,24.644376958964106
1004.8782348632812,303.4336242675781,353,24.714389393506618
1000.5825805664062,303.55859375,354,24.78440182804913
996.5283813476562,303.794921875,355,24.85441426259164
991.3411865234375,303.7829284667969,356,24.92442669713415
987.1897583007812,303.9456481933594,357,24.994439131676664
982.9631958007812,303.7110290527344,358,25.064451566219176
978.468994140625,303.8609313964844,359,25.13446400076169
973.5479125976562,304.02410888671875,360,25.204476435304198
969.06982421875,304.0982360839844,361,25.27448886984671
964.6890258789062,303.865234375,362,25.344501304389222
959.6187133789062,304.36456298828125,363,25.414513738931735
955.2853393554688,304.4364013671875,364,25.484526173474247
951.2706909179688,304.2023620605469,365,25.554538608016756
947.7108764648438,304.2231750488281,366,25.62455104255927
950.674072265625,310.7789001464844,367,25.69456347710178
969.0,312.0,368,25.764575911644293
985.0955810546875,311.9403076171875,369,25.834588346186806
989.7053833007812,312.3105773925781,370,25.904600780729314
992.47119140625,312.24560546875,371,25.974613215271827
993.0916748046875,312.4223327636719,372,26.04462564981434
993.9147338867188,312.3875732421875,373,26.11463808435685
994.6355590820312,312.36309814453125,374,26.184650518899364
995.2227172851562,312.56903076171875,375,26.254662953441873
995.9310302734375,312.9734191894531,376,26.324675387984385
996.3284912109375,312.2223205566406,377,26.394687822526897
996.7866821289062,312.67352294921875,378,26.46470025706941
997.3225708007812,313.3370056152344,379,26.534712691611922
997.3004150390625,313.4417724609375,380,26.60472512615443
997.3487548828125,313.25958251953125,381,26.674737560696943
997.9993286132812,312.6296081542969,382,26.744749995239456
998.19677734375,312.7342224121094,383,26.814762429781968
998.4254760742188,312.84259033203125,384,26.88477486432448
998.8324584960938,312.71636962890625,385,26.95478729886699
998.8812255859375,312.5849304199219,386,27.024799733409502
999.0043334960938,312.4815368652344,387,27.094812167952014
999.420166015625,312.6387023925781,388,27.164824602494527
999.443359375,312.5888977050781,389,27.234837037037035
999.3776245117188,312.6483459472656,390,27.304849471579548
999.4209594726562,312.56585693359375,391,27.37486190612206
1000.3374633789062,313.0741271972656,392,27.444874340664573
1000.6986694335938,312.6876220703125,393,27.514886775207085
999.7672119140625,312.9335021972656,394,27.584899209749594
997.3851318359375,313.3597106933594,395,27.654911644292106
995.2482299804688,313.6441955566406,396,27.72492407883462
993.358642578125,313.4837951660156,397,27.79493651337713
991.2885131835938,313.1882629394531,398,27.864948947919643
989.1596069335938,313.6228942871094,399,27.934961382462152
986.8642578125,313.5981750488281,400,28.004973817004664
984.5956420898438,313.9091491699219,401,28.074986251547177
981.5960083007812,313.99981689453125,402,28.14499868608969
979.301513671875,314.082275390625,403,28.2150111206322
977.3959350585938,314.03070068359375,404,28.28502355517471
974.4859008789062,314.2480163574219,405,28.355035989717223
972.6425170898438,314.102294921875,406,28.425048424259735
969.9973754882812,314.42608642578125,407,28.495060858802248
967.9901733398438,314.09307861328125,408,28.56507329334476
965.405029296875,314.076904296875,409,28.63508572788727
962.8394165039062,314.069580078125,410,28.70509816242978
960.6640625,314.1372375488281,411,28.775110596972294
958.0904541015625,314.758056640625,412,28.845123031514806
955.6803588867188,314.51922607421875,413,28.91513546605732
953.009033203125,314.3349609375,414,28.985147900599827
950.1640625,314.5619812011719,415,29.05516033514234
947.6447143554688,314.52191162109375,416,29.125172769684852
946.1928100585938,314.48828125,417,29.195185204227364
943.036865234375,315.3464660644531,418,29.265197638769877
940.7562255859375,315.0971984863281,419,29.335210073312386
938.642578125,314.6276550292969,420,29.405222507854898
935.4369506835938,314.9983825683594,421,29.47523494239741
932.9888305664062,314.65740966796875,422,29.545247376939923
930.61181640625,314.9097900390625,423,29.615259811482435
928.5684204101562,315.1868591308594,424,29.685272246024944
925.3766479492188,315.1789855957031,425,29.755284680567456
923.0034790039062,315.1640930175781,426,29.82529711510997
920.5222778320312,315.7738342285156,427,29.89530954965248
917.1646728515625,315.8685607910156,428,29.965321984194993
914.5755615234375,315.5442810058594,429,30.035334418737502
912.1011352539062,315.9183349609375,430,30.105346853280015
909.2411499023438,316.2470703125,431,30.175359287822527
906.436279296875,316.0765075683594,432,30.24537172236504
904.5340576171875,316.1460266113281,433,30.31538415690755
901.2802734375,316.1849365234375,434,30.38539659145006
898.5938720703125,316.2252502441406,435,30.455409025992573
895.6245727539062,316.28790283203125,436,30.525421460535085
893.1729125976562,316.2757263183594,437,30.595433895077598
890.753173828125,316.4709777832031,438,30.66544632962011
887.7626342773438,316.58807373046875,439,30.73545876416262
885.2672729492188,316.6205749511719,440,30.80547119870513
882.7335205078125,316.4481506347656,441,30.875483633247644
879.769287109375,316.4750671386719,442,30.945496067790156
877.0791625976562,316.33258056640625,443,31.01550850233267
874.7870483398438,316.5063781738281,444,31.085520936875177
872.3723754882812,316.41656494140625,445,31.15553337141769
869.66845703125,316.4420166015625,446,31.225545805960202
866.7329711914062,316.6723327636719,447,31.295558240502714
863.0099487304688,316.8572998046875,448,31.365570675045227
859.890380859375,316.41412353515625,449,31.435583109587736
856.8284912109375,317.2041931152344,450,31.505595544130248
854.9981079101562,317.6252136230469,451,31.57560797867276
852.8994750976562,316.80755615234375,452,31.645620413215273
850.8480224609375,317.00439453125,453,31.715632847757785
848.9067993164062,316.372802734375,454,31.785645282300294
846.900634765625,316.02008056640625,455,31.855657716842806
844.8600463867188,315.6775817871094,456,31.92567015138532
842.6200561523438,314.1983947753906,457,31.99568258592783
840.9744873046875,313.63720703125,458,32.06569502047034
839.3880004882812,313.090087890625,459,32.135707455012856
837.885498046875,312.50408935546875,460,32.20571988955537
820.8587036132812,314.9635925292969,461,32.27573232409787
817.586181640625,315.828857421875,462,32.345744758640386
815.8917846679688,316.8066101074219,463,32.4157571931829
813.4441528320312,317.8215026855469,464,32.48576962772541
811.2910766601562,317.72119140625,465,32.55578206226792
808.5743408203125,317.87322998046875,466,32.625794496810435
805.1355590820312,318.2950134277344,467,32.69580693135295
802.55078125,318.0475769042969,468,32.76581936589546
799.3405151367188,318.1776123046875,469,32.83583180043797
796.9927978515625,318.4043273925781,470,32.905844234980485
794.4618530273438,318.6927490234375,471,32.97585666952299
790.90673828125,318.6960144042969,472,33.0458691040655
787.433349609375,318.8428039550781,473,33.115881538608015
784.7064208984375,318.89703369140625,474,33.18589397315053
781.3572387695312,319.3460998535156,475,33.25590640769304
778.1611938476562,319.5726013183594,476,33.32591884223555
774.8939819335938,319.5862121582031,477,33.395931276778065
771.4534301757812,319.3280334472656,478,33.46594371132058
768.2845458984375,319.5491943359375,479,33.53595614586309
764.6493530273438,319.7058410644531,480,33.6059685804056
761.158935546875,319.52032470703125,481,33.67598101494811
758.742919921875,319.66552734375,482,33.74599344949062
754.5746459960938,319.5569152832031,483,33.81600588403313
751.3201293945312,319.67913818359375,484,33.886018318575644
747.7031860351562,319.8245849609375,485,33.956030753118156
744.6156616210938,319.94586181640625,486,34.02604318766067
741.0642700195312,320.01934814453125,487,34.09605562220318
738.2448120117188,320.0810546875,488,34.166068056745694
733.6329345703125,320.1708679199219,489,34.236080491288206
730.4788818359375,320.1474914550781,490,34.30609292583072
726.9186401367188,320.25927734375,491,34.376105360373224
723.2095947265625,320.2921142578125,492,34.446117794915736
719.640625,320.3675842285156,493,34.51613022945825
716.1539916992188,320.38690185546875,494,34.58614266400076
712.5803833007812,320.7228088378906,495,34.65615509854327
708.5878295898438,320.9561767578125,496,34.726167533085786
704.835693359375,320.783447265625,497,34.7961799676283
701.1917114257812,320.5692138671875,498,34.86619240217081
697.4052734375,320.6512451171875,499,34.93620483671332
693.498291015625,320.4223937988281,500,35.006217271255835
690.0698852539062,321.0494079589844,501,35.07622970579834
686.2266845703125,320.96435546875,502,35.14624214034085
682.396484375,320.8829650878906,503,35.216254574883365
678.6494140625,321.5052490234375,504,35.28626700942588
674.6768188476562,321.3970031738281,505,35.35627944396839
670.874267578125,321.6642150878906,506,35.4262918785109
666.9175415039062,321.6200256347656,507,35.496304313053415
663.15966796875,321.5557861328125,508,35.56631674759593
658.8522338867188,321.7207336425781,509,35.63632918213844
655.1323852539062,321.8470764160156,510,35.70634161668095
651.17529296875,321.6933898925781,511,35.77635405122346
646.999267578125,321.72613525390625,512,35.84636648576597
643.0809936523438,321.9085998535156,513,35.91637892030848
638.9675903320312,322.0347900390625,514,35.986391354850994
634.6785278320312,321.8714294433594,515,36.05640378939351
630.6271362304688,322.18695068359375,516,36.12641622393602
626.537353515625,321.8995056152344,517,36.19642865847853
622.1099243164062,322.0649719238281,518,36.266441093021044
617.47607421875,322.0871887207031,519,36.336453527563556
613.401123046875,322.0542907714844,520,36.40646596210607
609.375732421875,322.12261962890625,521,36.476478396648574
605.196533203125,322.39520263671875,522,36.546490831191086
601.169189453125,322.1394958496094,523,36.6165032657336
596.7646484375,322.69000244140625,524,36.68651570027611
592.1835327148438,322.81024169921875,525,36.75652813481862
587.4424438476562,322.6092224121094,526,36.826540569361136
583.567626953125,322.8241271972656,527,36.89655300390365
579.1187133789062,322.8486633300781,528,36.96656543844616
574.6865844726562,322.86920166015625,529,37.03657787298867
570.7059326171875,323.1907043457031,530,37.106590307531185
565.6590576171875,323.1802673339844,531,37.17660274207369
561.1526489257812,323.1885070800781,532,37.2466151766162
556.8576049804688,323.7239685058594,533,37.316627611158715
552.603271484375,323.55987548828125,534,37.38664004570123
547.4166259765625,323.40478515625,535,37.45665248024374
543.1871948242188,323.5614013671875,536,37.52666491478625
1407.999267578125,341.9999694824219,548,38.366814129296394
1408.39990234375,342.04217529296875,549,38.436826563838906
1408.8824462890625,341.9630126953125,550,38.50683899838142
1409.391845703125,342.16473388671875,551,38.576851432923924
1409.73974609375,342.06280517578125,552,38.646863867466436
1410.0233154296875,342.1172180175781,553,38.71687630200895
1410.2259521484375,342.1932678222656,554,38.78688873655146
1410.330810546875,342.3031311035156,555,38.85690117109397
1410.5889892578125,342.2246398925781,556,38.926913605636486
