X,Y,Frame,Tiempo_seg,fila
1550.2449951171875,570.355712890625,1954,136.81840027300748,4
1528.06103515625,571.9857177734375,1958,137.09847888155,4
1527.6219482421875,572.141357421875,1959,137.1684985336856,4
1527.5748291015625,572.137939453125,1960,137.23851818582122,4
1527.6192626953125,572.1287841796875,1961,137.30853783795686,4
1527.51025390625,572.267822265625,1962,137.37855749009248,4
1527.1978759765625,572.2032470703125,1963,137.4485771422281,4
1527.08642578125,572.0912475585938,1964,137.51859679436373,4
1527.0445556640625,572.1881103515625,1965,137.58861644649934,4
1526.6790771484375,572.1154174804688,1966,137.65863609863496,4
1526.9241943359375,572.021240234375,1967,137.7286557507706,4
1527.1427001953125,572.2128295898438,1968,137.7986754029062,4
1527.365234375,572.2887573242188,1969,137.86869505504183,4
1527.0626220703125,572.2821044921875,1970,137.93871470717747,4
1527.0355224609375,572.0779418945312,1971,138.00873435931308,4
1527.151123046875,572.0794677734375,1972,138.0787540114487,4
1527.246337890625,572.1637573242188,1973,138.14877366358434,4
1527.047607421875,572.2268676757812,1974,138.21879331571995,4
1527.2662353515625,572.1858520507812,1975,138.28881296785556,4
1527.0045166015625,572.2234497070312,1976,138.3588326199912,4
1526.855712890625,572.1273803710938,1977,138.42885227212682,4
1527.002197265625,572.1223754882812,1978,138.49887192426243,4
1526.8992919921875,572.3017578125,1979,138.56889157639807,4
1526.8441162109375,572.1484985351562,1980,138.6389112285337,4
1526.8236083984375,572.2897338867188,1981,138.7089308806693,4
1527.026611328125,572.2784423828125,1982,138.77895053280494,4
1503.3631591796875,574.0283203125,1987,139.12904879348304,4
1503.163330078125,574.0255737304688,1988,139.19906844561868,4
1502.5723876953125,573.755859375,1989,139.2690880977543,4
1502.5899658203125,574.0199584960938,1990,139.3391077498899,4
1502.6015625,573.9556274414062,1991,139.40912740202555,4
1502.6436767578125,573.9859008789062,1992,139.47914705416116,4
1502.496337890625,573.974365234375,1993,139.5491667062968,4
1502.4100341796875,573.980224609375,1994,139.61918635843242,4
1502.27392578125,573.980224609375,1995,139.68920601056803,4
1502.340576171875,573.9700927734375,1996,139.75922566270367,4
1502.184326171875,573.90185546875,1997,139.82924531483928,4
1502.234130859375,574.0753173828125,1998,139.8992649669749,4
1502.2861328125,574.0462646484375,1999,139.96928461911054,4
1502.1749267578125,573.9469604492188,2000,140.03930427124615,4
1502.166015625,573.9608764648438,2001,140.10932392338177,4
1502.1712646484375,574.0281982421875,2002,140.1793435755174,4
1502.0264892578125,574.0784301757812,2003,140.24936322765302,4
1502.0325927734375,573.9837646484375,2004,140.31938287978863,4
1502.0440673828125,574.2059326171875,2005,140.38940253192428,4
1502.0078125,573.9839477539062,2006,140.4594221840599,4
1502.2620849609375,574.0607299804688,2007,140.5294418361955,4
1502.245849609375,574.0748291015625,2008,140.59946148833114,4
1502.09228515625,574.14013671875,2009,140.66948114046676,4
1502.040283203125,574.0655517578125,2010,140.73950079260237,4
1502.08740234375,574.0368041992188,2011,140.809520444738,4
1477.5704345703125,575.6266479492188,2015,141.0895990532805,4
1477.1444091796875,575.7511596679688,2016,141.1596187054161,4
1476.904296875,575.8734741210938,2017,141.22963835755175,4
1476.6270751953125,575.819580078125,2018,141.29965800968736,4
1476.3167724609375,575.9380493164062,2019,141.36967766182298,4
1476.1259765625,575.818115234375,2020,141.43969731395862,4
1476.1375732421875,575.81884765625,2021,141.50971696609423,4
1476.09912109375,575.917236328125,2022,141.57973661822984,4
1476.00439453125,575.7528686523438,2023,141.6497562703655,4
1475.95458984375,575.8524780273438,2024,141.7197759225011,4
1476.05517578125,575.8250122070312,2025,141.7897955746367,4
1475.9752197265625,575.7915649414062,2026,141.85981522677235,4
1475.7998046875,575.777099609375,2027,141.92983487890797,4
1475.7825927734375,575.8701171875,2028,141.9998545310436,4
1475.6837158203125,575.7326049804688,2029,142.06987418317922,4
1475.774169921875,575.7741088867188,2030,142.13989383531484,4
1475.749755859375,575.8478393554688,2031,142.20991348745048,4
1475.72412109375,575.8914794921875,2032,142.2799331395861,4
1475.6983642578125,575.9020385742188,2033,142.3499527917217,4
1475.7127685546875,575.919677734375,2034,142.41997244385735,4
1475.66943359375,576.0026245117188,2035,142.48999209599296,4
1475.5364990234375,576.0089721679688,2036,142.56001174812857,4
1475.648681640625,575.9583129882812,2037,142.63003140026422,4
1475.4649658203125,575.9984741210938,2038,142.70005105239983,4
1475.505615234375,576.0088500976562,2039,142.77007070453544,4
1450.1380615234375,577.673095703125,2044,143.12016896521357,4
1449.8402099609375,577.5739135742188,2045,143.19018861734918,4
1449.5753173828125,577.55810546875,2046,143.26020826948482,4
1449.37744140625,577.66162109375,2047,143.33022792162043,4
1449.2275390625,577.661865234375,2048,143.40024757375605,4
1448.80908203125,577.7657470703125,2049,143.4702672258917,4
1448.3848876953125,577.9032592773438,2050,143.5402868780273,4
1448.4111328125,577.7091064453125,2051,143.61030653016292,4
1448.3975830078125,577.7442016601562,2052,143.68032618229856,4
1448.16845703125,577.8875732421875,2053,143.75034583443417,4
1448.2530517578125,577.75439453125,2054,143.82036548656978,4
1448.1942138671875,577.7568969726562,2055,143.89038513870543,4
1448.160400390625,577.8211669921875,2056,143.96040479084104,4
1448.096923828125,577.7276611328125,2057,144.03042444297665,4
1448.127197265625,577.7888793945312,2058,144.1004440951123,4
1448.089111328125,577.9578247070312,2059,144.1704637472479,4
1448.0648193359375,577.8546752929688,2060,144.24048339938352,4
1448.0780029296875,577.902587890625,2061,144.31050305151916,4
1447.9920654296875,577.88623046875,2062,144.38052270365478,4
1447.7279052734375,577.8308715820312,2063,144.4505423557904,4
1447.82666015625,578.0748291015625,2064,144.52056200792603,4
1447.8248291015625,577.9439697265625,2065,144.59058166006164,4
1447.837158203125,577.8701782226562,2066,144.6606013121973,4
1447.855712890625,577.7877197265625,2067,144.7306209643329,4
1447.7156982421875,577.8560180664062,2068,144.8006406164685,4
1421.530517578125,579.7424926757812,2073,145.15073887714664,4
1421.149169921875,579.8096923828125,2074,145.22075852928225,4
1420.594482421875,579.6212158203125,2075,145.2907781814179,4
1420.2139892578125,579.7207641601562,2076,145.3607978335535,4
1420.1368408203125,579.7556762695312,2077,145.43081748568912,4
1420.124267578125,579.7921752929688,2078,145.50083713782476,4
1420.01318359375,579.79248046875,2079,145.57085678996037,4
1419.9822998046875,579.6972045898438,2080,145.640876442096,4
1419.8017578125,579.671142578125,2081,145.71089609423163,4
1419.6512451171875,579.7089233398438,2082,145.78091574636724,4
1419.4444580078125,579.59619140625,2083,145.85093539850286,4
1419.6180419921875,579.7655639648438,2084,145.9209550506385,4
1419.5152587890625,579.6776733398438,2085,145.9909747027741,4
1419.26513671875,579.537841796875,2086,146.06099435490972,4
1419.2166748046875,579.704833984375,2087,146.13101400704537,4
1419.07666015625,579.7470703125,2088,146.20103365918098,4
1419.0533447265625,579.752685546875,2089,146.2710533113166,4
1418.988037109375,579.8788452148438,2090,146.34107296345223,4
1418.7281494140625,579.6787719726562,2091,146.41109261558785,4
1418.652099609375,579.593017578125,2092,146.48111226772346,4
1418.731201171875,579.6675415039062,2093,146.5511319198591,4
1418.7491455078125,579.7450561523438,2094,146.62115157199472,4
1418.57177734375,579.8411254882812,2095,146.69117122413033,4
1418.4566650390625,579.7823486328125,2096,146.76119087626597,4
1417.933837890625,579.8806762695312,2097,146.83121052840158,4
1391.71728515625,581.6767578125,2102,147.1813087890797,4
1391.2857666015625,581.8225708007812,2103,147.25132844121532,4
1390.7657470703125,581.8116455078125,2104,147.32134809335096,4
1390.5540771484375,581.7843017578125,2105,147.39136774548658,4
1390.4635009765625,581.7003784179688,2106,147.4613873976222,4
1390.1739501953125,581.7998046875,2107,147.53140704975783,4
1389.988525390625,581.7720336914062,2108,147.60142670189344,4
1390.0633544921875,581.7301025390625,2109,147.67144635402906,4
1389.9029541015625,581.6907958984375,2110,147.7414660061647,4
1389.7689208984375,581.6412963867188,2111,147.8114856583003,4
1389.670654296875,581.8637084960938,2112,147.88150531043593,4
1389.544189453125,581.7654418945312,2113,147.95152496257157,4
1389.4000244140625,581.7593994140625,2114,148.02154461470718,4
1389.2757568359375,581.7527465820312,2115,148.0915642668428,4
1389.307861328125,581.8558959960938,2116,148.16158391897844,4
1389.135986328125,581.7753295898438,2117,148.23160357111405,4
1389.2767333984375,581.81787109375,2118,148.30162322324966,4
1388.9703369140625,581.754638671875,2119,148.3716428753853,4
1388.903076171875,581.6342163085938,2120,148.44166252752092,4
1388.7584228515625,581.6968994140625,2121,148.51168217965653,4
1388.8690185546875,581.735595703125,2122,148.58170183179217,4
1388.7578125,581.6740112304688,2123,148.6517214839278,4
1388.6070556640625,581.7802734375,2124,148.7217411360634,4
1388.2864990234375,581.6829833984375,2125,148.79176078819904,4
1361.30908203125,583.7914428710938,2130,149.14185904887714,4
1360.3572998046875,583.6143188476562,2131,149.21187870101278,4
1360.2691650390625,583.753662109375,2132,149.2818983531484,4
1360.1630859375,583.7172241210938,2133,149.351918005284,4
1359.950439453125,583.6908569335938,2134,149.42193765741965,4
1359.72607421875,583.7335815429688,2135,149.49195730955526,4
1359.38671875,583.888916015625,2136,149.56197696169087,4
1359.3751220703125,583.7808837890625,2137,149.63199661382652,4
1359.0450439453125,583.8328247070312,2138,149.70201626596213,4
1358.9263916015625,583.8916015625,2139,149.77203591809777,4
1358.7232666015625,583.8553466796875,2140,149.84205557023338,4
1358.5079345703125,584.0403442382812,2141,149.912075222369,4
1358.6649169921875,583.8834838867188,2142,149.98209487450464,4
1358.781982421875,583.6963500976562,2143,150.05211452664025,4
1358.423828125,583.81591796875,2144,150.12213417877587,4
1358.2935791015625,583.6882934570312,2145,150.1921538309115,4
1358.2178955078125,583.7389526367188,2146,150.26217348304712,4
1358.0928955078125,583.5206298828125,2147,150.3321931351827,4
1358.0614013671875,583.7342529296875,2148,150.40221278731838,4
1358.0244140625,583.674560546875,2149,150.472232439454,4
1357.8323974609375,583.648193359375,2150,150.5422520915896,4
1357.818359375,583.6832885742188,2151,150.61227174372524,4
1357.7484130859375,583.63818359375,2152,150.68229139586086,4
1357.8297119140625,583.7685546875,2153,150.75231104799647,4
1357.706298828125,583.9010009765625,2154,150.8223307001321,4
1329.9000244140625,585.6780395507812,2159,151.1724289608102,4
1329.329833984375,585.7398071289062,2160,151.24244861294585,4
1328.5216064453125,585.64501953125,2161,151.31246826508146,4
1328.3992919921875,585.6026611328125,2162,151.38248791721708,4
1328.14794921875,585.6812133789062,2163,151.45250756935272,4
1328.07421875,585.7262573242188,2164,151.52252722148833,4
1327.9085693359375,585.6119995117188,2165,151.59254687362397,4
1327.78076171875,585.625,2166,151.6625665257596,4
1327.592529296875,585.6961669921875,2167,151.7325861778952,4
1327.4447021484375,585.780029296875,2168,151.8026058300308,4
1327.4234619140625,585.8111572265625,2169,151.87262548216646,4
1327.205322265625,585.6698608398438,2170,151.94264513430207,4
1327.1856689453125,585.8470458984375,2171,152.01266478643768,4
1327.17529296875,585.7386474609375,2172,152.08268443857332,4
1326.84423828125,585.878662109375,2173,152.15270409070894,4
1326.6983642578125,585.9193725585938,2174,152.22272374284458,4
1326.57861328125,585.822265625,2175,152.2927433949802,4
1326.616943359375,585.9356689453125,2176,152.3627630471158,4
1326.4091796875,585.9796752929688,2177,152.43278269925145,4
1326.2939453125,586.143798828125,2178,152.50280235138706,4
1326.1695556640625,586.2139282226562,2179,152.57282200352267,4
1326.2247314453125,585.9617309570312,2180,152.64284165565832,4
1326.2508544921875,586.0828857421875,2181,152.71286130779393,4
1326.2708740234375,586.1590576171875,2182,152.78288095992954,4
1297.7481689453125,587.9620361328125,2188,153.20299887274328,4
1297.530029296875,587.869873046875,2189,153.27301852487892,4
1296.6278076171875,588.02783203125,2190,153.3430381770145,4
1296.3895263671875,587.95263671875,2191,153.41305782915015,4
1296.38134765625,587.8809814453125,2192,153.4830774812858,4
1295.8656005859375,587.92138671875,2193,153.5530971334214,4
1295.7095947265625,587.7914428710938,2194,153.62311678555702,4
1295.52099609375,587.6879272460938,2195,153.69313643769266,4
1295.482421875,587.971923828125,2196,153.76315608982827,4
1295.41259765625,588.0558471679688,2197,153.83317574196388,4
1295.0037841796875,587.9154052734375,2198,153.90319539409953,4
1294.66259765625,588.1366577148438,2199,153.97321504623514,4
1294.2816162109375,587.9481201171875,2200,154.04323469837075,4
1294.412841796875,588.0072631835938,2201,154.1132543505064,4
1294.25048828125,587.8781127929688,2202,154.183274002642,4
1294.2362060546875,588.079833984375,2203,154.25329365477762,4
1293.9993896484375,587.9414672851562,2204,154.32331330691326,4
1294.1318359375,587.8406372070312,2205,154.39333295904888,4
1294.20751953125,587.7166748046875,2206,154.4633526111845,4
1294.0938720703125,587.7490844726562,2207,154.53337226332013,4
1294.0592041015625,587.8630981445312,2208,154.60339191545577,4
1293.9677734375,587.9075927734375,2209,154.67341156759136,4
1293.759765625,587.968994140625,2210,154.743431219727,4
1293.7725830078125,587.9094848632812,2211,154.8134508718626,4
1265.6199951171875,589.7518310546875,2216,155.16354913254074,4
1265.0809326171875,589.7280883789062,2217,155.23356878467635,4
1264.1612548828125,589.7321166992188,2218,155.303588436812,4
1264.02734375,589.7557373046875,2219,155.3736080889476,4
1263.8623046875,589.8391723632812,2220,155.44362774108322,4
1263.6929931640625,589.8989868164062,2221,155.51364739321886,4
1263.2392578125,589.8646850585938,2222,155.58366704535447,4
1263.3594970703125,589.7759399414062,2223,155.6536866974901,4
1263.1666259765625,589.8465576171875,2224,155.72370634962573,4
1262.7742919921875,589.8555297851562,2225,155.79372600176134,4
1262.700439453125,589.8243408203125,2226,155.86374565389696,4
1262.403564453125,589.8800659179688,2227,155.9337653060326,4
1262.34228515625,589.899658203125,2228,156.0037849581682,4
1262.296142578125,589.8018798828125,2229,156.07380461030382,4
1262.154296875,589.8875122070312,2230,156.14382426243947,4
1262.0968017578125,589.9198608398438,2231,156.21384391457508,4
1262.12158203125,590.0119018554688,2232,156.2838635667107,4
1262.1690673828125,589.9605102539062,2233,156.3538832188463,4
1261.9639892578125,590.025634765625,2234,156.42390287098195,4
1261.7115478515625,589.9630126953125,2235,156.49392252311756,4
1261.7796630859375,589.9939575195312,2236,156.5639421752532,4
1261.632080078125,589.8721923828125,2237,156.63396182738882,4
1261.5263671875,589.9335327148438,2238,156.70398147952443,4
1261.6593017578125,589.8421630859375,2239,156.77400113166007,4
1233.560791015625,591.946044921875,2244,157.12409939233817,4
1232.6343994140625,591.9942626953125,2245,157.1941190444738,4
1232.3179931640625,591.9156494140625,2246,157.26413869660942,4
1231.81494140625,591.9099731445312,2247,157.33415834874506,4
1231.6171875,591.9503784179688,2248,157.40417800088068,4
1231.1746826171875,591.8855590820312,2249,157.4741976530163,4
1231.1427001953125,592.09521484375,2250,157.54421730515193,4
1230.6279296875,592.112548828125,2251,157.61423695728757,4
1230.7254638671875,591.9600219726562,2252,157.68425660942316,4
1230.37548828125,592.2002563476562,2253,157.7542762615588,4
1230.0244140625,591.9505004882812,2254,157.8242959136944,4
1229.8360595703125,591.783935546875,2255,157.89431556583003,4
1229.878173828125,591.8814086914062,2256,157.96433521796567,4
1229.9273681640625,591.9553833007812,2257,158.03435487010128,4
1229.6143798828125,592.0090942382812,2258,158.1043745222369,4
1229.72119140625,591.9771728515625,2259,158.17439417437254,4
1229.685302734375,591.9684448242188,2260,158.24441382650815,4
1229.5711669921875,592.1339111328125,2261,158.31443347864376,4
1229.42822265625,592.1341552734375,2262,158.3844531307794,4
1229.3350830078125,592.112060546875,2263,158.45447278291502,4
1228.995849609375,592.1741333007812,2264,158.52449243505063,4
1228.74658203125,592.0918579101562,2265,158.59451208718627,4
1228.5853271484375,592.0569458007812,2266,158.6645317393219,4
1228.4229736328125,592.2698364257812,2267,158.7345513914575,4
1228.272216796875,592.1240234375,2268,158.80457104359314,4
1199.840087890625,593.7726440429688,2274,159.22468895640688,4
1199.517578125,593.8939208984375,2275,159.2947086085425,4
1198.6063232421875,593.9158935546875,2276,159.3647282606781,4
1198.447998046875,593.818115234375,2277,159.43474791281375,4
1198.21240234375,593.9403076171875,2278,159.50476756494936,4
1197.989990234375,594.026123046875,2279,159.57478721708495,4
1197.82080078125,594.0818481445312,2280,159.64480686922062,4
1197.4747314453125,593.9951171875,2281,159.71482652135623,4
1197.506591796875,594.010009765625,2282,159.78484617349184,4
1197.45458984375,593.8690185546875,2283,159.85486582562748,4
1197.4425048828125,593.9658203125,2284,159.9248854777631,4
1197.014404296875,593.918212890625,2285,159.99490512989874,4
1196.37646484375,594.0922241210938,2286,160.06492478203435,4
1196.376953125,593.9099731445312,2287,160.13494443416997,4
1196.4439697265625,593.96728515625,2288,160.2049640863056,4
1196.373046875,593.9916381835938,2289,160.27498373844122,4
1196.233642578125,594.0347290039062,2290,160.34500339057684,4
1196.231689453125,594.1322021484375,2291,160.41502304271248,4
1195.9534912109375,594.0897216796875,2292,160.4850426948481,4
1196.007080078125,594.0592651367188,2293,160.5550623469837,4
1195.9324951171875,593.93310546875,2294,160.62508199911937,4
1195.8958740234375,593.9779663085938,2295,160.69510165125496,4
1195.6551513671875,594.0514526367188,2296,160.76512130339057,4
1167.795166015625,596.0087890625,2302,161.1852392162043,4
1167.036376953125,595.900390625,2303,161.25525886833995,4
1166.4434814453125,595.83349609375,2304,161.32527852047556,4
1166.20703125,596.1582641601562,2305,161.39529817261118,4
1165.8624267578125,596.0755004882812,2306,161.46531782474682,4
1165.7091064453125,596.04931640625,2307,161.53533747688243,4
1165.5316162109375,596.1137084960938,2308,161.60535712901805,4
1165.2923583984375,595.9166870117188,2309,161.6753767811537,4
1164.682373046875,596.221435546875,2310,161.7453964332893,4
1164.7689208984375,595.9780883789062,2311,161.8154160854249,4
1164.670166015625,596.0188598632812,2312,161.88543573756056,4
1164.4736328125,596.2135620117188,2313,161.95545538969617,4
1164.294921875,596.1543579101562,2314,162.02547504183178,4
1163.93798828125,596.0556640625,2315,162.09549469396742,4
1163.966552734375,596.1835327148438,2316,162.16551434610304,4
1163.8533935546875,596.2892456054688,2317,162.23553399823865,4
1163.848876953125,596.4000244140625,2318,162.3055536503743,4
1163.7889404296875,596.2837524414062,2319,162.3755733025099,4
1164.0479736328125,596.3833618164062,2320,162.44559295464555,4
1163.6114501953125,596.1069946289062,2321,162.51561260678116,4
1163.3631591796875,596.3405151367188,2322,162.58563225891675,4
1163.5980224609375,596.230224609375,2323,162.65565191105242,4
1163.4599609375,596.3621215820312,2324,162.72567156318803,4
1163.6171875,596.4893188476562,2325,162.79569121532364,4
1135.5841064453125,598.2210693359375,2331,163.21580912813738,4
1135.2349853515625,598.182861328125,2332,163.28582878027302,4
1134.4559326171875,598.3641357421875,2333,163.35584843240864,4
1134.1103515625,598.5082397460938,2334,163.42586808454425,4
1133.994384765625,598.0762939453125,2335,163.4958877366799,4
1133.630615234375,598.2420654296875,2336,163.5659073888155,4
1133.4405517578125,598.1605224609375,2337,163.63592704095112,4
1133.2706298828125,598.2372436523438,2338,163.70594669308676,4
1132.73779296875,598.3837280273438,2339,163.77596634522237,4
1132.7542724609375,598.2277221679688,2340,163.845985997358,4
1132.36328125,598.302490234375,2341,163.91600564949363,4
1132.408447265625,598.5270385742188,2342,163.98602530162924,4
1132.3167724609375,598.3062744140625,2343,164.05604495376485,4
1132.084228515625,598.3544311523438,2344,164.1260646059005,4
1132.03564453125,598.40234375,2345,164.1960842580361,4
1131.9156494140625,598.3050537109375,2346,164.26610391017172,4
1131.6990966796875,598.4995727539062,2347,164.33612356230736,4
1131.7724609375,598.882080078125,2348,164.40614321444298,4
1131.537353515625,598.7695922851562,2349,164.4761628665786,4
1131.422119140625,598.5628051757812,2350,164.54618251871423,4
1130.8922119140625,598.5090942382812,2351,164.61620217084985,4
1131.0260009765625,598.2892456054688,2352,164.68622182298546,4
1130.5697021484375,598.3209838867188,2353,164.7562414751211,4
1565.99853515625,596.9993896484375,2365,165.59647730074855,5
1566.33251953125,597.039306640625,2366,165.6664969528842,5
1566.40625,597.1118774414062,2367,165.73651660501983,5
1566.990966796875,596.9862670898438,2368,165.80653625715544,5
1567.22021484375,596.9317626953125,2369,165.87655590929106,5
1567.824951171875,597.1105346679688,2370,165.9465755614267,5
1567.993408203125,596.8602905273438,2371,166.0165952135623,5
1568.24462890625,597.1469116210938,2372,166.08661486569792,5
1568.15966796875,597.2056274414062,2373,166.15663451783357,5
1568.33642578125,597.03076171875,2374,166.22665416996918,5
1568.537353515625,597.2320556640625,2375,166.2966738221048,5
1568.8031005859375,597.2254638671875,2376,166.36669347424044,5
1569.1671142578125,597.284423828125,2377,166.43671312637605,5
1569.3416748046875,597.1896362304688,2378,166.50673277851166,5
1569.74365234375,597.0732421875,2379,166.5767524306473,5
1569.821044921875,597.095703125,2380,166.64677208278292,5
1569.7998046875,597.3587646484375,2381,166.71679173491853,5
1570.1651611328125,597.3079833984375,2382,166.78681138705417,5
1549.0966796875,598.9923706054688,2386,167.06688999559665,5
1548.772705078125,599.1141357421875,2387,167.13690964773227,5
1548.85498046875,599.0451049804688,2388,167.2069292998679,5
1548.442138671875,599.0943603515625,2389,167.27694895200352,5
1548.4481201171875,599.1528930664062,2390,167.34696860413914,5
1548.405029296875,599.1024780273438,2391,167.41698825627478,5
1548.413818359375,599.3475341796875,2392,167.4870079084104,5
1548.5579833984375,599.228271484375,2393,167.55702756054603,5
1548.499267578125,599.287841796875,2394,167.62704721268165,5
1548.3177490234375,599.3289184570312,2395,167.69706686481726,5
1548.437744140625,599.2402954101562,2396,167.7670865169529,5
1548.37939453125,599.1205444335938,2397,167.8371061690885,5
1548.4510498046875,599.2228393554688,2398,167.90712582122413,5
1548.4339599609375,599.2930908203125,2399,167.97714547335977,5
1548.368408203125,599.3171997070312,2400,168.04716512549538,5
1548.4390869140625,599.5673217773438,2401,168.117184777631,5
1548.260009765625,599.4315795898438,2402,168.18720442976664,5
1548.4771728515625,599.40673828125,2403,168.25722408190225,5
1548.5467529296875,599.3616333007812,2404,168.32724373403786,5
1548.6044921875,599.3527221679688,2405,168.3972633861735,5
1548.7764892578125,599.3917236328125,2406,168.46728303830912,5
1548.4229736328125,599.5509033203125,2407,168.53730269044473,5
1548.474365234375,599.43212890625,2408,168.60732234258035,5
1548.427734375,599.494873046875,2409,168.677341994716,5
1548.5347900390625,599.4385375976562,2410,168.7473616468516,5
1548.4437255859375,599.4083862304688,2411,168.81738129898724,5
1525.9891357421875,601.0641479492188,2415,169.09745990752972,5
1525.9368896484375,601.0641479492188,2416,169.16747955966534,5
1525.671142578125,601.01220703125,2417,169.23749921180098,5
1525.5045166015625,600.94677734375,2418,169.3075188639366,5
1525.580810546875,601.0183715820312,2419,169.3775385160722,5
1525.4461669921875,601.1417846679688,2420,169.44755816820785,5
1525.5589599609375,601.22998046875,2421,169.51757782034346,5
1525.367919921875,601.0509033203125,2422,169.58759747247908,5
1525.4603271484375,601.1329956054688,2423,169.65761712461472,5
1525.3089599609375,601.23193359375,2424,169.72763677675033,5
1525.2071533203125,601.1067504882812,2425,169.79765642888594,5
1525.521484375,601.0379028320312,2426,169.8676760810216,5
1525.4403076171875,601.1368408203125,2427,169.9376957331572,5
1525.349853515625,601.109130859375,2428,170.0077153852928,5
1525.5032958984375,601.30078125,2429,170.07773503742845,5
1525.404541015625,601.3915405273438,2430,170.14775468956407,5
1525.45361328125,601.329833984375,2431,170.2177743416997,5
1525.2772216796875,601.3523559570312,2432,170.28779399383532,5
1525.53076171875,601.1842651367188,2433,170.35781364597094,5
1525.308837890625,601.1864013671875,2434,170.42783329810658,5
1525.355712890625,601.3191528320312,2435,170.4978529502422,5
1525.124755859375,601.3438720703125,2436,170.5678726023778,5
1525.0325927734375,601.2755737304688,2437,170.63789225451345,5
1525.0450439453125,601.448974609375,2438,170.70791190664906,5
1525.126708984375,601.4957275390625,2439,170.77793155878467,5
1501.2708740234375,603.24951171875,2444,171.1280298194628,5
1501.22802734375,603.2055053710938,2445,171.1980494715984,5
1500.802001953125,603.2266235351562,2446,171.26806912373405,5
1500.62060546875,603.2147827148438,2447,171.33808877586966,5
1500.476806640625,603.1994018554688,2448,171.40810842800528,5
1500.3408203125,603.1156616210938,2449,171.47812808014092,5
1500.1751708984375,603.29736328125,2450,171.54814773227653,5
1500.2291259765625,603.185302734375,2451,171.61816738441215,5
1500.3568115234375,603.2000732421875,2452,171.6881870365478,5
1500.211669921875,603.531494140625,2453,171.7582066886834,5
1500.1978759765625,603.2250366210938,2454,171.828226340819,5
1500.109619140625,603.1904296875,2455,171.89824599295466,5
1500.1334228515625,603.3698120117188,2456,171.96826564509027,5
1500.012939453125,603.4185791015625,2457,172.03828529722588,5
1500.0343017578125,603.398193359375,2458,172.10830494936152,5
1500.06396484375,603.2630615234375,2459,172.17832460149714,5
1499.94873046875,603.2317504882812,2460,172.24834425363275,5
1499.9619140625,603.2733764648438,2461,172.3183639057684,5
1499.8848876953125,603.0969848632812,2462,172.388383557904,5
1500.01123046875,603.1859741210938,2463,172.45840321003962,5
1499.96923828125,603.2835083007812,2464,172.52842286217526,5
1499.90869140625,603.19873046875,2465,172.59844251431088,5
1499.978271484375,603.2572021484375,2466,172.66846216644652,5
1499.9017333984375,603.376708984375,2467,172.73848181858213,5
1499.95703125,603.200927734375,2468,172.80850147071774,5
1475.51611328125,604.9928588867188,2472,173.08858007926025,5
1475.0474853515625,605.1030883789062,2473,173.15859973139587,5
1474.7684326171875,605.0362548828125,2474,173.22861938353148,5
1474.4168701171875,605.0293579101562,2475,173.29863903566712,5
1474.13916015625,605.0440063476562,2476,173.36865868780274,5
1474.0301513671875,605.085693359375,2477,173.43867833993835,5
1474.096435546875,605.1111450195312,2478,173.508697992074,5
1474.095947265625,605.126953125,2479,173.5787176442096,5
1474.0989990234375,605.0183715820312,2480,173.64873729634522,5
1473.9178466796875,605.1203002929688,2481,173.71875694848086,5
1473.8646240234375,605.1270141601562,2482,173.78877660061647,5
1473.8497314453125,605.1364135742188,2483,173.8587962527521,5
1473.712158203125,605.3475952148438,2484,173.92881590488773,5
1473.80615234375,605.1731567382812,2485,173.99883555702334,5
1473.72900390625,605.145751953125,2486,174.06885520915895,5
1473.7764892578125,605.1702880859375,2487,174.1388748612946,5
1473.648681640625,605.2669067382812,2488,174.2088945134302,5
1473.5933837890625,605.1790161132812,2489,174.27891416556582,5
1473.6556396484375,605.3232421875,2490,174.34893381770146,5
1473.39013671875,605.32763671875,2491,174.41895346983708,5
1473.4404296875,605.2568969726562,2492,174.4889731219727,5
1473.5413818359375,605.2967529296875,2493,174.55899277410833,5
1473.6153564453125,605.2548217773438,2494,174.62901242624395,5
1473.61279296875,605.2614135742188,2495,174.69903207837956,5
1473.5970458984375,605.388671875,2496,174.7690517305152,5
1448.1280517578125,606.9705810546875,2501,175.1191499911933,5
1447.742919921875,607.1640014648438,2502,175.18916964332894,5
1447.6917724609375,606.9146728515625,2503,175.25918929546455,5
1447.35107421875,606.9154663085938,2504,175.3292089476002,5
1447.0406494140625,607.137451171875,2505,175.3992285997358,5
1446.7449951171875,606.8164672851562,2506,175.46924825187142,5
1446.44921875,607.1318359375,2507,175.53926790400706,5
1446.4334716796875,607.07470703125,2508,175.60928755614268,5
1446.31298828125,607.0787353515625,2509,175.6793072082783,5
1446.24951171875,607.2879028320312,2510,175.74932686041393,5
1446.126220703125,607.080078125,2511,175.81934651254954,5
1446.1531982421875,607.1272583007812,2512,175.88936616468516,5
1446.11328125,607.150634765625,2513,175.9593858168208,5
1446.0322265625,607.018798828125,2514,176.0294054689564,5
1446.18896484375,607.0765380859375,2515,176.09942512109205,5
1446.1746826171875,607.2507934570312,2516,176.16944477322767,5
1445.9073486328125,607.1048583984375,2517,176.23946442536328,5
1446.079345703125,607.1775512695312,2518,176.3094840774989,5
1445.94384765625,607.3408203125,2519,176.37950372963454,5
