X,Y,Frame,Tiempo_seg
1226.4058,587.39777,711,49.77060803876853
1223.9724,587.6386,712,49.84060889395667
1221.6083,587.60095,713,49.91060974914481
1218.9608,587.6584,714,49.98061060433295
1216.1105,587.5881,715,50.05061145952109
1551.9988,620.9999,727,50.89062172177879
1549.6837,621.0349,728,50.960622576966934
1547.0968,620.94104,729,51.030623432155075
1544.6078,621.20447,730,51.100624287343216
1542.3042,621.0686,731,51.17062514253136
1539.643,621.2454,732,51.2406259977195
1537.2655,621.3025,733,51.31062685290764
1534.448,621.2822,734,51.38062770809578
1532.022,621.4168,735,51.45062856328393
1529.497,621.47766,736,51.52062941847207
1526.682,621.2726,737,51.59063027366021
1524.3582,621.53217,738,51.66063112884835
1522.037,621.2501,739,51.73063198403649
1519.2942,621.3101,740,51.80063283922463
1516.9258,621.43646,741,51.870633694412774
1514.1738,621.1571,742,51.940634549600915
1511.6296,621.78406,743,52.010635404789056
1508.9127,621.5594,744,52.0806362599772
1506.477,621.5508,745,52.15063711516534
1503.9554,621.9188,746,52.22063797035348
1501.6016,621.8682,747,52.29063882554162
1499.0758,621.60913,748,52.36063968072976
1496.3429,622.0287,749,52.4306405359179
1493.765,621.4644,750,52.50064139110604
1490.9711,621.7814,751,52.570642246294184
1488.3351,621.8491,752,52.640643101482326
1486.0162,621.47894,753,52.71064395667047
1483.5387,622.08795,754,52.78064481185861
1480.4401,622.56683,755,52.850645667046756
1478.1865,622.2285,756,52.9206465222349
1475.5852,622.03564,757,52.99064737742304
1473.054,621.7969,758,53.06064823261118
1470.2396,622.12286,759,53.13064908779932
1468.0972,622.0252,760,53.20064994298746
1465.6141,621.7704,761,53.2706507981756
1462.8835,622.06573,762,53.34065165336374
1460.2975,622.11316,763,53.410652508551884
1457.7312,621.91425,764,53.480653363740025
1455.4218,622.3075,765,53.550654218928166
1452.2249,622.34705,766,53.62065507411631
1449.8556,621.76086,767,53.69065592930445
1447.4525,622.0723,768,53.76065678449259
1444.4843,622.23755,769,53.83065763968073
1442.1698,622.1446,770,53.90065849486887
1439.7162,622.1981,771,53.97065935005701
1436.9934,622.25574,772,54.04066020524515
1434.4296,622.0654,773,54.110661060433294
1431.8424,622.12683,774,54.18066191562144
1429.0111,622.5126,775,54.25066277080958
1426.3617,622.5107,776,54.320663625997724
1423.8243,622.3739,777,54.390664481185865
1421.6667,622.5495,778,54.46066533637401
1418.5479,622.10754,779,54.53066619156215
1416.2296,622.463,780,54.60066704675029
1413.5154,622.49725,781,54.67066790193843
1410.6498,622.0083,782,54.74066875712657
1408.086,622.5472,783,54.81066961231471
1405.508,622.24365,784,54.88067046750285
1402.6829,621.9991,785,54.950671322690994
1400.3053,622.438,786,55.020672177879135
1397.7834,622.4898,787,55.090673033067276
1394.7905,622.547,788,55.16067388825542
1392.1979,622.407,789,55.23067474344356
1389.5735,622.0754,790,55.3006755986317
1386.3533,622.4172,791,55.37067645381984
1384.1074,622.75134,792,55.44067730900798
1381.7957,622.0142,793,55.51067816419612
1379.5956,621.82886,794,55.58067901938427
1376.4813,622.1997,795,55.65067987457241
1373.9614,622.04346,796,55.72068072976055
1370.9003,622.44025,797,55.79068158494869
1368.1199,622.3442,798,55.860682440136834
1365.7494,621.7993,799,55.930683295324975
1362.5686,621.7053,800,56.000684150513116
1360.1001,621.7721,801,56.07068500570126
1357.9012,621.9433,802,56.1406858608894
1355.1582,622.0088,803,56.21068671607754
1352.1449,621.9466,804,56.28068757126568
1349.3639,622.33075,805,56.35068842645382
1346.5889,621.8579,806,56.42068928164196
1344.1398,621.58124,807,56.4906901368301
1341.4773,621.621,808,56.560690992018245
1338.6719,621.91986,809,56.630691847206386
1336.0553,621.5211,810,56.70069270239453
1333.6138,621.79156,811,56.77069355758267
1330.3073,621.90234,812,56.84069441277081
1327.7819,621.6345,813,56.91069526795895
1325.3312,621.65436,814,56.9806961231471
1322.9308,621.6198,815,57.05069697833524
1320.0563,621.33484,816,57.12069783352338
1317.7125,621.5852,817,57.19069868871152
1314.8035,621.84937,818,57.26069954389966
1311.9357,621.57196,819,57.3307003990878
1309.0354,621.72375,820,57.400701254275944
1306.1741,621.46826,821,57.470702109464085
1303.89,621.6345,822,57.540702964652226
1301.4109,621.67303,823,57.61070381984037
1298.2717,621.4623,824,57.68070467502851
1295.8358,621.67737,825,57.75070553021665
1293.2616,621.7913,826,57.82070638540479
1290.2578,621.52686,827,57.89070724059293
1287.6521,621.61206,828,57.96070809578107
1285.1956,621.37085,829,58.03070895096921
1282.2922,621.4823,830,58.100709806157354
1279.5668,621.31476,831,58.170710661345495
1276.5049,621.37976,832,58.240711516533636
1273.9387,621.1301,833,58.310712371721785
1271.446,621.1081,834,58.380713226909926
1268.6241,621.3207,835,58.45071408209807
1265.8374,621.1421,836,58.52071493728621
1263.513,621.40753,837,58.59071579247435
1260.3591,621.5469,838,58.66071664766249
1257.6683,621.43097,839,58.73071750285063
1255.0076,621.49335,840,58.80071835803877
1252.1818,621.41254,841,58.87071921322691
1249.5764,621.21826,842,58.940720068415054
1247.2053,621.11957,843,59.010720923603195
1244.1088,621.3106,844,59.080721778791336
1241.6198,621.1699,845,59.15072263397948
1238.8732,621.4981,846,59.22072348916762
1236.2671,621.50275,847,59.29072434435576
1233.252,621.1978,848,59.3607251995439
1230.3878,621.4067,849,59.43072605473204
1228.0962,621.1719,850,59.50072690992018
1225.5264,621.2639,851,59.57072776510832
1222.3169,621.3065,852,59.640728620296464
1219.9584,621.2707,853,59.71072947548461
1217.2053,621.26697,854,59.78073033067275
1553.9965,654.9971,866,60.620740592930446
1551.6516,655.10345,867,60.69074144811859
1549.2903,655.02716,868,60.76074230330673
1546.7213,655.10925,869,60.83074315849487
1544.2667,655.36914,870,60.90074401368301
1541.7646,655.72626,871,60.97074486887115
1539.5225,655.3773,872,61.0407457240593
1536.6841,655.2806,873,61.11074657924744
1534.2502,655.8319,874,61.18074743443558
1531.9225,656.1046,875,61.25074828962372
1529.2085,655.66406,876,61.32074914481186
1526.6885,655.6849,877,61.390750000000004
1523.9973,655.834,878,61.460750855188145
1521.4794,656.1486,879,61.530751710376286
1518.4924,656.0251,880,61.60075256556443
1516.0652,656.1426,881,61.67075342075257
1513.4432,656.2424,882,61.74075427594071
1510.2477,656.5404,883,61.81075513112885
1508.3053,656.50964,884,61.88075598631699
1506.0527,656.6373,885,61.95075684150513
1503.3646,656.4355,886,62.02075769669327
1500.8151,656.12103,887,62.090758551881414
1498.273,656.243,888,62.160759407069555
1496.0844,656.00916,889,62.2307602622577
1493.5713,656.2932,890,62.30076111744584
1490.7126,656.4928,891,62.37076197263398
1488.1282,656.39453,892,62.44076282782213
1485.5186,656.5458,893,62.51076368301027
1483.0356,656.33984,894,62.58076453819841
1480.1599,656.33966,895,62.65076539338655
1477.9451,655.82666,896,62.72076624857469
1475.426,655.7968,897,62.79076710376283
1472.4583,656.6609,898,62.86076795895097
1470.0688,656.42566,899,62.930768814139114
1467.3506,656.54803,900,63.000769669327255
1464.5277,656.4115,901,63.070770524515396
1461.9956,656.833,902,63.14077137970354
1459.5656,656.827,903,63.21077223489168
1457.2736,656.52765,904,63.28077309007982
1454.1792,656.80426,905,63.35077394526796
1451.6746,656.6133,906,63.4207748004561
1448.8502,656.74255,907,63.49077565564424
1446.3234,656.5761,908,63.56077651083238
1443.7163,656.74585,909,63.630777366020524
1441.36,656.54297,910,63.700778221208665
1438.3958,656.6296,911,63.770779076396806
1436.011,656.67896,912,63.840779931584954
1433.4241,656.5383,913,63.910780786773095
1430.4551,656.5889,914,63.98078164196124
1427.9355,656.4064,915,64.05078249714937
1425.5488,656.5057,916,64.12078335233751
1422.7517,656.4658,917,64.19078420752565
1420.3203,656.62787,918,64.2607850627138
1417.8944,656.5867,919,64.33078591790193
1414.8993,656.38586,920,64.40078677309008
1412.3019,656.6328,921,64.47078762827823
1409.8334,656.6853,922,64.54078848346637
1406.9315,656.6335,923,64.61078933865451
1404.1757,656.6309,924,64.68079019384265
1401.5823,656.6049,925,64.7507910490308
1399.1478,656.6612,926,64.82079190421894
1395.9661,656.6956,927,64.89079275940708
1393.5294,656.5936,928,64.96079361459522
1391.0348,656.28986,929,65.03079446978336
1388.0796,656.5697,930,65.1007953249715
1385.7922,656.5733,931,65.17079618015964
1383.255,656.55896,932,65.24079703534778
1380.395,656.4162,933,65.31079789053592
1377.8005,656.1335,934,65.38079874572406
1375.3955,656.64703,935,65.4507996009122
1372.2867,656.54895,936,65.52080045610035
1369.8121,656.4198,937,65.59080131128849
1366.733,656.3663,938,65.66080216647663
1364.6077,656.84216,939,65.73080302166477
1361.974,656.4425,940,65.80080387685291
1358.5856,656.6096,941,65.87080473204105
1356.276,656.5847,942,65.94080558722919
1353.8267,656.66156,943,66.01080644241733
1351.126,656.7292,944,66.08080729760547
1348.4033,656.65784,945,66.15080815279362
1345.8628,656.9152,946,66.22080900798176
1342.7675,656.794,947,66.2908098631699
1340.209,656.7778,948,66.36081071835804
1337.7054,656.7429,949,66.43081157354618
1334.7911,656.64325,950,66.50081242873432
1332.2639,656.9038,951,66.57081328392246
1329.6312,656.67377,952,66.6408141391106
1326.37,656.78174,953,66.71081499429874
1324.0016,656.8342,954,66.78081584948688
1321.3551,656.9106,955,66.85081670467503
1318.4388,656.8381,956,66.92081755986317
1315.9636,656.7915,957,66.99081841505131
1313.4373,656.95667,958,67.06081927023945
1310.2031,657.0746,959,67.13082012542759
1307.7336,656.65753,960,67.20082098061573
1305.0524,656.7508,961,67.27082183580389
1302.0237,656.8613,962,67.34082269099203
1299.7205,656.8133,963,67.41082354618017
1296.3102,657.1422,964,67.48082440136831
1293.7047,656.99884,965,67.55082525655645
1291.5383,657.02246,966,67.62082611174459
1288.386,657.1237,967,67.69082696693273
1286.126,656.9719,968,67.76082782212087
1283.4963,656.70013,969,67.83082867730901
1280.3829,656.70935,970,67.90082953249716
1278.1322,656.9446,971,67.9708303876853
1275.8014,656.8944,972,68.04083124287344
1273.1715,657.10736,973,68.11083209806158
1269.6082,656.5044,974,68.18083295324972
1267.6515,656.84106,975,68.25083380843786
1264.3933,656.69366,976,68.320834663626
1261.6198,656.85236,977,68.39083551881414
1258.96,656.6552,978,68.46083637400228
1256.0342,656.492,979,68.53083722919042
1253.9075,656.6777,980,68.60083808437857
1250.9983,656.5554,981,68.6708389395667
1248.0621,656.433,982,68.74083979475485
1245.7366,656.5249,983,68.81084064994299
1243.4674,656.6861,984,68.88084150513113
1240.2329,656.76385,985,68.95084236031927
1237.4772,656.4301,986,69.02084321550741
1234.2394,656.80035,987,69.09084407069555
1231.8372,656.74243,988,69.1608449258837
1228.9589,656.35736,989,69.23084578107184
1226.0199,656.5367,990,69.30084663625998
1223.6422,656.7182,991,69.37084749144812
1221.2152,656.54193,992,69.44084834663626
1218.4225,656.33124,993,69.5108492018244
1215.8077,656.5532,994,69.58085005701254
1552.9963,689.0046,1006,70.42086031927025
1550.7423,689.28424,1007,70.49086117445839
1547.8344,689.37506,1008,70.56086202964653
1545.3999,689.28955,1009,70.63086288483467
1543.0527,689.52264,1010,70.70086374002281
1540.5265,689.67505,1011,70.77086459521095
1537.9858,689.42883,1012,70.8408654503991
1535.1699,689.7463,1013,70.91086630558723
1532.864,689.3155,1014,70.98086716077538
1530.2169,689.7344,1015,71.05086801596352
1527.9806,689.4905,1016,71.12086887115166
1524.9509,689.6424,1017,71.1908697263398
1522.531,689.91876,1018,71.26087058152794
1519.9207,689.8382,1019,71.33087143671608
1517.106,689.50024,1020,71.40087229190422
1514.7498,690.0057,1021,71.47087314709236
1512.352,690.194,1022,71.5408740022805
1509.2535,690.50037,1023,71.61087485746864
1506.9106,690.2604,1024,71.68087571265679
1504.5217,690.4081,1025,71.75087656784493
1501.9176,690.5217,1026,71.82087742303307
1499.4617,690.6373,1027,71.89087827822121
1496.5591,690.52094,1028,71.96087913340935
1494.179,690.5997,1029,72.03087998859749
1491.4092,690.67773,1030,72.10088084378563
1488.8569,690.544,1031,72.17088169897377
1486.5701,690.4381,1032,72.24088255416191
1483.4417,690.826,1033,72.31088340935005
1481.0156,690.68695,1034,72.3808842645382
1478.5127,690.84656,1035,72.45088511972634
1475.8354,690.70197,1036,72.52088597491448
1473.4406,690.68475,1037,72.59088683010262
1470.8119,690.6535,1038,72.66088768529076
1468.5277,690.94336,1039,72.73088854047892
1465.6414,691.0394,1040,72.80088939566706
1463.1393,690.9789,1041,72.8708902508552
1460.5481,690.99774,1042,72.94089110604334
1457.9279,690.6636,1043,73.01089196123148
1455.0652,691.0469,1044,73.08089281641962
1452.81,690.9313,1045,73.15089367160776
1450.4178,690.9175,1046,73.2208945267959
1447.4546,691.01654,1047,73.29089538198404
1444.9135,690.8683,1048,73.36089623717218
1442.5148,691.04706,1049,73.43089709236033
1439.6208,691.0295,1050,73.50089794754847
1437.0605,690.7638,1051,73.57089880273661
1434.2566,690.91974,1052,73.64089965792475
1431.2622,690.8763,1053,73.71090051311289
1428.8116,690.64935,1054,73.78090136830103
1425.8423,690.82556,1055,73.85090222348917
1423.28,690.94653,1056,73.92090307867731
1420.6969,690.8968,1057,73.99090393386545
1418.2042,690.8827,1058,74.0609047890536
1415.317,690.8815,1059,74.13090564424174
1413.073,690.98413,1060,74.20090649942988
1410.5475,691.0187,1061,74.27090735461802
1407.5048,690.9338,1062,74.34090820980616
1405.0436,690.898,1063,74.4109090649943
1402.5627,690.8653,1064,74.48090992018244
1399.8491,690.853,1065,74.55091077537058
1396.9634,690.9348,1066,74.62091163055872
1394.532,691.01227,1067,74.69091248574686
1391.434,691.1062,1068,74.760913340935
1389.0865,691.1599,1069,74.83091419612315
1386.7025,690.9578,1070,74.90091505131129
1383.6307,690.73596,1071,74.97091590649943
1381.317,691.23083,1072,75.04091676168757
1378.8231,691.0444,1073,75.11091761687571
1375.7144,690.87146,1074,75.18091847206385
1373.1453,691.2125,1075,75.25091932725199
1370.4265,691.044,1076,75.32092018244013
1367.809,691.0173,1077,75.39092103762827
1365.2302,691.1553,1078,75.46092189281643
1362.505,690.7775,1079,75.53092274800457
1359.4426,690.93506,1080,75.60092360319271
1357.0714,690.97876,1081,75.67092445838085
1354.599,690.97845,1082,75.740925313569
1351.415,690.7741,1083,75.81092616875713
1349.0609,691.07886,1084,75.88092702394528
1346.4382,690.95496,1085,75.95092787913342
1343.6713,690.831,1086,76.02092873432156
1341.2151,690.88104,1087,76.0909295895097
1338.6334,690.93085,1088,76.16093044469784
1335.5419,690.83405,1089,76.23093129988598
1332.8363,690.9725,1090,76.30093215507412
1330.5792,690.91626,1091,76.37093301026226
1327.3088,691.0074,1092,76.4409338654504
1324.6877,690.9693,1093,76.51093472063855
1322.6138,691.0241,1094,76.58093557582669
1319.129,691.14856,1095,76.65093643101483
1316.7516,691.2892,1096,76.72093728620297
1313.9502,691.05365,1097,76.79093814139111
1311.4186,691.04047,1098,76.86093899657925
1309.1647,690.7494,1099,76.93093985176739
1305.779,690.95966,1100,77.00094070695553
1303.0115,690.9998,1101,77.07094156214367
1300.7096,691.03125,1102,77.14094241733181
1297.7112,690.93713,1103,77.21094327251996
1295.0449,691.2279,1104,77.2809441277081
1292.1844,691.2232,1105,77.35094498289624
1289.4922,691.0236,1106,77.42094583808438
1286.9711,691.21063,1107,77.49094669327252
1284.157,691.08624,1108,77.56094754846066
1281.3916,691.29706,1109,77.6309484036488
1278.7831,691.15533,1110,77.70094925883694
1276.5911,691.08167,1111,77.77095011402508
1273.244,691.1781,1112,77.84095096921322
1270.2845,691.34863,1113,77.91095182440137
1267.3859,691.1548,1114,77.9809526795895
1264.8159,691.12836,1115,78.05095353477765
1262.2788,691.22754,1116,78.12095438996579
1259.461,691.07556,1117,78.19095524515394
1256.8021,691.196,1118,78.26095610034209
1254.341,691.1256,1119,78.33095695553023
1251.3466,690.8093,1120,78.40095781071837
1248.8484,691.30145,1121,78.47095866590651
1246.0902,691.11816,1122,78.54095952109465
1243.0316,691.2631,1123,78.61096037628279
1240.5846,691.1592,1124,78.68096123147093
1237.4465,690.87695,1125,78.75096208665907
1234.7831,690.9378,1126,78.82096294184721
1232.2513,691.0893,1127,78.89096379703535
1229.4513,691.11194,1128,78.9609646522235
1227.2206,690.72003,1129,79.03096550741164
1224.5361,691.0302,1130,79.10096636259978
1221.3589,690.93805,1131,79.17096721778792
1218.9719,690.96594,1132,79.24096807297606
1216.2493,690.8233,1133,79.3109689281642
1553.9957,721.99945,1145,80.1509791904219
1551.6924,722.43054,1146,80.22098004561003
1548.8185,722.4024,1147,80.29098090079817
1546.2307,722.9223,1148,80.36098175598632
1543.8479,723.0314,1149,80.43098261117446
1541.678,722.7444,1150,80.5009834663626
1539.1943,722.7641,1151,80.57098432155074
1536.2972,722.9363,1152,80.64098517673888
1533.98,723.4262,1153,80.71098603192702
1531.0656,723.5282,1154,80.78098688711516
1528.4908,723.7128,1155,80.8509877423033
1525.8789,723.5969,1156,80.92098859749146
1523.2063,723.5029,1157,80.9909894526796
1520.8512,723.69183,1158,81.06099030786774
1518.2437,723.5588,1159,81.13099116305588
1515.7445,723.6423,1160,81.20099201824402
1513.0306,723.7593,1161,81.27099287343216
1510.1813,723.93677,1162,81.3409937286203
1507.7913,723.78754,1163,81.41099458380845
1505.1682,723.9657,1164,81.48099543899659
1502.8997,723.6025,1165,81.55099629418473
1500.1454,723.82086,1166,81.62099714937287
1497.5762,723.7673,1167,81.69099800456101
1495.0227,723.7076,1168,81.76099885974915
1492.0067,724.06445,1169,81.83099971493729
1489.639,723.8234,1170,81.90100057012543
1487.043,723.8742,1171,81.97100142531357
1484.0967,724.0584,1172,82.04100228050171
1481.6671,724.0207,1173,82.11100313568986
1479.2148,723.95306,1174,82.181003990878
1476.2716,724.0397,1175,82.25100484606614
1474.303,724.1191,1176,82.32100570125428
1471.5815,724.21246,1177,82.39100655644242
1468.8872,724.1582,1178,82.46100741163056
1466.2847,724.0995,1179,82.5310082668187
1463.3766,724.1642,1180,82.60100912200684
1460.6361,724.19214,1181,82.67100997719498
1458.2709,724.1769,1182,82.74101083238313
1455.9623,724.35583,1183,82.81101168757127
1452.5808,724.3247,1184,82.88101254275941
1450.3939,724.0556,1185,82.95101339794755
1447.977,724.2111,1186,83.02101425313569
1445.3644,724.145,1187,83.09101510832383
1442.4872,724.2769,1188,83.16101596351197
1440.0974,724.09375,1189,83.23101681870011
1437.5411,724.2217,1190,83.30101767388825
1435.0813,724.37177,1191,83.3710185290764
1432.272,724.42523,1192,83.44101938426454
1429.8007,724.41614,1193,83.51102023945268
1427.1718,724.26624,1194,83.58102109464082
1424.32,724.3195,1195,83.65102194982896
1421.6475,724.4832,1196,83.72102280501711
1418.7832,724.3381,1197,83.79102366020525
1416.1437,724.4363,1198,83.8610245153934
1413.5225,724.32404,1199,83.93102537058154
1410.4246,724.6671,1200,84.00102622576968
1407.6963,724.33276,1201,84.07102708095782
1404.989,724.2898,1202,84.14102793614596
1402.608,724.3205,1203,84.2110287913341
1400.0569,724.5129,1204,84.28102964652224
1397.7651,724.3586,1205,84.35103050171038
1394.7291,724.421,1206,84.42103135689852
1392.0381,724.47656,1207,84.49103221208667
1389.7157,724.4424,1208,84.5610330672748
1386.9395,724.3503,1209,84.63103392246295
1384.0408,724.20935,1210,84.70103477765109
1381.3716,724.24524,1211,84.77103563283923
1378.1875,724.49603,1212,84.84103648802737
1376.1235,724.1997,1213,84.91103734321551
1373.3495,724.3807,1214,84.98103819840365
1370.696,724.3308,1215,85.0510390535918
1367.8276,724.43115,1216,85.12103990877993
1365.5111,724.42804,1217,85.19104076396808
1362.5342,724.7611,1218,85.26104161915622
1359.8884,724.32196,1219,85.33104247434436
1357.2316,724.24176,1220,85.4010433295325
1354.5327,724.36237,1221,85.47104418472064
1351.9819,724.3079,1222,85.54104503990878
1349.3997,724.4742,1223,85.61104589509692
1346.5527,724.75903,1224,85.68104675028506
1343.6993,724.7134,1225,85.7510476054732
1341.4242,724.6646,1226,85.82104846066134
1338.3954,725.00134,1227,85.89104931584949
1335.9434,724.4562,1228,85.96105017103763
1332.397,724.5126,1229,86.03105102622577
1330.1615,724.3853,1230,86.10105188141391
1327.5187,724.3888,1231,86.17105273660205
1324.8357,724.3795,1232,86.24105359179019
1322.2902,724.66644,1233,86.31105444697833
1319.5044,724.4075,1234,86.38105530216647
1316.3401,724.73303,1235,86.45105615735463
1313.9583,724.3803,1236,86.52105701254277
1311.8041,724.4188,1237,86.59105786773091
1308.7305,724.46515,1238,86.66105872291905
1305.8761,724.41925,1239,86.73105957810719
1303.2666,724.8167,1240,86.80106043329533
1300.1764,724.60944,1241,86.87106128848347
1297.7654,724.92004,1242,86.94106214367162
1295.0581,724.7117,1243,87.01106299885976
1292.1991,724.68445,1244,87.0810638540479
1289.4647,724.48676,1245,87.15106470923604
1286.7911,724.9381,1246,87.22106556442418
1283.9342,724.9162,1247,87.29106641961232
1281.2148,724.41046,1248,87.36106727480046
1278.5172,724.4831,1249,87.4310681299886
1276.1987,725.3322,1250,87.50106898517674
1273.5762,724.7145,1251,87.57106984036488
1270.8397,724.57245,1252,87.64107069555303
1267.7921,724.5793,1253,87.71107155074117
1264.7478,724.87683,1254,87.78107240592931
1262.2227,724.4697,1255,87.85107326111745
1259.9614,724.3503,1256,87.92107411630559
1256.9392,724.9184,1257,87.99107497149373
1254.3069,724.93274,1258,88.06107582668187
1251.6262,724.46045,1259,88.13107668187001
1248.4728,725.13586,1260,88.20107753705815
1245.8936,724.70514,1261,88.2710783922463
1243.5082,725.0122,1262,88.34107924743444
1240.8027,724.9604,1263,88.41108010262258
1237.882,724.5671,1264,88.48108095781072
1235.6392,724.6293,1265,88.55108181299886
1232.4832,725.00085,1266,88.621082668187
1229.7161,724.47546,1267,88.69108352337514
1227.239,724.9364,1268,88.76108437856328
1224.2736,724.65436,1269,88.83108523375142
1221.6855,725.0796,1270,88.90108608893956
1218.7422,724.86285,1271,88.9710869441277
1216.5502,724.98535,1272,89.04108779931585
1213.6798,724.39233,1273,89.11108865450399
1555.9951,753.99896,1285,89.9510989167617
1553.1569,754.1722,1286,90.02109977194984
1550.4929,754.5872,1287,90.09110062713798
1548.124,754.63495,1288,90.16110148232612
1545.643,755.2752,1289,90.23110233751426
1542.9019,755.267,1290,90.3011031927024
1540.4011,754.77185,1291,90.37110404789054
1537.9254,755.30585,1292,90.44110490307868
1535.4182,755.19183,1293,90.51110575826682
1532.6993,755.1096,1294,90.58110661345496
1530.0496,755.2755,1295,90.6511074686431
1527.6798,755.557,1296,90.72110832383125
1524.463,755.70154,1297,90.79110917901939
1522.2751,755.69867,1298,90.86111003420753
1519.8094,755.62585,1299,90.93111088939567
1516.82,755.8162,1300,91.00111174458381
1514.607,756.0275,1301,91.07111259977195
1511.8245,755.8566,1302,91.14111345496009
1508.9576,756.2242,1303,91.21111431014823
1506.062,756.0563,1304,91.28111516533637
1503.8746,756.1645,1305,91.35111602052451
1501.0925,756.0719,1306,91.42111687571266
1498.2034,756.2606,1307,91.4911177309008
1496.1932,756.2315,1308,91.56111858608894
1493.2819,756.28296,1309,91.63111944127708
1490.5189,756.5302,1310,91.70112029646522
1488.198,756.4746,1311,91.77112115165336
1485.6313,756.54926,1312,91.8411220068415
1482.5055,756.38794,1313,91.91112286202966
1480.1403,756.3842,1314,91.9811237172178
1477.796,756.4367,1315,92.05112457240594
1474.8713,756.09955,1316,92.12112542759408
1472.1724,755.947,1317,92.19112628278222
1469.8489,756.0391,1318,92.26112713797036
1467.4742,756.13007,1319,92.3311279931585
1464.7518,756.1866,1320,92.40112884834664
1461.903,756.514,1321,92.47112970353479
1459.3319,756.1832,1322,92.54113055872293
1457.097,756.1948,1323,92.61113141391107
1454.1105,756.1668,1324,92.68113226909921
1451.5875,756.1035,1325,92.75113312428735
1448.5942,756.39325,1326,92.82113397947549
1446.1421,756.34265,1327,92.89113483466363
1443.563,756.2386,1328,92.96113568985177
1440.6814,756.2725,1329,93.03113654503991
1438.1271,756.27747,1330,93.10113740022805
1435.7334,756.26776,1331,93.1711382554162
1432.8103,756.07623,1332,93.24113911060434
1430.0334,756.3512,1333,93.31113996579248
1428.103,756.2153,1334,93.38114082098062
1425.3214,756.3389,1335,93.45114167616876
1422.3689,756.0571,1336,93.5211425313569
1419.7249,756.2579,1337,93.59114338654504
1417.2717,756.5172,1338,93.66114424173318
1414.1107,756.3023,1339,93.73114509692132
1411.7473,756.369,1340,93.80114595210947
1409.0619,756.9152,1341,93.8711468072976
1406.3563,756.2447,1342,93.94114766248575
1403.7158,756.3048,1343,94.01114851767389
1400.7015,756.309,1344,94.08114937286203
1398.3213,756.3203,1345,94.15115022805017
1395.6655,756.31635,1346,94.22115108323831
1392.6663,756.35767,1347,94.29115193842645
1390.056,756.1749,1348,94.3611527936146
1387.9115,756.4247,1349,94.43115364880273
1384.889,756.42816,1350,94.50115450399088
1382.406,756.57056,1351,94.57115535917902
1379.7526,757.0862,1352,94.64115621436717
1376.8402,757.00305,1353,94.71115706955531
1374.0724,756.6924,1354,94.78115792474345
1371.606,756.87256,1355,94.8511587799316
1368.5085,757.0082,1356,94.92115963511974
1365.8092,757.1334,1357,94.99116049030788
1362.8606,756.6587,1358,95.06116134549602
1359.77,756.93097,1359,95.13116220068416
1357.6019,757.3223,1360,95.2011630558723
1354.6835,757.1184,1361,95.27116391106044
1352.17,756.3832,1362,95.34116476624858
1349.7207,756.7793,1363,95.41116562143672
1347.2477,756.3775,1364,95.48116647662486
1343.9388,756.6579,1365,95.551167331813
1341.1798,756.8639,1366,95.62116818700115
1338.8948,757.08545,1367,95.69116904218929
1336.1055,757.00635,1368,95.76116989737743
1333.7198,756.6355,1369,95.83117075256557
1330.9409,756.92084,1370,95.90117160775371
1328.3472,756.5751,1371,95.97117246294185
1325.825,756.61475,1372,96.04117331812999
1322.934,756.43164,1373,96.11117417331813
1320.1886,756.81586,1374,96.18117502850627
1317.7871,756.9007,1375,96.25117588369442
1315.2085,756.5689,1376,96.32117673888256
1311.881,756.34814,1377,96.3911775940707
1309.6702,756.84576,1378,96.46117844925884
1306.4485,757.0289,1379,96.53117930444698
1303.9966,756.8021,1380,96.60118015963512
1300.8757,756.96216,1381,96.67118101482326
1298.198,756.76636,1382,96.7411818700114
1295.7008,756.8231,1383,96.81118272519954
1293.1827,756.7642,1384,96.88118358038768
1290.1891,756.9067,1385,96.95118443557583
1287.8883,757.0767,1386,97.02118529076397
1284.8701,756.7267,1387,97.09118614595211
1281.9314,756.9706,1388,97.16118700114025
1278.8632,757.1619,1389,97.23118785632839
1276.5936,757.12024,1390,97.30118871151653
1273.904,756.86414,1391,97.37118956670467
1270.9376,756.5786,1392,97.44119042189283
1268.3528,756.44147,1393,97.51119127708097
1265.6243,756.5157,1394,97.58119213226911
1262.5776,757.0941,1395,97.65119298745725
1260.2506,756.4909,1396,97.72119384264539
1257.7395,757.0457,1397,97.79119469783353
1254.763,757.3865,1398,97.86119555302167
1252.0286,756.7896,1399,97.93119640820981
1248.9636,757.00507,1400,98.00119726339796
1246.0981,756.7835,1401,98.0711981185861
1244.1877,756.70807,1402,98.14119897377424
1241.4979,756.74,1403,98.21119982896238
1238.6335,757.05804,1404,98.28120068415052
1235.7775,757.2704,1405,98.35120153933866
1232.892,757.1816,1406,98.4212023945268
1230.1171,756.9603,1407,98.49120324971494
1227.8341,757.53674,1408,98.56120410490308
1224.5757,757.0062,1409,98.63120496009122
1221.9553,756.4527,1410,98.70120581527937
1219.6903,757.2309,1411,98.7712066704675
1217.2825,757.3618,1412,98.84120752565565
1214.3817,757.1474,1413,98.91120838084379
1211.7164,757.2427,1414,98.98120923603193
1553.998,786.9989,1426,99.82121949828962
1551.0006,787.3439,1427,99.89122035347776
1548.6742,787.3385,1428,99.9612212086659
1545.9402,787.3763,1429,100.03122206385405
