X,Y,Frame,Tiempo_seg
1636.906,644.1604,1173,82.13048851341551
1636.9161,644.4155,1174,82.20050598017887
1636.896,644.69073,1175,82.27052344694224
1636.8186,644.69574,1176,82.34054091370558
1636.7009,644.957,1177,82.41055838046894
1636.7698,645.0667,1178,82.4805758472323
1636.7113,645.1431,1179,82.55059331399565
1636.7424,646.8526,1180,82.62061078075901
1635.725,658.7869,1181,82.69062824752235
1635.416,664.4798,1182,82.76064571428572
1635.1881,666.5979,1183,82.83066318104908
1635.179,667.52454,1184,82.90068064781242
1635.062,667.3715,1185,82.97069811457578
1635.0621,667.8737,1186,83.04071558133914
1635.0682,668.2742,1187,83.11073304810249
1635.0807,668.67554,1188,83.18075051486585
1634.954,668.8892,1189,83.2507679816292
1635.0236,669.17865,1190,83.32078544839256
1634.954,669.3504,1191,83.39080291515592
1634.9656,669.6122,1192,83.46082038191926
1634.8777,669.70844,1193,83.53083784868262
1634.7574,670.8573,1194,83.60085531544598
1634.4772,681.2447,1195,83.67087278220933
1633.4857,688.5071,1196,83.74089024897269
1633.3224,691.17706,1197,83.81090771573604
1633.1324,692.5961,1198,83.8809251824994
1633.1935,693.3228,1199,83.95094264926276
1633.1669,694.16516,1200,84.0209601160261
1633.0413,694.4939,1201,84.09097758278946
1633.0131,694.8313,1202,84.16099504955282
1632.9983,695.0205,1203,84.23101251631617
1633.0841,695.22687,1204,84.30102998307953
1632.9635,695.638,1205,84.37104744984288
1632.9147,695.98517,1206,84.44106491660624
1633.0175,696.1943,1207,84.5110823833696
1632.9562,696.30725,1208,84.58109985013294
1632.356,704.71576,1209,84.6511173168963
1631.5413,713.3455,1210,84.72113478365966
1631.3115,717.2071,1211,84.79115225042301
1631.2653,718.8432,1212,84.86116971718637
1631.1818,720.0168,1213,84.93118718394972
1631.1484,720.50476,1214,85.00120465071308
1631.0345,720.8642,1215,85.07122211747644
1631.1266,721.1655,1216,85.14123958423978
1631.1768,721.39624,1217,85.21125705100314
1631.0022,721.8574,1218,85.2812745177665
1630.9165,722.17316,1219,85.35129198452985
1631.0259,722.5644,1220,85.42130945129321
1630.9855,722.74335,1221,85.49132691805656
1631.0609,722.9596,1222,85.56134438481992
1630.8405,727.49646,1223,85.63136185158328
1629.6398,738.7475,1224,85.70137931834662
1629.3962,743.1487,1225,85.77139678510999
1629.1991,745.2158,1226,85.84141425187335
1629.1672,746.45154,1227,85.91143171863669
1629.0834,747.13574,1228,85.98144918540005
1628.9235,747.8761,1229,86.0514666521634
1628.9757,748.7319,1230,86.12148411892676
1628.8427,748.97577,1231,86.19150158569012
1628.9463,749.2384,1232,86.26151905245347
1628.843,749.56744,1233,86.33153651921683
1628.8147,749.90393,1234,86.40155398598019
1628.5905,750.40625,1235,86.47157145274353
1628.5884,750.61017,1236,86.54158891950689
1628.6232,752.7986,1237,86.61160638627024
1627.3271,764.5437,1238,86.6816238530336
1627.2222,770.0907,1239,86.75164131979696
1627.1042,772.5506,1240,86.8216587865603
1627.0497,773.4515,1241,86.89167625332367
1626.9232,774.46423,1242,86.96169372008703
1626.8014,774.8039,1243,87.03171118685037
1626.9246,775.1912,1244,87.10172865361373
1626.8549,775.7139,1245,87.17174612037708
1626.9004,775.9718,1246,87.24176358714044
1626.8534,776.2457,1247,87.3117810539038
1626.9294,776.7257,1248,87.38179852066715
1626.7363,776.8041,1249,87.4518159874305
1626.7935,777.03436,1250,87.52183345419387
1626.7473,777.4716,1251,87.59185092095721
1626.0316,788.2678,1252,87.66186838772057
1625.2803,795.3757,1253,87.73188585448392
1625.2087,798.1209,1254,87.80190332124728
1625.1421,799.43036,1255,87.87192078801064
1624.9347,800.6105,1256,87.94193825477399
1625.0076,800.959,1257,88.01195572153735
1625.16,801.3647,1258,88.08197318830071
1625.0151,801.72015,1259,88.15199065506405
1624.9877,802.1068,1260,88.22200812182741
1624.7618,802.55975,1261,88.29202558859076
1624.8143,802.6277,1262,88.36204305535412
1624.8175,802.97253,1263,88.43206052211748
1624.8789,803.13434,1264,88.50207798888083
1624.8705,803.2039,1265,88.57209545564419
1624.465,810.2946,1266,88.64211292240755
1623.6616,819.44183,1267,88.7121303891709
1623.3245,823.2976,1268,88.78214785593426
1623.2166,825.08325,1269,88.85216532269762
1623.3102,825.84283,1270,88.92218278946096
1623.0236,826.5384,1271,88.99220025622432
1623.1741,827.00244,1272,89.06221772298767
1622.9558,827.38135,1273,89.13223518975103
1622.9897,827.7326,1274,89.20225265651439
1622.985,827.82947,1275,89.27227012327774
1622.7925,828.5297,1276,89.3422875900411
1623.1833,828.65564,1277,89.41230505680446
1622.8344,828.65656,1278,89.4823225235678
1622.8625,828.9326,1279,89.55233999033116
1637.9998,362.0011,1291,90.39254959149142
1637.9612,361.7195,1292,90.46256705825478
1637.9692,361.4574,1293,90.53258452501814
1637.84,360.70486,1294,90.60260199178148
1637.9014,360.43546,1295,90.67261945854484
1637.8989,360.1221,1296,90.74263692530819
1637.8823,359.90262,1297,90.81265439207155
1637.8033,359.7168,1298,90.88267185883491
1637.7964,359.27948,1299,90.95268932559826
1637.8368,359.30798,1300,91.02270679236162
1637.8077,358.71793,1301,91.09272425912498
1637.7643,358.6715,1302,91.16274172588832
1637.7347,358.34308,1303,91.23275919265168
1637.7404,358.33832,1304,91.30277665941503
1637.7545,358.04227,1305,91.37279412617839
1637.6332,358.0345,1306,91.44281159294175
1637.5936,357.91626,1307,91.5128290597051
1637.5286,357.69888,1308,91.58284652646846
1637.2507,363.91507,1309,91.65286399323182
1636.4025,371.57306,1310,91.72288145999516
1636.285,373.53918,1311,91.79289892675853
1636.2963,373.9249,1312,91.86291639352187
1636.1925,374.188,1313,91.93293386028523
1636.1963,374.08084,1314,92.00295132704859
1636.1361,374.21518,1315,92.07296879381194
1636.092,374.18646,1316,92.1429862605753
1636.1204,374.22687,1317,92.21300372733866
1636.1277,374.1487,1318,92.283021194102
1636.1223,374.22824,1319,92.35303866086537
1636.0657,374.14914,1320,92.42305612762871
1636.0613,374.21075,1321,92.49307359439207
1636.056,374.12677,1322,92.56309106115543
1635.9056,377.51855,1323,92.63310852791878
1635.2767,387.46985,1324,92.70312599468214
1634.9801,390.23837,1325,92.7731434614455
1634.743,391.53592,1326,92.84316092820885
1634.8927,391.7054,1327,92.9131783949722
1634.7405,391.9604,1328,92.98319586173555
1634.8387,392.10532,1329,93.05321332849891
1634.8302,392.1892,1330,93.12323079526227
1634.8816,392.15936,1331,93.19324826202562
1634.705,392.13342,1332,93.26326572878898
1634.7072,392.0714,1333,93.33328319555234
1634.7115,392.22324,1334,93.40330066231569
1634.7352,392.24686,1335,93.47331812907905
1634.7473,392.16647,1336,93.5433355958424
1634.7546,393.28687,1337,93.61335306260575
1633.9187,403.75632,1338,93.68337052936911
1633.7567,408.38412,1339,93.75338799613246
1633.6051,409.80487,1340,93.82340546289582
1633.5281,410.24026,1341,93.89342292965918
1633.4933,410.42276,1342,93.96344039642253
1633.424,410.93423,1343,94.03345786318589
1633.4052,410.5915,1344,94.10347532994923
1633.3986,410.90585,1345,94.1734927967126
1633.3539,411.21613,1346,94.24351026347595
1633.2379,410.9913,1347,94.3135277302393
1633.302,411.07745,1348,94.38354519700266
1633.3916,410.8812,1349,94.45356266376602
1633.3041,411.281,1350,94.52358013052937
1633.2157,411.329,1351,94.59359759729273
1632.3833,420.09482,1352,94.66361506405607
1632.0159,427.19897,1353,94.73363253081943
1631.906,429.3348,1354,94.8036499975828
1631.8765,429.84802,1355,94.87366746434614
1631.7863,430.04813,1356,94.9436849311095
1631.871,430.21292,1357,95.01370239787286
1631.6604,430.37234,1358,95.08371986463621
1631.758,430.27023,1359,95.15373733139957
1631.925,430.22836,1360,95.22375479816291
1631.813,430.0307,1361,95.29377226492628
1631.7764,430.86386,1362,95.36378973168964
1631.7518,431.0388,1363,95.43380719845298
1631.7522,430.55777,1364,95.50382466521634
1631.681,430.62125,1365,95.5738421319797
1631.434,436.32986,1366,95.64385959874305
1630.4873,446.22488,1367,95.71387706550641
1630.3622,449.25424,1368,95.78389453226976
1630.2073,450.29797,1369,95.85391199903312
1630.182,450.34766,1370,95.92392946579648
1630.1361,450.6137,1371,95.99394693255982
1630.2325,451.2238,1372,96.06396439932318
1630.1548,450.8081,1373,96.13398186608654
1630.0416,450.52222,1374,96.20399933284989
1630.1963,450.4978,1375,96.27401679961325
1630.0911,451.97632,1376,96.3440342663766
1630.0343,452.13687,1377,96.41405173313996
1629.9832,451.87665,1378,96.48406919990332
1630.0717,451.4674,1379,96.55408666666666
1629.9889,453.04013,1380,96.62410413343002
1629.1941,464.09586,1381,96.69412160019338
1628.7507,468.60034,1382,96.76413906695673
1628.5522,469.7032,1383,96.83415653372009
1628.5405,469.8139,1384,96.90417400048345
1628.6583,469.94406,1385,96.9741914672468
1628.5638,470.1964,1386,97.04420893401016
1628.4635,471.2578,1387,97.1142264007735
1628.5042,471.08148,1388,97.18424386753686
1628.5878,470.425,1389,97.25426133430022
1628.68,470.17752,1390,97.32427880106357
1628.6075,470.35162,1391,97.39429626782693
1628.4688,471.10107,1392,97.46431373459029
1628.2395,472.51624,1393,97.53433120135364
1628.2448,473.52646,1394,97.604348668117
1627.7522,484.27258,1395,97.67436613488034
1627.2262,490.04745,1396,97.7443836016437
1627.1207,491.50262,1397,97.81440106840707
1627.2332,491.72775,1398,97.88441853517041
1627.0658,491.91452,1399,97.95443600193377
1627.0527,492.09433,1400,98.02445346869713
1627.1572,492.27368,1401,98.09447093546048
1626.9813,492.60025,1402,98.16448840222384
1626.9768,492.35385,1403,98.23450586898718
1626.9131,492.09372,1404,98.30452333575055
1626.9996,492.25397,1405,98.3745408025139
1626.7433,492.94476,1406,98.44455826927725
1626.9524,492.37573,1407,98.51457573604061
1627.001,492.38644,1408,98.58459320280397
1626.3351,499.59933,1409,98.65461066956732
1626.0114,508.1743,1410,98.72462813633068
1625.5355,511.0365,1411,98.79464560309403
1625.5365,512.0085,1412,98.86466306985739
1625.4457,512.47784,1413,98.93468053662075
1625.2932,513.7765,1414,99.00469800338409
1625.0422,515.442,1415,99.07471547014745
1624.5679,515.9446,1416,99.14473293691081
1624.458,517.0005,1417,99.21475040367416
1624.2102,517.62756,1418,99.28476787043752
1624.2366,517.8353,1419,99.35478533720087
1624.1688,518.10547,1420,99.42480280396423
1623.9386,518.7901,1421,99.49482027072759
1623.6848,519.91016,1422,99.56483773749093
1622.3413,525.3618,1423,99.6348552042543
1623.1791,537.8929,1424,99.70487267101765
1623.2164,541.507,1425,99.774890137781
1623.168,542.7095,1426,99.84490760454436
1623.1188,543.69116,1427,99.9149250713077
1623.0886,544.067,1428,99.98494253807107
1623.03,544.1671,1429,100.05496000483443
1622.9459,544.5314,1430,100.12497747159777
1622.9764,544.5781,1431,100.19499493836113
1622.8307,545.08356,1432,100.2650124051245
1622.7275,545.3247,1433,100.33502987188784
1622.6296,545.553,1434,100.4050473386512
1622.8127,545.7454,1435,100.47506480541455
1622.7596,545.8273,1436,100.54508227217791
1622.5155,547.9332,1437,100.61509973894127
1621.9482,558.99084,1438,100.68511720570461
1621.6617,564.32935,1439,100.75513467246797
1621.4293,566.3939,1440,100.82515213923134
1621.3715,567.4823,1441,100.89516960599468
1621.2642,568.01276,1442,100.96518707275804
1621.5128,568.20917,1443,101.03520453952139
1621.2007,568.64136,1444,101.10522200628475
1621.1312,569.0059,1445,101.17523947304811
1621.1841,569.56757,1446,101.24525693981145
1621.2052,569.66046,1447,101.31527440657482
1621.14,569.6765,1448,101.38529187333818
1621.2566,569.64545,1449,101.45530934010152
1621.0201,569.8158,1450,101.52532680686488
1621.1405,570.129,1451,101.59534427362823
1620.1233,580.30005,1452,101.66536174039159
1619.73,587.9016,1453,101.73537920715495
1619.595,590.86426,1454,101.8053966739183
1619.4862,591.94006,1455,101.87541414068166
1619.2228,592.3861,1456,101.94543160744502
1619.3392,592.9835,1457,102.01544907420836
1619.156,593.54926,1458,102.08546654097172
1619.5596,593.8817,1459,102.15548400773507
1619.2026,594.09344,1460,102.22550147449843
1619.3258,594.18353,1461,102.29551894126179
1619.2728,594.2688,1462,102.36553640802514
1619.1997,594.5632,1463,102.4355538747885
1619.0996,594.7022,1464,102.50557134155186
1619.1464,595.0782,1465,102.5755888083152
1618.538,601.9678,1466,102.64560627507856
1617.7734,611.84283,1467,102.71562374184191
1617.6282,615.6642,1468,102.78564120860527
1617.2738,617.27606,1469,102.85565867536863
1617.5593,618.1083,1470,102.92567614213198
1617.4253,618.4841,1471,102.99569360889534
1617.2231,619.0002,1472,103.0657110756587
1617.5002,619.3865,1473,103.13572854242204
1617.3596,619.66077,1474,103.2057460091854
1617.296,619.7867,1475,103.27576347594875
1617.0795,620.00885,1476,103.34578094271211
1617.2932,620.1381,1477,103.41579840947547
1617.2109,620.2811,1478,103.48581587623882
1617.445,620.4424,1479,103.55583334300218
1616.9999,623.9273,1480,103.62585080976554
1616.0844,635.8307,1481,103.69586827652888
1615.6857,640.77185,1482,103.76588574329224
1615.5747,642.5709,1483,103.83590321005559
1615.417,643.8458,1484,103.90592067681895
1615.4113,644.25745,1485,103.97593814358231
1615.3213,644.54395,1486,104.04595561034566
1615.2725,645.1889,1487,104.11597307710902
1615.3485,645.48206,1488,104.18599054387238
1615.341,645.7175,1489,104.25600801063572
1615.147,645.9048,1490,104.32602547739909
1615.2418,646.0663,1491,104.39604294416243
1615.3096,646.25305,1492,104.46606041092579
1615.3118,646.381,1493,104.53607787768915
1615.0223,647.78815,1494,104.6060953444525
1614.2596,659.4463,1495,104.67611281121586
1613.7957,665.8954,1496,104.74613027797922
1613.8138,668.39905,1497,104.81614774474257
1613.513,669.57336,1498,104.88616521150593
1613.5532,670.0596,1499,104.95618267826929
1613.5272,670.5404,1500,105.02620014503263
1613.6288,671.0003,1501,105.09621761179599
1613.4125,671.7775,1502,105.16623507855934
1613.4984,671.91064,1503,105.2362525453227
1613.5002,672.107,1504,105.30627001208606
1613.5016,672.1433,1505,105.3762874788494
1613.1685,672.5075,1506,105.44630494561277
1613.3843,672.8201,1507,105.51632241237613
1613.2562,673.21625,1508,105.58633987913947
1612.44,682.45465,1509,105.65635734590283
1611.8998,690.8406,1510,105.72637481266618
1611.7755,694.02216,1511,105.79639227942954
1611.4368,695.6845,1512,105.8664097461929
1611.5779,696.38214,1513,105.93642721295625
1611.506,696.95483,1514,106.0064446797196
1611.4093,697.6544,1515,106.07646214648297
1611.5835,697.7712,1516,106.14647961324631
1611.4532,698.0301,1517,106.21649708000967
1611.4609,698.2845,1518,106.28651454677302
1611.2906,698.6145,1519,106.35653201353638
1611.5109,698.6945,1520,106.42654948029974
1611.4147,698.9649,1521,106.49656694706309
1611.3772,699.3637,1522,106.56658441382645
1610.6896,705.2462,1523,106.63660188058981
1610.01,715.6278,1524,106.70661934735315
1609.8201,719.83,1525,106.77663681411651
1609.5787,721.6939,1526,106.84665428087986
1609.4685,722.4736,1527,106.91667174764322
1609.562,723.2917,1528,106.98668921440658
1609.6543,723.7377,1529,107.05670668116993
1609.5823,724.0919,1530,107.12672414793329
1609.6233,724.2424,1531,107.19674161469665
1609.4181,724.42706,1532,107.26675908146
1609.5193,724.756,1533,107.33677654822336
1609.4609,725.167,1534,107.4067940149867
1609.3267,725.5468,1535,107.47681148175006
1609.4789,725.806,1536,107.54682894851342
1609.2219,728.1719,1537,107.61684641527677
1608.1771,740.079,1538,107.68686388204013
1607.7762,745.6623,1539,107.75688134880349
1607.6687,747.7172,1540,107.82689881556684
1607.6593,748.6002,1541,107.8969162823302
1607.604,749.4677,1542,107.96693374909354
1607.5317,749.85284,1543,108.0369512158569
1607.4943,750.1919,1544,108.10696868262026
1607.4542,750.38306,1545,108.17698614938361
1607.5406,750.78534,1546,108.24700361614697
1607.269,751.16113,1547,108.31702108291033
1607.458,751.45123,1548,108.38703854967368
1607.2867,751.76294,1549,108.45705601643704
1607.3522,751.953,1550,108.52707348320038
1607.2609,752.81165,1551,108.59709094996374
1606.405,763.79156,1552,108.6671084167271
1605.7971,770.6569,1553,108.73712588349045
1605.764,773.52875,1554,108.80714335025381
1605.893,774.4724,1555,108.87716081701717
1605.643,775.2583,1556,108.94717828378052
1605.8024,776.02075,1557,109.01719575054388
1605.7097,776.3486,1558,109.08721321730722
1605.6482,776.51984,1559,109.15723068407058
1605.7378,777.23413,1560,109.22724815083394
1605.6449,777.4733,1561,109.29726561759729
1605.6675,777.68896,1562,109.36728308436065
1605.6133,777.90125,1563,109.43730055112401
1605.5953,777.9168,1564,109.50731801788736
1605.5735,778.30817,1565,109.57733548465072
1604.7971,786.919,1566,109.64735295141406
1604.0339,795.57635,1567,109.71737041817742
1603.9668,798.59344,1568,109.78738788494078
1603.867,800.3356,1569,109.85740535170413
1603.9052,801.2184,1570,109.92742281846749
1603.7117,801.763,1571,109.99744028523085
1603.7957,802.21234,1572,110.0674577519942
1603.7874,802.4787,1573,110.13747521875756
1603.784,802.98083,1574,110.2074926855209
1603.5212,803.33826,1575,110.27751015228426
1603.7651,803.5918,1576,110.34752761904763
1603.6368,803.7518,1577,110.41754508581097
1603.535,803.94965,1578,110.48756255257433
1603.5482,804.1411,1579,110.55758001933769
1603.3605,808.61694,1580,110.62759748610104
1602.2832,817.99225,1581,110.6976149528644
1601.4268,821.74554,1582,110.76763241962774
1601.0481,823.43054,1583,110.8376498863911
1601.0593,824.69214,1584,110.90766735315447
1600.7645,825.6157,1585,110.97768481991781
1601.1105,826.3916,1586,111.04770228668117
1600.607,827.4032,1587,111.11771975344453
1600.3934,827.85095,1588,111.18773722020788
1600.6466,828.0954,1589,111.25775468697124
1601.6783,829.2104,1590,111.32777215373459
1601.0701,829.6001,1591,111.39778962049795
1601.1893,829.8363,1592,111.4678070872613
1601.3092,830.51514,1593,111.53782455402465
1601.1978,831.6936,1594,111.60784202078801
1613.0,363.9994,1606,112.44805162194827
1612.9852,363.61285,1607,112.51806908871163
1612.9948,363.37268,1608,112.58808655547499
1612.8677,362.63013,1609,112.65810402223833
1612.9497,362.38254,1610,112.7281214890017
1612.9204,361.99182,1611,112.79813895576505
1612.9889,361.84644,1612,112.8681564225284
1612.8741,361.5117,1613,112.93817388929176
1612.98,361.1208,1614,113.00819135605512
1612.8151,361.2061,1615,113.07820882281847
1612.8162,360.93445,1616,113.14822628958183
1612.7119,360.66824,1617,113.21824375634517
1612.7802,360.54062,1618,113.28826122310853
1612.8407,360.28598,1619,113.3582786898719
1612.8408,360.32812,1620,113.42829615663524
1612.7538,360.1375,1621,113.4983136233986
1612.8181,360.01154,1622,113.56833109016196
1612.5576,363.93976,1623,113.63834855692531
1611.6495,373.09595,1624,113.70836602368867
1611.3337,375.86856,1625,113.77838349045201
1611.3544,376.36255,1626,113.84840095721538
1611.3835,376.45267,1627,113.91841842397874
1611.2429,376.5266,1628,113.98843589074208
1611.1873,376.71844,1629,114.05845335750544
1611.1205,376.53152,1630,114.1284708242688
1611.1676,376.55902,1631,114.19848829103215
1611.139,376.63092,1632,114.26850575779551
1611.1669,376.5496,1633,114.33852322455886
1611.0364,376.61407,1634,114.40854069132222
1611.1029,376.72028,1635,114.47855815808558
1610.9462,376.7743,1636,114.54857562484892
1611.0016,378.14465,1637,114.61859309161228
1610.1456,388.82462,1638,114.68861055837564
1609.655,392.88104,1639,114.75862802513899
1609.7239,394.1375,1640,114.82864549190235
1609.6099,394.43945,1641,114.8986629586657
1609.521,394.7216,1642,114.96868042542906
1609.4673,395.06775,1643,115.03869789219242
1609.4824,395.28784,1644,115.10871535895576
1609.4928,395.1625,1645,115.17873282571912
1609.4232,395.2163,1646,115.24875029248248
1609.4001,394.80215,1647,115.31876775924583
1609.4241,394.6968,1648,115.38878522600919
1609.4404,394.57758,1649,115.45880269277254
1609.6361,394.42682,1650,115.5288201595359
1609.4434,394.62256,1651,115.59883762629926
1609.0057,404.05402,1652,115.6688550930626
1608.6577,409.9775,1653,115.73887255982596
1608.3802,411.73523,1654,115.80889002658932
1608.1971,412.16812,1655,115.87890749335267
1608.2924,412.48325,1656,115.94892496011603
1608.1608,412.67166,1657,116.01894242687938
1608.0825,413.07996,1658,116.08895989364274
1608.1163,413.07645,1659,116.1589773604061
1608.105,413.1672,1660,116.22899482716944
1608.0033,413.0734,1661,116.2990122939328
1608.0103,413.31934,1662,116.36902976069616
1607.9506,413.3429,1663,116.43904722745951
1608.081,413.2262,1664,116.50906469422287
1608.1433,413.1981,1665,116.57908216098622
1607.5052,419.88263,1666,116.64909962774958
1607.0333,428.37997,1667,116.71911709451294
1606.7666,431.31512,1668,116.78913456127628
1606.6471,432.17395,1669,116.85915202803965
1606.6182,432.28482,1670,116.929169494803
1606.6971,432.48984,1671,116.99918696156635
1606.6217,432.59598,1672,117.06920442832971
1606.5502,432.89282,1673,117.13922189509306
1606.5483,432.8661,1674,117.20923936185642
1606.5381,433.0991,1675,117.27925682861978
1606.4298,433.1753,1676,117.34927429538313
1606.4694,433.21594,1677,117.41929176214649
1606.6078,433.22983,1678,117.48930922890985
1606.6163,433.2875,1679,117.55932669567319
1606.4244,436.19586,1680,117.62934416243655
1605.4117,447.51483,1681,117.6993616291999
1605.097,451.22906,1682,117.76937909596326
1604.9777,452.28348,1683,117.83939656272662
1604.8828,452.97635,1684,117.90941402948997
1604.9308,453.10803,1685,117.97943149625333
1604.865,453.4767,1686,118.04944896301669
1604.8939,453.6126,1687,118.11946642978003
1604.8448,453.6943,1688,118.1894838965434
1604.8092,453.74243,1689,118.25950136330674
1604.7966,453.84525,1690,118.3295188300701
1604.7434,453.93845,1691,118.39953629683346
1604.8518,453.89703,1692,118.4695537635968
1604.8217,454.04892,1693,118.53957123036017
1604.7297,454.82748,1694,118.60958869712353
1603.8529,465.72028,1695,118.67960616388687
1603.2821,471.44925,1696,118.74962363065023
1603.2812,473.3286,1697,118.81964109741358
1603.168,474.06134,1698,118.88965856417694
1603.1675,474.45807,1699,118.9596760309403
1603.0437,474.69598,1700,119.02969349770365
1602.9058,475.1098,1701,119.09971096446701
1603.0072,475.4203,1702,119.16972843123037
1602.916,475.61823,1703,119.23974589799371
1602.9655,475.76096,1704,119.30976336475707
1602.9497,475.92245,1705,119.37978083152042
1602.9349,475.93445,1706,119.44979829828378
1603.0271,476.006,1707,119.51981576504714
1602.9465,476.13794,1708,119.58983323181049
1602.5638,485.14032,1709,119.65985069857385
1601.5898,493.39587,1710,119.72986816533721
1601.3905,495.78183,1711,119.79988563210055
1601.3711,496.86548,1712,119.86990309886392
1601.265,497.35254,1713,119.93992056562726
1601.2122,497.63892,1714,120.00993803239062
1601.1666,497.78363,1715,120.07995549915398
1601.0914,497.96994,1716,120.14997296591733
1601.1466,498.17728,1717,120.21999043268069
1601.1808,498.26553,1718,120.29000789944405
1601.1548,498.36597,1719,120.3600253662074
1601.2074,498.38373,1720,120.43004283297076
1601.0935,498.60812,1721,120.5000602997341
1601.1438,498.56262,1722,120.57007776649746
1600.8267,504.04602,1723,120.64009523326082
1599.9142,514.81,1724,120.71011270002417
1599.6274,518.3677,1725,120.78013016678753
1599.2927,519.8572,1726,120.85014763355089
1599.329,520.2524,1727,120.92016510031424
1599.426,520.4971,1728,120.9901825670776
1599.2343,520.9263,1729,121.06020003384096
1599.2378,521.1787,1730,121.1302175006043
1599.3938,521.4254,1731,121.20023496736766
1599.2747,521.5618,1732,121.27025243413101
1599.2092,521.55133,1733,121.34026990089437
1599.1569,521.62866,1734,121.41028736765773
1599.2736,521.66187,1735,121.48030483442108
1599.2349,521.7776,1736,121.55032230118444
1599.183,524.4439,1737,121.6203397679478
1598.2596,536.2928,1738,121.69035723471114
1597.7734,541.4106,1739,121.7603747014745
1597.7443,543.3463,1740,121.83039216823785
1597.6864,544.1014,1741,121.90040963500121
1597.4955,544.8313,1742,121.97042710176457
1597.4004,545.5574,1743,122.04044456852792
1597.4098,545.88556,1744,122.11046203529128
1597.2705,546.15576,1745,122.18047950205464
1597.341,546.2566,1746,122.25049696881798
1597.3342,546.4202,1747,122.32051443558134
1597.3799,546.49414,1748,122.39053190234469
1597.3086,546.69806,1749,122.46054936910805
1597.4077,546.8611,1750,122.53056683587141
1597.3616,547.8051,1751,122.60058430263476
1596.9276,558.225,1752,122.67060176939812
1596.0497,565.5401,1753,122.74061923616148
1595.7117,567.8941,1754,122.81063670292482
1595.5315,568.9668,1755,122.88065416968819
1595.5817,569.6175,1756,122.95067163645153
1595.4413,569.9439,1757,123.02068910321489
1595.4781,570.26,1758,123.09070656997825
1595.4397,570.3792,1759,123.1607240367416
1595.4116,570.8282,1760,123.23074150350496
1595.6674,571.0951,1761,123.30075897026832
1595.3997,571.6097,1762,123.37077643703167
1595.5203,571.5679,1763,123.44079390379503
1595.5894,571.64624,1764,123.51081137055837
1595.5223,571.83795,1765,123.58082883732173
1595.0825,579.7276,1766,123.65084630408509
1594.3523,588.887,1767,123.72086377084844
1593.9597,592.4171,1768,123.7908812376118
1594.069,593.929,1769,123.86089870437516
1593.7878,594.76447,1770,123.9309161711385
1593.6133,595.5878,1771,124.00093363790187
1593.7573,595.8777,1772,124.07095110466521
1593.6956,596.07635,1773,124.14096857142857
1593.6615,596.1924,1774,124.21098603819193
1593.7582,596.3982,1775,124.28100350495528
1593.7588,596.42285,1776,124.35102097171864
1593.4731,596.9359,1777,124.421038438482
1593.4231,597.2235,1778,124.49105590524535
1593.4568,597.7207,1779,124.5610733720087
1593.1659,601.7393,1780,124.63109083877205
1592.5858,612.96893,1781,124.70110830553541
1592.1278,617.6274,1782,124.77112577229877
1591.9672,619.39935,1783,124.84114323906212
1591.9714,620.16766,1784,124.91116070582548
1591.6451,620.6892,1785,124.98117817258884
1591.665,621.3167,1786,125.05119563935219
1591.6389,621.46124,1787,125.12121310611555
1591.4332,621.9168,1788,125.1912305728789
1591.4976,622.02637,1789,125.26124803964225
1591.6348,622.3603,1790,125.33126550640561
1591.5537,622.3723,1791,125.40128297316896
1591.655,622.4485,1792,125.47130043993232
1591.6628,622.89526,1793,125.54131790669568
1591.598,624.18854,1794,125.61133537345903
1590.6615,635.8848,1795,125.68135284022239
1590.2202,641.96906,1796,125.75137030698573
1590.0366,644.2685,1797,125.8213877737491
1590.0232,646.08527,1798,125.89140524051246
1589.865,646.71643,1799,125.9614227072758
1589.599,647.2141,1800,126.03144017403916
1589.5315,647.64435,1801,126.10145764080252
1589.7305,647.78845,1802,126.17147510756587
1589.8894,648.1611,1803,126.24149257432923
1589.8369,648.6234,1804,126.31151004109257
1589.6664,648.9555,1805,126.38152750785594
1589.736,648.82196,1806,126.4515449746193
1589.5795,649.43,1807,126.52156244138264
1589.4592,649.70123,1808,126.591579908146
1589.0793,659.97473,1809,126.66159737490936
1588.7441,667.6781,1810,126.73161484167271
1588.303,670.5767,1811,126.80163230843607
1588.0142,672.10535,1812,126.87164977519942
1588.1456,673.84973,1813,126.94166724196278
1588.0907,674.4253,1814,127.01168470872614
1587.9362,674.97424,1815,127.08170217548948
1587.6694,674.9334,1816,127.15171964225284
1587.8997,674.7258,1817,127.2217371090162
1587.8903,675.1982,1818,127.29175457577955
1587.9072,675.3747,1819,127.36177204254291
1587.8145,675.52374,1820,127.43178950930626
1587.9548,675.6699,1821,127.50180697606962
1587.7869,675.71326,1822,127.57182444283298
1587.3143,682.58276,1823,127.64184190959632
1586.7866,692.3548,1824,127.71185937635968
1586.3241,696.3435,1825,127.78187684312304
1586.1992,698.17096,1826,127.85189430988639
1586.1543,699.7885,1827,127.92191177664975
1586.0546,701.08466,1828,127.9919292434131
1585.8824,702.2061,1829,128.06194671017647
1585.7974,701.78345,1830,128.13196417693982
1585.9358,701.7343,1831,128.20198164370316
1586.1398,701.7868,1832,128.2719991104665
1585.9907,701.9363,1833,128.34201657722988
1585.7158,702.0315,1834,128.41203404399323
1585.8491,702.13025,1835,128.48205151075658
