X,Y,Frame,Tiempo_seg
1257.4899,180.82137,3377,236.44823337298638
1257.2557,180.86974,3378,236.51825061710036
1251.3558,181.50706,3379,236.58826786121438
1239.4276,181.75359,3380,236.6582851053284
1235.0082,181.7399,3381,236.72830234944237
1232.9934,181.91751,3382,236.79831959355639
1232.2609,181.77812,3383,236.8683368376704
1231.3342,181.81317,3384,236.93835408178438
1230.932,182.0551,3385,237.0083713258984
1230.5906,182.14664,3386,237.07838857001238
1230.3127,181.94664,3387,237.1484058141264
1229.5247,182.29515,3388,237.2184230582404
1229.456,181.95544,3389,237.2884403023544
1229.2903,181.98846,3390,237.3584575464684
1229.2314,182.04306,3391,237.4284747905824
1229.0715,181.98994,3392,237.4984920346964
1226.6505,182.13583,3393,237.5685092788104
1213.231,182.3002,3394,237.63852652292442
1207.3752,182.3279,3395,237.7085437670384
1205.1257,182.34709,3396,237.77856101115242
1204.6124,183.06339,3397,237.84857825526643
1203.1207,182.3175,3398,237.91859549938042
1202.8707,182.71275,3399,237.98861274349443
1202.7578,183.07098,3400,238.0586299876084
1202.4824,182.709,3401,238.12864723172243
1201.9724,182.9154,3402,238.19866447583644
1201.479,182.77832,3403,238.26868171995042
1201.0839,182.462,3404,238.33869896406443
1201.1193,182.97427,3405,238.40871620817845
1201.0316,182.88411,3406,238.47873345229243
1200.3811,182.70026,3407,238.54875069640644
1188.0432,183.164,3408,238.61876794052046
1180.6213,183.78268,3409,238.68878518463444
1177.356,183.67155,3410,238.75880242874845
1176.0118,183.61844,3411,238.82881967286247
1175.1355,183.71733,3412,238.89883691697645
1174.7637,183.82837,3413,238.96885416109046
1174.1832,183.8752,3414,239.03887140520447
1173.4902,183.78864,3415,239.10888864931846
1173.2288,183.8186,3416,239.17890589343247
1173.059,183.94519,3417,239.24892313754646
1172.701,184.0261,3418,239.31894038166047
1172.7079,184.03123,3419,239.38895762577448
1172.519,184.14981,3420,239.45897486988846
1172.5801,183.91357,3421,239.52899211400248
1163.234,184.14584,3422,239.5990093581165
1153.1866,184.06943,3423,239.66902660223047
1149.1594,184.1507,3424,239.7390438463445
1147.4153,184.07321,3425,239.8090610904585
1146.6538,184.30542,3426,239.87907833457248
1146.0753,184.1063,3427,239.9490955786865
1145.4163,184.20644,3428,240.0191128228005
1145.0039,184.47736,3429,240.0891300669145
1144.6957,184.4875,3430,240.1591473110285
1144.4557,184.27963,3431,240.2291645551425
1144.4221,184.19537,3432,240.2991817992565
1144.2185,184.24896,3433,240.36919904337051
1143.6191,184.39674,3434,240.4392162874845
1143.3246,184.24042,3435,240.5092335315985
1139.3735,184.53082,3436,240.57925077571252
1127.0134,185.137,3437,240.6492680198265
1121.9558,185.17984,3438,240.71928526394052
1119.9236,185.41301,3439,240.78930250805453
1119.1124,185.66106,3440,240.85931975216852
1118.479,185.5243,3441,240.92933699628253
1117.8984,185.56305,3442,240.99935424039654
1117.0842,185.26942,3443,241.06937148451053
1116.9596,185.58427,3444,241.13938872862454
1116.7043,185.75525,3445,241.20940597273855
1116.7991,185.7636,3446,241.27942321685254
1116.2659,185.58218,3447,241.34944046096655
1116.0145,185.66428,3448,241.41945770508053
1115.4828,185.55864,3449,241.48947494919454
1114.3715,185.70996,3450,241.55949219330856
1101.3254,185.87003,3451,241.62950943742254
1094.858,186.20116,3452,241.69952668153655
1092.0913,186.03831,3453,241.76954392565057
1091.0057,186.07065,3454,241.83956116976455
1090.4595,186.28387,3455,241.90957841387856
1089.7582,186.31831,3456,241.97959565799258
1089.3246,186.16435,3457,242.04961290210656
1088.956,186.2157,3458,242.11963014622057
1088.5679,186.32623,3459,242.18964739033458
1088.7576,186.67596,3460,242.25966463444857
1088.0308,186.29465,3461,242.32968187856258
1087.5767,186.2904,3462,242.39969912267657
1087.4263,186.10913,3463,242.46971636679058
1087.2338,186.15878,3464,242.5397336109046
1077.1315,186.556,3465,242.60975085501858
1068.528,187.30486,3466,242.6797680991326
1065.4539,186.67955,3467,242.7497853432466
1064.8723,187.50722,3468,242.81980258736058
1064.203,187.55649,3469,242.8898198314746
1062.9735,187.11412,3470,242.9598370755886
1062.7714,187.40128,3471,243.0298543197026
1062.3513,186.94856,3472,243.0998715638166
1061.8392,187.261,3473,243.16988880793062
1061.2637,186.89084,3474,243.2399060520446
1061.0387,187.2353,3475,243.30992329615862
1061.1815,187.5029,3476,243.37994054027263
1060.8684,187.41295,3477,243.4499577843866
1060.668,187.64755,3478,243.51997502850062
1059.5056,184.9548,3479,243.5899922726146
1069.8892,177.92587,3480,243.66000951672862
1568.9983,193.99817,3492,244.50021644609666
1569.1326,193.90248,3493,244.57023369021067
1569.3761,193.89787,3494,244.64025093432465
1569.7701,194.21553,3495,244.71026817843867
1569.8295,194.2953,3496,244.78028542255265
1570.2021,194.27663,3497,244.85030266666666
1570.4396,194.15721,3498,244.92031991078068
1570.7329,194.34625,3499,244.99033715489466
1570.8458,194.41318,3500,245.06035439900867
1570.9473,194.2938,3501,245.1303716431227
1570.9929,194.41133,3502,245.20038888723667
1571.2251,194.46411,3503,245.27040613135068
1571.391,194.39203,3504,245.3404233754647
1571.4772,194.32834,3505,245.41044061957868
1572.4703,194.91827,3506,245.4804578636927
1571.4442,194.672,3507,245.5504751078067
1560.9019,195.36253,3508,245.6204923519207
1555.419,195.82845,3509,245.6905095960347
1554.5433,195.81458,3510,245.76052684014869
1553.9304,195.64098,3511,245.8305440842627
1553.8851,195.7603,3512,245.9005613283767
1553.8317,195.78638,3513,245.9705785724907
1553.4617,195.83499,3514,246.0405958166047
1553.6296,195.983,3515,246.11061306071872
1553.2875,195.86823,3516,246.1806303048327
1553.3636,195.94965,3517,246.25064754894672
1553.2223,195.8756,3518,246.32066479306073
1553.2914,195.86978,3519,246.3906820371747
1553.3618,196.00438,3520,246.46069928128873
1553.381,195.83379,3521,246.53071652540274
1544.789,196.25739,3522,246.60073376951672
1537.1499,196.54303,3523,246.67075101363073
1535.0055,196.70782,3524,246.74076825774475
1534.6516,196.8635,3525,246.81078550185873
1534.4031,197.05034,3526,246.88080274597274
1534.0682,196.96002,3527,246.95081999008673
1534.1484,196.79852,3528,247.02083723420074
1533.6974,196.78348,3529,247.09085447831475
1533.5328,197.1005,3530,247.16087172242874
1533.4066,197.09444,3531,247.23088896654275
1533.5083,197.48434,3532,247.30090621065676
1533.2421,196.84904,3533,247.37092345477075
1533.346,197.34998,3534,247.44094069888476
1533.3928,196.94806,3535,247.51095794299877
1529.2533,196.79938,3536,247.58097518711276
1517.6898,197.77168,3537,247.65099243122677
1514.7432,197.95529,3538,247.72100967534078
1513.4292,197.70723,3539,247.79102691945477
1513.163,197.87921,3540,247.86104416356878
1513.1298,197.7345,3541,247.93106140768276
1512.8833,197.92987,3542,248.00107865179677
1513.0819,198.01422,3543,248.0710958959108
1513.1304,197.8596,3544,248.14111314002477
1512.7476,198.03745,3545,248.21113038413878
1512.7642,198.12466,3546,248.2811476282528
1512.6947,198.0191,3547,248.35116487236678
1512.5042,198.0274,3548,248.4211821164808
1512.4269,197.94006,3549,248.4911993605948
1510.7368,198.0199,3550,248.5612166047088
1498.1914,198.32285,3551,248.6312338488228
1493.2355,198.50552,3552,248.70125109293681
1491.936,198.60344,3553,248.7712683370508
1491.2584,198.6983,3554,248.8412855811648
1491.1537,198.63837,3555,248.91130282527882
1490.7834,198.42314,3556,248.9813200693928
1490.7913,198.72159,3557,249.05133731350682
1490.7432,198.84058,3558,249.1213545576208
1490.6476,198.82544,3559,249.19137180173482
1490.6763,198.98172,3560,249.26138904584883
1490.5043,199.12027,3561,249.3314062899628
1489.9655,198.46008,3562,249.40142353407683
1490.2739,198.94286,3563,249.47144077819084
1490.195,198.81592,3564,249.54145802230482
1479.0531,199.41965,3565,249.61147526641884
1471.658,199.72157,3566,249.68149251053285
1469.1576,199.35614,3567,249.75150975464683
1468.8464,199.72762,3568,249.82152699876085
1468.3757,199.74478,3569,249.89154424287486
1468.1282,199.5815,3570,249.96156148698884
1467.5334,199.7992,3571,250.03157873110285
1467.467,199.68398,3572,250.10159597521684
1467.4489,199.65184,3573,250.17161321933085
1467.4175,199.54617,3574,250.24163046344486
1467.448,199.68205,3575,250.31164770755885
1467.0066,199.82892,3576,250.38166495167286
1467.1029,199.89316,3577,250.45168219578687
1467.1926,199.75763,3578,250.52169943990086
1460.7473,200.0325,3579,250.59171668401487
1449.2494,200.22063,3580,250.66173392812888
1446.0582,200.17766,3581,250.73175117224287
1444.9727,200.38734,3582,250.80176841635688
1444.2947,200.35796,3583,250.8717856604709
1443.9128,200.40459,3584,250.94180290458488
1443.6458,200.46466,3585,251.0118201486989
1443.3057,200.45697,3586,251.0818373928129
1443.3322,200.39432,3587,251.15185463692688
1443.0554,200.4976,3588,251.2218718810409
1443.2268,200.5468,3589,251.29188912515488
1442.9127,200.35309,3590,251.3619063692689
1442.8245,200.41937,3591,251.4319236133829
1443.1283,200.7176,3592,251.5019408574969
1439.4545,200.37463,3593,251.5719581016109
1426.9177,201.49744,3594,251.64197534572492
1422.5422,201.70828,3595,251.7119925898389
1420.7875,201.58156,3596,251.7820098339529
1420.0779,201.5146,3597,251.85202707806693
1419.2279,201.31158,3598,251.9220443221809
1419.3193,201.51955,3599,251.99206156629492
1419.0658,201.75209,3600,252.06207881040893
1419.0208,201.5844,3601,252.13209605452292
1418.8944,201.61482,3602,252.20211329863693
1418.7935,201.75731,3603,252.27213054275094
1418.6755,201.76546,3604,252.34214778686493
1418.6301,201.71729,3605,252.41216503097894
1418.5459,201.92108,3606,252.48218227509292
1417.4495,201.51292,3607,252.55219951920694
1404.8906,201.89792,3608,252.62221676332095
1398.1998,202.07224,3609,252.69223400743493
1395.658,202.14261,3610,252.76225125154895
1394.9185,202.15602,3611,252.83226849566296
1394.6361,202.40019,3612,252.90228573977694
1394.027,202.14172,3613,252.97230298389096
1393.6914,202.31383,3614,253.04232022800497
1393.3755,202.29813,3615,253.11233747211895
1393.28,202.0474,3616,253.18235471623296
1392.9672,202.2504,3617,253.25237196034698
1392.8153,202.43672,3618,253.32238920446096
1392.8293,202.2327,3619,253.39240644857497
1392.8224,202.38884,3620,253.46242369268896
1392.5629,202.44124,3621,253.53244093680297
1383.0815,202.46121,3622,253.60245818091698
1373.4978,202.6263,3623,253.67247542503097
1370.6793,202.76468,3624,253.74249266914498
1369.1705,203.27548,3625,253.812509913259
1368.6854,203.43646,3626,253.88252715737298
1368.2393,203.14891,3627,253.952544401487
1367.8279,203.3062,3628,254.022561645601
1367.5729,203.66698,3629,254.09257888971499
1367.2421,203.01459,3630,254.162596133829
1367.1871,203.6184,3631,254.232613377943
1367.1714,203.60626,3632,254.302630622057
1367.0244,203.5465,3633,254.372647866171
1366.8339,203.56497,3634,254.44266511028502
1366.8105,203.53981,3635,254.512682354399
1361.1945,203.4502,3636,254.58269959851302
1348.9718,203.90077,3637,254.652716842627
1344.8845,204.12201,3638,254.722734086741
1342.9109,203.97615,3639,254.79275133085503
1342.0171,204.0387,3640,254.862768574969
1341.3389,204.0152,3641,254.93278581908302
1341.1973,203.93651,3642,255.00280306319704
1340.7661,204.20572,3643,255.07282030731102
1340.6543,204.03192,3644,255.14283755142503
1339.9203,203.94377,3645,255.21285479553904
1339.9175,204.0976,3646,255.28287203965303
1340.2775,203.89996,3647,255.35288928376704
1339.5919,204.0202,3648,255.42290652788105
1339.5627,204.21854,3649,255.49292377199504
1337.2284,203.9074,3650,255.56294101610905
1324.3441,204.37848,3651,255.63295826022303
1318.2642,205.07307,3652,255.70297550433705
1316.1353,204.65627,3653,255.77299274845106
1315.0299,204.79626,3654,255.84300999256504
1314.649,205.24725,3655,255.91302723667906
1314.3096,204.81493,3656,255.98304448079307
1313.4834,204.66849,3657,256.0530617249071
1313.416,204.7356,3658,256.1230789690211
1313.0458,205.15948,3659,256.19309621313505
1313.2532,205.59308,3660,256.26311345724906
1312.7407,205.23506,3661,256.3331307013631
1312.5542,205.2713,3662,256.4031479454771
1312.7416,205.67033,3663,256.4731651895911
1312.1686,205.3693,3664,256.54318243370506
1300.7743,205.67921,3665,256.61319967781907
1292.1802,205.8551,3666,256.6832169219331
1289.0602,205.73627,3667,256.7532341660471
1287.6707,205.80847,3668,256.8232514101611
1286.9418,205.91592,3669,256.8932686542751
1286.7612,205.83676,3670,256.9632858983891
1285.7979,205.9434,3671,257.0333031425031
1285.3588,205.7674,3672,257.1033203866171
1285.3229,205.8176,3673,257.1733376307311
1285.2264,205.92694,3674,257.2433548748451
1285.009,205.97946,3675,257.3133721189591
1284.8765,205.87695,3676,257.3833893630731
1284.5999,206.06184,3677,257.4534066071871
1284.5691,206.1623,3678,257.5234238513011
1276.6576,206.001,3679,257.59344109541513
1265.8844,206.74695,3680,257.66345833952914
1261.4037,206.19133,3681,257.7334755836431
1259.7566,206.49849,3682,257.8034928277571
1259.1833,206.63109,3683,257.8735100718711
1258.3273,206.37239,3684,257.94352731598514
1258.1482,206.52582,3685,258.01354456009915
1257.635,206.85521,3686,258.08356180421316
1257.1743,206.46802,3687,258.1535790483271
1256.9761,206.4595,3688,258.22359629244113
1256.8379,206.75296,3689,258.29361353655514
1256.7362,206.88329,3690,258.36363078066915
1256.7424,207.00232,3691,258.43364802478317
1256.354,207.00444,3692,258.5036652688971
1252.857,207.37985,3693,258.57368251301114
1239.7878,207.61742,3694,258.64369975712515
1234.5331,208.03534,3695,258.71371700123916
1232.1742,207.75272,3696,258.7837342453532
1231.2717,207.88599,3697,258.8537514894672
1230.5372,208.00824,3698,258.92376873358114
1229.8451,207.85388,3699,258.99378597769515
1229.33,207.8765,3700,259.06380322180917
1229.1263,207.84445,3701,259.1338204659232
1229.0779,207.883,3702,259.2038377100372
1228.7513,208.13416,3703,259.2738549541512
1228.7056,208.14024,3704,259.34387219826516
1228.4923,207.83932,3705,259.4138894423792
1228.0593,208.00365,3706,259.4839066864932
1226.865,207.9999,3707,259.5539239306072
1214.2439,208.21481,3708,259.6239411747212
1207.0435,208.96204,3709,259.69395841883517
1204.0526,208.40848,3710,259.7639756629492
1203.0448,208.87627,3711,259.8339929070632
1201.6406,208.41087,3712,259.9040101511772
1201.1964,208.37024,3713,259.9740273952912
1200.8462,208.38129,3714,260.04404463940523
1200.8749,209.03076,3715,260.1140618835192
1199.8389,208.48288,3716,260.1840791276332
1200.2998,208.8451,3717,260.2540963717472
1200.1011,208.8292,3718,260.3241136158612
1199.2551,208.33798,3719,260.39413085997523
1199.3755,208.63559,3720,260.46414810408925
1199.2716,208.60733,3721,260.5341653482032
1189.3665,209.0321,3722,260.6041825923172
1180.3112,209.6766,3723,260.6741998364312
1176.6871,209.88454,3724,260.74421708054524
1174.96,209.72237,3725,260.81423432465925
1174.1343,209.84143,3726,260.8842515687732
1173.3549,209.74948,3727,260.9542688128872
1172.9065,209.93115,3728,261.02428605700123
1172.7058,209.96011,3729,261.09430330111525
1172.1943,209.70558,3730,261.16432054522926
1171.8126,209.7395,3731,261.2343377893433
1171.672,209.84666,3732,261.3043550334572
1171.1477,209.72997,3733,261.37437227757124
1171.0835,209.75772,3734,261.44438952168525
1171.0,209.8911,3735,261.51440676579927
1165.2704,209.79402,3736,261.5844240099133
1152.8623,210.30537,3737,261.65444125402723
1148.3352,210.2831,3738,261.72445849814125
1146.514,210.4946,3739,261.79447574225526
1145.4465,210.70404,3740,261.86449298636927
1145.0316,210.56851,3741,261.9345102304833
1144.621,210.81079,3742,262.0045274745973
1144.1826,210.85712,3743,262.07454471871125
1143.918,210.85695,3744,262.14456196282526
1142.9738,210.3883,3745,262.2145792069393
1143.2301,210.96477,3746,262.2845964510533
1142.8428,211.19254,3747,262.3546136951673
1142.6709,211.20462,3748,262.4246309392813
1142.5721,211.43378,3749,262.49464818339527
1140.0189,210.61664,3750,262.5646654275093
1127.0309,211.44579,3751,262.6346826716233
1121.1677,211.86545,3752,262.7046999157373
1118.8429,211.88496,3753,262.7747171598513
1117.4312,211.79309,3754,262.8447344039653
1116.9407,212.05591,3755,262.9147516480793
1115.9164,212.00394,3756,262.9847688921933
1115.593,212.06923,3757,263.0547861363073
1115.0631,211.94127,3758,263.1248033804213
1114.9286,212.02362,3759,263.19482062453534
1114.7711,212.14267,3760,263.2648378686493
1114.712,211.94083,3761,263.3348551127633
1114.2668,211.8846,3762,263.4048723568773
1113.5522,212.03702,3763,263.47488960099133
1113.1294,211.99162,3764,263.54490684510534
1101.8507,212.19623,3765,263.61492408921936
1093.8976,212.2779,3766,263.6849413333333
1090.7181,212.31924,3767,263.7549585774473
1089.3048,212.28635,3768,263.82497582156134
1088.6221,212.49814,3769,263.89499306567535
1087.9631,212.48874,3770,263.96501030978936
1088.031,212.65588,3771,264.0350275539033
1087.5287,213.08087,3772,264.10504479801733
1087.1418,212.52357,3773,264.17506204213134
1086.9862,212.5597,3774,264.24507928624536
1086.2834,212.23363,3775,264.31509653035937
1085.745,212.4734,3776,264.3851137744734
1085.4406,212.10394,3777,264.45513101858734
1085.3708,212.13708,3778,264.52514826270135
1077.5979,212.39648,3779,264.59516550681536
1068.1168,213.52563,3780,264.6651827509294
1064.6992,213.6559,3781,264.7351999950434
1063.0972,213.51245,3782,264.8052172391574
1062.5583,213.75592,3783,264.87523448327136
1061.295,213.04567,3784,264.94525172738537
1060.9976,213.49704,3785,265.0152689714994
1060.844,213.67856,3786,265.0852862156134
1060.8452,213.70564,3787,265.1553034597274
1060.5205,213.79274,3788,265.22532070384136
1060.5488,213.9244,3789,265.2953379479554
1059.9324,213.7527,3790,265.3653551920694
1059.4781,213.71591,3791,265.4353724361834
1059.4606,213.51804,3792,265.5053896802974
1059.8499,213.31879,3793,265.5754069244114
1566.9982,219.00024,3805,266.4156138537794
1567.4086,218.83853,3806,266.4856310978934
1567.8346,219.10205,3807,266.55564834200743
1568.0565,219.13226,3808,266.62566558612144
1568.4347,219.0733,3809,266.69568283023546
1568.61,219.41629,3810,266.76570007434947
1569.0411,219.37518,3811,266.8357173184634
1569.1864,219.38443,3812,266.90573456257744
1569.7327,219.89098,3813,266.97575180669145
1569.7756,219.7792,3814,267.04576905080546
1570.3156,219.83401,3815,267.1157862949195
1570.4877,220.0117,3816,267.18580353903343
1570.6018,220.08235,3817,267.25582078314744
1570.7732,220.12694,3818,267.32583802726145
1571.2397,220.07004,3819,267.39585527137547
1571.2725,220.11308,3820,267.4658725154895
1571.2316,220.18365,3821,267.5358897596035
1561.3152,219.19522,3822,267.60590700371745
1555.313,219.28122,3823,267.67592424783146
1553.3679,219.27121,3824,267.7459414919455
1552.9802,219.22266,3825,267.8159587360595
1552.8905,219.19707,3826,267.8859759801735
1552.7045,219.37733,3827,267.9559932242875
1552.6562,219.30753,3828,268.02601046840147
1552.8706,219.39163,3829,268.0960277125155
1552.7041,219.47215,3830,268.1660449566295
1552.7318,219.4027,3831,268.2360622007435
1552.8783,219.24196,3832,268.3060794448575
1553.0614,219.50128,3833,268.3760966889715
1552.7351,219.36487,3834,268.4461139330855
1553.1306,219.52666,3835,268.5161311771995
1546.7227,219.799,3836,268.5861484213135
1537.2366,219.80574,3837,268.6561656654275
1534.2239,220.13272,3838,268.72618290954154
1533.6975,220.12032,3839,268.7962001536555
1533.2108,220.42921,3840,268.8662173977695
1533.1652,220.4579,3841,268.9362346418835
1532.8914,220.43745,3842,269.00625188599753
1532.9175,220.29477,3843,269.07626913011154
1533.2512,220.62296,3844,269.14628637422555
1533.0839,220.84413,3845,269.2163036183395
1533.109,220.73984,3846,269.2863208624535
1533.081,220.75429,3847,269.35633810656753
1532.9321,220.81226,3848,269.42635535068155
1533.0724,220.74884,3849,269.49637259479556
1530.4109,220.76736,3850,269.5663898389095
1518.5194,221.24753,3851,269.6364070830235
1514.4858,221.00829,3852,269.70642432713754
1513.0016,221.33127,3853,269.77644157125155
1512.7021,221.20667,3854,269.84645881536557
1512.1669,221.25589,3855,269.9164760594796
1511.795,221.32948,3856,269.98649330359353
1511.7449,221.33481,3857,270.05651054770755
1511.5228,221.31807,3858,270.12652779182156
1511.986,221.25467,3859,270.19654503593557
1511.6687,221.29488,3860,270.2665622800496
1511.4414,221.19766,3861,270.3365795241636
1511.3246,221.35677,3862,270.40659676827755
1511.4166,221.10986,3863,270.47661401239156
1510.9601,221.44466,3864,270.5466312565056
1499.2921,221.43872,3865,270.6166485006196
1493.3912,222.23239,3866,270.6866657447336
1491.2595,222.4093,3867,270.75668298884756
1491.127,222.57187,3868,270.82670023296157
1490.947,222.60213,3869,270.8967174770756
1490.8019,222.72269,3870,270.9667347211896
1490.8191,222.59158,3871,271.0367519653036
1490.6356,222.68784,3872,271.1067692094176
1490.5369,222.6951,3873,271.1767864535316
1490.2675,222.5625,3874,271.2468036976456
1489.9099,222.65312,3875,271.3168209417596
1490.0465,222.61475,3876,271.3868381858736
1489.7921,222.66347,3877,271.4568554299876
1489.596,222.71414,3878,271.52687267410164
1481.1068,222.4489,3879,271.5968899182156
1472.0128,222.87491,3880,271.6669071623296
1469.1357,222.9281,3881,271.7369244064436
1468.4039,222.9717,3882,271.80694165055763
1467.71,223.01053,3883,271.87695889467165
1467.4962,223.01892,3884,271.9469761387856
1467.2013,222.9508,3885,272.0169933828996
1467.0742,222.96335,3886,272.0870106270136
1466.979,223.2318,3887,272.15702787112764
1466.9226,222.99763,3888,272.22704511524165
1466.8191,223.33789,3889,272.29706235935566
1466.7574,223.27158,3890,272.3670796034696
1466.7234,223.23895,3891,272.43709684758363
1466.5903,223.48259,3892,272.50711409169764
1462.224,223.0906,3893,272.57713133581166
1449.594,223.35953,3894,272.64714857992567
1445.6304,223.90056,3895,272.7171658240396
1444.739,223.90793,3896,272.78718306815364
1444.1237,223.54652,3897,272.85720031226765
1443.8457,223.7558,3898,272.92721755638166
1443.4163,223.80507,3899,272.9972348004957
1443.2026,223.67575,3900,273.0672520446097
1442.9409,224.04408,3901,273.13726928872364
1442.9309,224.01106,3902,273.20728653283766
1442.825,224.38005,3903,273.27730377695167
1442.7275,224.443,3904,273.3473210210657
1442.8975,224.41954,3905,273.4173382651797
1442.7577,224.5719,3906,273.4873555092937
1441.0764,224.52032,3907,273.55737275340766
1428.6996,224.86307,3908,273.6273899975217
1422.604,225.01451,3909,273.6974072416357
1420.554,224.98907,3910,273.7674244857497
1419.4714,224.92264,3911,273.8374417298637
1419.1105,224.95558,3912,273.90745897397767
1418.9927,225.18292,3913,273.9774762180917
1418.7454,225.14473,3914,274.0474934622057
1418.437,225.07268,3915,274.1175107063197
1418.5421,225.24799,3916,274.1875279504337
1418.2422,224.99223,3917,274.25754519454773
1418.1062,225.0297,3918,274.3275624386617
1417.7991,225.05565,3919,274.3975796827757
1417.4496,225.01291,3920,274.4675969268897
1417.3582,225.01569,3921,274.5376141710037
1406.3315,225.25931,3922,274.60763141511774
1398.3448,225.34308,3923,274.67764865923175
1395.0669,225.45111,3924,274.7476659033457
1394.5444,225.89124,3925,274.8176831474597
1393.9552,225.6222,3926,274.88770039157373
1393.4717,225.67339,3927,274.95771763568774
1393.2117,225.69527,3928,275.02773487980176
1393.0012,225.71997,3929,275.0977521239157
1392.7598,226.28336,3930,275.1677693680297
1392.7401,225.94002,3931,275.23778661214374
1392.6393,226.22934,3932,275.30780385625775
1392.6029,226.30585,3933,275.37782110037176
1392.4742,225.72307,3934,275.4478383444858
1392.4329,225.85,3935,275.51785558859973
1385.1721,226.36522,3936,275.58787283271374
1373.881,226.66731,3937,275.65789007682775
1370.3623,226.68265,3938,275.72790732094177
1368.8182,226.85303,3939,275.7979245650558
1368.3959,226.76299,3940,275.8679418091698
1367.4861,226.6972,3941,275.93795905328375
1366.9789,226.8087,3942,276.00797629739776
1366.9922,226.6919,3943,276.0779935415118
1366.7854,226.85579,3944,276.1480107856258
1366.6465,226.97519,3945,276.2180280297398
1366.4349,226.75797,3946,276.28804527385375
1366.0592,226.78775,3947,276.35806251796777
1366.2448,226.7392,3948,276.4280797620818
1365.8982,226.82214,3949,276.4980970061958
1363.0177,227.13437,3950,276.5681142503098
1349.634,227.185,3951,276.6381314944238
1344.5177,227.36574,3952,276.7081487385378
1342.4021,227.28888,3953,276.7781659826518
1341.1487,227.25471,3954,276.8481832267658
1340.8439,227.34807,3955,276.9182004708798
1340.0804,227.32321,3956,276.9882177149938
1340.2601,227.28598,3957,277.0582349591078
1339.6189,227.49312,3958,277.1282522032218
1339.2635,227.32869,3959,277.1982694473358
1339.1129,227.33875,3960,277.2682866914498
1338.8679,227.39856,3961,277.33830393556383
1338.8087,227.46275,3962,277.40832117967784
1338.7192,227.44838,3963,277.4783384237918
1338.6389,227.92017,3964,277.5483556679058
1326.023,228.20789,3965,277.6183729120198
1318.6647,228.42654,3966,277.68839015613383
1315.967,228.65558,3967,277.75840740024785
1314.2882,228.15826,3968,277.82842464436186
1314.2102,228.67982,3969,277.8984418884758
1313.0613,228.48575,3970,277.9684591325898
1313.212,228.57927,3971,278.03847637670384
1312.8553,228.74959,3972,278.10849362081785
1312.8066,228.71849,3973,278.17851086493187
1312.6853,228.79884,3974,278.2485281090458
1312.4524,228.70665,3975,278.31854535315983
1312.1041,228.7619,3976,278.38856259727385
1311.676,228.97997,3977,278.45857984138786
1311.6244,228.9435,3978,278.5285970855019
1302.6282,229.01906,3979,278.5986143296159
1292.4911,229.07704,3980,278.66863157372984
1288.5684,229.20302,3981,278.73864881784385
1287.0516,229.06993,3982,278.80866606195787
1286.5454,229.3462,3983,278.8786833060719
1285.4036,229.15157,3984,278.9487005501859
1285.1627,229.07822,3985,279.0187177942999
1284.9739,229.14441,3986,279.08873503841386
1284.5779,229.24667,3987,279.15875228252787
1284.5056,229.41296,3988,279.2287695266419
1284.3058,229.3244,3989,279.2987867707559
1283.8911,229.24814,3990,279.3688040148699
1283.4886,229.06403,3991,279.43882125898386
1283.469,229.13405,3992,279.5088385030979
1278.6409,229.41147,3993,279.5788557472119
1266.3887,229.82869,3994,279.6488729913259
1261.2701,230.04327,3995,279.7188902354399
1260.0765,230.54866,3996,279.7889074795539
1258.8909,230.51146,3997,279.8589247236679
1257.697,230.41608,3998,279.9289419677819
1257.1683,230.13564,3999,279.9989592118959
1257.0784,230.204,4000,280.0689764560099
1257.1411,230.51358,4001,280.13899370012393
1256.9183,230.5964,4002,280.20901094423795
1256.7208,230.60437,4003,280.2790281883519
1256.5145,230.73082,4004,280.3490454324659
1255.5792,230.45276,4005,280.4190626765799
1255.9111,230.74298,4006,280.48907992069394
1254.0176,230.7017,4007,280.55909716480795
1240.9105,230.81845,4008,280.6291144089219
1234.5258,231.11449,4009,280.6991316530359
1231.5808,231.219,4010,280.76914889714993
1230.849,231.0493,4011,280.83916614126395
1230.0188,231.11552,4012,280.90918338537796
1229.323,231.05853,4013,280.97920062949197
1228.8385,231.11786,4014,281.0492178736059
1228.5797,231.20569,4015,281.11923511771994
1228.1249,231.05103,4016,281.18925236183395
1227.8861,231.20235,4017,281.25926960594796
1227.6229,231.24864,4018,281.329286850062
1227.1538,231.15805,4019,281.399304094176
1227.2233,231.1059,4020,281.46932133828994
1227.0715,231.08354,4021,281.53933858240396
1215.675,231.40044,4022,281.60935582651797
1207.1924,231.62717,4023,281.679373070632
1204.6744,232.6529,4024,281.749390314746
1202.8356,232.39386,4025,281.81940755885995
1201.7688,232.18268,4026,281.88942480297396
1201.7651,232.63116,4027,281.959442047088
1200.6794,232.41855,4028,282.029459291202
1200.8726,232.55261,4029,282.099476535316
1199.7867,232.48613,4030,282.16949377943
1199.5294,232.24937,4031,282.23951102354397
1199.2537,232.19395,4032,282.309528267658
1199.1024,232.23904,4033,282.379545511772
1198.9408,232.29532,4034,282.449562755886
1198.9885,232.61989,4035,282.51958
1191.4843,231.95358,4036,282.589597244114
1180.8096,232.857,4037,282.659614488228
1176.595,233.00249,4038,282.729631732342
1174.5784,233.08484,4039,282.799648976456
