X,Y,Frame,Tiempo_seg
1623.213,223.46011,1671,116.99820685236769
1623.1638,224.0356,1672,117.06822373259054
1623.2185,224.50774,1673,117.13824061281338
1623.1766,224.63213,1674,117.20825749303621
1623.0693,224.66707,1675,117.27827437325905
1622.9543,224.76343,1676,117.3482912534819
1623.4845,224.78365,1677,117.41830813370474
1623.5139,224.95029,1678,117.48832501392758
1622.8752,224.84438,1679,117.55834189415043
1622.9463,224.99533,1680,117.62835877437327
1622.862,224.88028,1681,117.6983756545961
1622.7006,225.079,1682,117.76839253481894
1622.2604,235.00015,1683,117.8384094150418
1621.809,241.96881,1684,117.90842629526463
1621.7307,244.03676,1685,117.97844317548747
1621.605,244.82274,1686,118.04846005571031
1621.6222,245.0712,1687,118.11847693593316
1621.637,245.1777,1688,118.188493816156
1621.5189,245.43343,1689,118.25851069637883
1621.5582,245.47215,1690,118.32852757660167
1621.615,245.73769,1691,118.39854445682452
1621.5219,245.84973,1692,118.46856133704736
1621.4696,246.19203,1693,118.5385782172702
1621.341,246.49356,1694,118.60859509749304
1621.5714,246.26894,1695,118.67861197771589
1621.3506,246.51263,1696,118.74862885793873
1620.9222,252.8414,1697,118.81864573816156
1619.9994,262.56543,1698,118.8886626183844
1619.9761,265.26804,1699,118.95867949860725
1619.669,266.6705,1700,119.02869637883009
1619.73,266.96918,1701,119.09871325905293
1619.6567,267.20837,1702,119.16873013927577
1619.742,267.33698,1703,119.23874701949862
1619.6182,267.5331,1704,119.30876389972146
1619.6681,267.49075,1705,119.3787807799443
1619.5392,267.73474,1706,119.44879766016713
1619.4971,267.9726,1707,119.51881454038998
1619.5884,268.0816,1708,119.58883142061282
1619.6464,268.1355,1709,119.65884830083566
1619.6687,268.2193,1710,119.7288651810585
1619.4437,271.26636,1711,119.79888206128135
1618.4149,282.7864,1712,119.86889894150418
1618.1381,287.0668,1713,119.93891582172702
1618.0913,288.70767,1714,120.00893270194986
1617.9513,289.36496,1715,120.07894958217271
1618.0265,289.47455,1716,120.14896646239555
1618.0123,289.90363,1717,120.21898334261839
1617.9305,290.22174,1718,120.28900022284124
1617.8531,290.5776,1719,120.35901710306408
1617.928,290.68524,1720,120.42903398328691
1617.8624,290.7374,1721,120.49905086350975
1617.9153,290.92743,1722,120.5690677437326
1617.9205,290.9746,1723,120.63908462395544
1617.8558,291.0293,1724,120.70910150417828
1617.8412,292.26376,1725,120.77911838440112
1617.0862,303.06927,1726,120.84913526462397
1616.3232,309.49054,1727,120.9191521448468
1616.2548,311.7129,1728,120.98916902506964
1615.9886,312.73004,1729,121.05918590529248
1616.0327,313.0633,1730,121.12920278551533
1616.0275,313.23453,1731,121.19921966573817
1615.8783,313.52667,1732,121.26923654596101
1615.9569,313.72238,1733,121.33925342618384
1615.9226,314.0871,1734,121.4092703064067
1615.9978,314.16513,1735,121.47928718662953
1616.0298,314.25223,1736,121.54930406685237
1615.9473,314.53757,1737,121.61932094707521
1615.9009,314.5743,1738,121.68933782729806
1615.9325,314.7444,1739,121.7593547075209
1615.3722,323.43008,1740,121.82937158774374
1614.5015,332.06708,1741,121.89938846796657
1614.272,334.9281,1742,121.96940534818943
1614.2178,336.38632,1743,122.03942222841226
1614.0166,336.90228,1744,122.1094391086351
1614.1133,337.23453,1745,122.17945598885794
1614.0571,337.43774,1746,122.24947286908079
1614.0454,337.8943,1747,122.31948974930363
1614.1638,338.03842,1748,122.38950662952647
1614.1278,338.19476,1749,122.4595235097493
1614.0538,338.5419,1750,122.52954038997215
1613.9479,338.6017,1751,122.59955727019499
1613.972,338.81348,1752,122.66957415041783
1614.0051,338.7581,1753,122.73959103064067
1613.8105,343.63046,1754,122.80960791086352
1612.8878,354.88535,1755,122.87962479108636
1612.3137,358.93576,1756,122.9496416713092
1612.1091,360.65637,1757,123.01965855153205
1612.1843,361.1352,1758,123.08967543175488
1612.1449,361.45636,1759,123.15969231197772
1612.0591,362.1267,1760,123.22970919220056
1612.0771,362.5462,1761,123.29972607242341
1612.0171,362.6764,1762,123.36974295264625
1612.022,362.97955,1763,123.43975983286909
1612.093,363.1247,1764,123.50977671309192
1612.0146,363.16098,1765,123.57979359331478
1612.0682,363.2264,1766,123.64981047353761
1611.9458,363.40726,1767,123.71982735376045
1611.8411,365.43872,1768,123.78984423398329
1610.9939,377.48056,1769,123.85986111420614
1610.4064,383.09244,1770,123.92987799442898
1610.2726,385.23068,1771,123.99989487465182
1610.1405,385.93,1772,124.06991175487465
1610.1414,386.74683,1773,124.1399286350975
1610.1603,387.02676,1774,124.20994551532034
1610.2958,387.23776,1775,124.27996239554318
1610.2474,387.47797,1776,124.34997927576602
1610.1448,387.83643,1777,124.41999615598887
1610.0793,388.03992,1778,124.4900130362117
1610.0369,388.5613,1779,124.56002991643454
1610.2115,388.63092,1780,124.63004679665738
1610.1542,388.7366,1781,124.70006367688023
1610.1003,389.26984,1782,124.77008055710307
1609.4188,400.12448,1783,124.84009743732591
1608.5757,407.40692,1784,124.91011431754875
1608.3069,410.3321,1785,124.9801311977716
1608.381,411.29822,1786,125.05014807799444
1608.4,411.9257,1787,125.12016495821727
1608.2396,412.66006,1788,125.19018183844011
1608.0829,412.9556,1789,125.26019871866296
1608.2104,413.11475,1790,125.3302155988858
1608.1432,413.40332,1791,125.40023247910864
1608.016,413.56412,1792,125.47024935933148
1607.9237,414.05215,1793,125.54026623955433
1608.0835,413.92957,1794,125.61028311977716
1607.9951,414.3483,1795,125.6803
1607.9806,414.52808,1796,125.75031688022285
1607.3309,422.67554,1797,125.82033376044569
1606.7649,431.87387,1798,125.89035064066853
1606.3711,435.32608,1799,125.96036752089137
1606.3348,436.8357,1800,126.03038440111422
1606.2102,437.6429,1801,126.10040128133706
1606.1859,438.33813,1802,126.1704181615599
1606.1558,438.68472,1803,126.24043504178273
1606.116,439.02548,1804,126.31045192200558
1606.12,439.22543,1805,126.38046880222842
1606.1089,439.44467,1806,126.45048568245126
1606.0626,439.54327,1807,126.5205025626741
1606.0951,439.91452,1808,126.59051944289695
1606.0474,440.32123,1809,126.66053632311979
1606.03,440.39484,1810,126.73055320334262
1605.9968,444.34717,1811,126.80057008356546
1604.9773,456.04816,1812,126.87058696378831
1604.2917,460.76492,1813,126.94060384401115
1604.3282,462.7086,1814,127.01062072423399
1604.3584,463.49997,1815,127.08063760445683
1604.2366,464.4961,1816,127.15065448467968
1604.2661,464.74866,1817,127.22067136490251
1604.1372,465.07385,1818,127.29068824512535
1604.1372,465.36237,1819,127.36070512534819
1604.1431,465.47968,1820,127.43072200557104
1603.9355,465.99905,1821,127.50073888579388
1603.914,465.9724,1822,127.57075576601672
1603.9668,466.56833,1823,127.64077264623955
1603.9104,466.5163,1824,127.7107895264624
1603.9835,468.34604,1825,127.78080640668524
1603.2009,479.88214,1826,127.85082328690808
1602.6141,486.25592,1827,127.92084016713092
1602.3348,488.60593,1828,127.99085704735377
1602.3124,489.48334,1829,128.0608739275766
1602.2742,490.5799,1830,128.13089080779946
1602.3014,490.84225,1831,128.20090768802228
1602.2626,491.31567,1832,128.27092456824514
1602.2142,491.4795,1833,128.340941448468
1602.2468,491.88104,1834,128.4109583286908
1602.1652,492.22205,1835,128.48097520891366
1602.075,492.57053,1836,128.55099208913649
1602.1804,492.7425,1837,128.62100896935934
1602.2198,492.86844,1838,128.6910258495822
1602.2673,493.1322,1839,128.761042729805
1601.7489,503.03372,1840,128.83105961002786
1601.0735,511.18314,1841,128.90107649025072
1600.2893,514.56714,1842,128.97109337047354
1600.4363,515.68506,1843,129.0411102506964
1600.2039,516.6638,1844,129.11112713091921
1600.2478,517.1132,1845,129.18114401114207
1600.172,517.32166,1846,129.25116089136492
1600.1906,517.8102,1847,129.32117777158774
1600.1444,518.0414,1848,129.3911946518106
1599.9773,518.6221,1849,129.46121153203345
1599.9581,518.6118,1850,129.53122841225627
1600.0817,518.8691,1851,129.60124529247912
1600.1373,518.90955,1852,129.67126217270194
1599.9265,519.3635,1853,129.7412790529248
1601.1713,526.899,1854,129.81129593314765
1598.3927,536.57117,1855,129.88131281337047
1598.2654,540.0585,1856,129.95132969359332
1598.3241,541.4331,1857,130.02134657381617
1598.0928,542.70795,1858,130.091363454039
1598.0765,543.1522,1859,130.16138033426185
1598.0773,543.7002,1860,130.23139721448467
1598.129,544.0687,1861,130.30141409470752
1598.0328,544.643,1862,130.37143097493038
1597.9453,544.7406,1863,130.4414478551532
1598.0975,545.0486,1864,130.51146473537605
1598.0784,545.24585,1865,130.5814816155989
1598.1116,545.39233,1866,130.65149849582173
1598.014,545.5131,1867,130.72151537604458
1597.9053,548.94867,1868,130.7915322562674
1596.8611,560.5659,1869,130.86154913649025
1596.4323,565.3917,1870,130.9315660167131
1596.3312,567.3649,1871,131.00158289693593
1596.0891,568.55536,1872,131.07159977715878
1596.173,569.30396,1873,131.14161665738163
1596.1544,569.7724,1874,131.21163353760446
1596.1008,570.4324,1875,131.2816504178273
1596.2244,570.6327,1876,131.35166729805016
1596.1091,570.81213,1877,131.42168417827298
1596.1569,571.0344,1878,131.49170105849583
1596.0657,571.16815,1879,131.56171793871866
1596.0348,571.32837,1880,131.6317348189415
1596.0305,571.4236,1881,131.70175169916436
1595.808,572.8721,1882,131.77176857938719
1595.1616,583.8931,1883,131.84178545961004
1594.5306,590.5315,1884,131.9118023398329
1594.3567,592.973,1885,131.9818192200557
1594.2091,594.6505,1886,132.05183610027856
1594.2069,595.10657,1887,132.1218529805014
1594.0712,595.4921,1888,132.19186986072424
1594.1053,595.9033,1889,132.2618867409471
1594.071,596.5974,1890,132.33190362116991
1594.1815,596.80383,1891,132.40192050139277
1594.0752,596.9274,1892,132.47193738161562
1594.0657,597.1522,1893,132.54195426183844
1594.0977,597.3368,1894,132.6119711420613
1593.9666,597.5777,1895,132.68198802228412
1593.8657,597.4662,1896,132.75200490250697
1594.212,607.18933,1897,132.82202178272982
1592.5105,615.10223,1898,132.89203866295264
1592.5627,618.3209,1899,132.9620555431755
1592.5275,619.2711,1900,133.03207242339835
1592.2428,620.4408,1901,133.10208930362117
1592.3707,620.93085,1902,133.17210618384402
1592.27,621.285,1903,133.24212306406685
1592.132,621.4178,1904,133.3121399442897
1592.2654,621.9852,1905,133.38215682451255
1592.3297,622.4724,1906,133.45217370473537
1592.1068,622.5747,1907,133.52219058495822
1592.018,622.7834,1908,133.59220746518108
1592.2346,623.0179,1909,133.6622243454039
1592.39,623.1749,1910,133.73224122562675
1604.9977,154.00227,1922,134.57244378830083
1604.9536,153.70459,1923,134.64246066852368
1604.8367,153.08781,1924,134.71247754874653
1604.9164,152.74226,1925,134.78249442896936
1605.0464,152.40866,1926,134.8525113091922
1604.972,152.21071,1927,134.92252818941506
1604.8353,151.93155,1928,134.99254506963788
1604.8787,151.79028,1929,135.06256194986074
1604.8561,151.59627,1930,135.13257883008356
1604.8975,151.42375,1931,135.2025957103064
1604.7798,151.00034,1932,135.27261259052926
1604.7166,150.70398,1933,135.3426294707521
1604.7708,150.47638,1934,135.41264635097494
1604.6747,150.32925,1935,135.4826632311978
1604.6714,150.3292,1936,135.5526801114206
1604.577,150.07053,1937,135.62269699164347
1604.5054,150.00795,1938,135.6927138718663
1604.4512,150.02782,1939,135.76273075208914
1604.0352,157.74898,1940,135.832747632312
1603.3118,164.3552,1941,135.90276451253482
1602.9625,166.13971,1942,135.97278139275767
1603.0145,166.37863,1943,136.04279827298052
1603.0128,166.55318,1944,136.11281515320334
1602.9397,166.64438,1945,136.1828320334262
1602.9346,166.63985,1946,136.25284891364902
1602.8235,166.67123,1947,136.32286579387187
1602.9437,166.62997,1948,136.39288267409472
1602.9308,166.73325,1949,136.46289955431754
1602.9718,166.75504,1950,136.5329164345404
1602.8031,166.76984,1951,136.60293331476325
1602.7316,166.59601,1952,136.67295019498607
1602.7377,166.6275,1953,136.74296707520892
1602.7173,171.22137,1954,136.81298395543178
1601.7053,180.95181,1955,136.8830008356546
1601.37,183.71996,1956,136.95301771587745
1601.4437,184.42435,1957,137.02303459610027
1601.3676,184.47421,1958,137.09305147632313
1601.2067,184.84691,1959,137.16306835654598
1601.2301,184.7356,1960,137.2330852367688
1601.206,185.09874,1961,137.30310211699165
1601.3799,185.00627,1962,137.3731189972145
1601.265,185.12881,1963,137.44313587743733
1601.2434,185.17627,1964,137.51315275766018
1601.243,185.03474,1965,137.583169637883
1601.2493,185.32535,1966,137.65318651810585
1601.2686,185.14407,1967,137.7232033983287
1601.1045,187.05287,1968,137.79322027855153
1600.485,197.90802,1969,137.86323715877438
1600.0844,201.95529,1970,137.93325403899723
1599.9968,203.20563,1971,138.00327091922006
1599.8816,203.78464,1972,138.0732877994429
1599.8693,203.82463,1973,138.14330467966573
1599.5846,203.88907,1974,138.21332155988858
1599.7938,204.02936,1975,138.28333844011144
1599.7234,204.07259,1976,138.35335532033426
1599.5635,204.22473,1977,138.4233722005571
1599.7001,204.19656,1978,138.49338908077996
1599.4755,204.33492,1979,138.5634059610028
1599.7404,204.24574,1980,138.63342284122564
1599.8833,204.304,1981,138.70343972144846
1599.3586,204.9069,1982,138.7734566016713
1599.02,215.00192,1983,138.84347348189416
1598.6586,221.40671,1984,138.913490362117
1598.3868,223.0501,1985,138.98350724233984
1598.3185,223.7904,1986,139.0535241225627
1598.2701,223.94685,1987,139.12354100278552
1598.2051,224.0956,1988,139.19355788300837
1598.3214,224.13316,1989,139.26357476323122
1598.1604,224.2998,1990,139.33359164345404
1598.2913,224.31293,1991,139.4036085236769
1598.1755,224.46053,1992,139.47362540389972
1598.1411,224.44348,1993,139.54364228412257
1597.9032,224.59366,1994,139.61365916434542
1597.8688,224.54016,1995,139.68367604456824
1598.0657,224.6962,1996,139.7536929247911
1597.4833,232.15529,1997,139.82370980501395
1597.0121,240.44519,1998,139.89372668523677
1596.6454,243.55835,1999,139.96374356545962
1596.7689,244.236,2000,140.03376044568245
1596.6537,244.55093,2001,140.1037773259053
1596.6119,244.85826,2002,140.17379420612815
1596.6512,245.33424,2003,140.24381108635097
1596.5336,245.37875,2004,140.31382796657383
1596.3762,245.67183,2005,140.38384484679668
1596.5157,245.61644,2006,140.4538617270195
1596.5417,245.81728,2007,140.52387860724235
1596.5942,245.74521,2008,140.59389548746518
1596.5497,245.79483,2009,140.66391236768803
1596.5232,245.94728,2010,140.73392924791088
1596.1167,249.64404,2011,140.8039461281337
1595.2054,260.71997,2012,140.87396300835655
1594.9034,264.352,2013,140.9439798885794
1594.8656,265.9444,2014,141.01399676880223
1594.9148,266.38226,2015,141.08401364902508
1594.6901,266.65347,2016,141.1540305292479
1594.8651,266.79645,2017,141.22404740947076
1594.7682,267.16733,2018,141.2940642896936
1594.7421,267.2883,2019,141.36408116991643
1594.7266,267.50262,2020,141.43409805013928
1594.6243,267.52008,2021,141.50411493036214
1594.6338,267.68073,2022,141.57413181058496
1594.7253,267.75876,2023,141.6441486908078
1594.7175,267.72922,2024,141.71416557103063
1594.66,269.22632,2025,141.78418245125349
1593.5507,280.4175,2026,141.85419933147634
1593.2275,286.20364,2027,141.92421621169916
1593.0615,287.97665,2028,141.994233091922
1593.0254,288.8016,2029,142.06424997214486
1592.9893,289.2719,2030,142.1342668523677
1592.9705,289.7407,2031,142.20428373259054
1592.9867,289.77634,2032,142.2743006128134
1592.9885,290.04254,2033,142.34431749303621
1592.979,290.08005,2034,142.41433437325907
1592.9263,290.24945,2035,142.4843512534819
1593.0885,290.28674,2036,142.55436813370474
1592.9934,290.2861,2037,142.6243850139276
1593.1064,290.3198,2038,142.69440189415042
1592.8834,290.54507,2039,142.76441877437327
1592.4585,300.31885,2040,142.83443565459612
1591.4904,308.2914,2041,142.90445253481894
1591.3544,310.86383,2042,142.9744694150418
1591.1982,311.8773,2043,143.04448629526462
1591.3234,312.19952,2044,143.11450317548747
1591.2793,312.4707,2045,143.18452005571032
1591.2456,312.98282,2046,143.25453693593315
1591.1008,313.5099,2047,143.324553816156
1591.0763,313.6546,2048,143.39457069637885
1591.117,313.85236,2049,143.46458757660167
1591.1754,313.7571,2050,143.53460445682452
1591.0093,313.97693,2051,143.60462133704735
1590.9979,313.97293,2052,143.6746382172702
1590.9386,314.1925,2053,143.74465509749305
1590.5065,320.23596,2054,143.81467197771588
1589.4402,330.6314,2055,143.88468885793873
1589.3127,334.16495,2056,143.95470573816158
1589.1636,335.69476,2057,144.0247226183844
1589.2788,336.22403,2058,144.09473949860725
1589.0837,336.82166,2059,144.16475637883008
1589.229,337.11218,2060,144.23477325905293
1589.138,337.5053,2061,144.30479013927578
1589.1072,337.73044,2062,144.3748070194986
1589.1013,337.84222,2063,144.44482389972146
1589.1256,337.93985,2064,144.5148407799443
1588.9938,338.05154,2065,144.58485766016713
1589.0748,338.14297,2066,144.65487454038998
1589.0402,338.1869,2067,144.72489142061283
1588.8954,341.30377,2068,144.79490830083566
1587.9932,353.0645,2069,144.8649251810585
1587.4865,358.0019,2070,144.93494206128133
1587.3964,359.79822,2071,145.00495894150419
1587.2728,360.46082,2072,145.07497582172704
1587.2211,361.1692,2073,145.14499270194986
1587.1282,361.59653,2074,145.2150095821727
1587.1205,361.88058,2075,145.28502646239556
1587.2098,361.92578,2076,145.3550433426184
1587.1904,362.1126,2077,145.42506022284124
1587.2615,362.22778,2078,145.49507710306406
1587.1355,362.41644,2079,145.5650939832869
1587.2639,362.4575,2080,145.63511086350977
1587.099,362.8026,2081,145.7051277437326
1587.0237,364.0456,2082,145.77514462395544
1586.2255,375.5123,2083,145.8451615041783
1585.8973,381.8461,2084,145.91517838440112
1585.8876,384.19034,2085,145.98519526462397
1585.6703,385.29214,2086,146.0552121448468
1585.4786,386.01904,2087,146.12522902506964
1585.425,386.445,2088,146.1952459052925
1585.2714,386.89056,2089,146.26526278551532
1585.3622,387.17892,2090,146.33527966573817
1585.2596,387.51514,2091,146.40529654596102
1585.2881,387.78998,2092,146.47531342618385
1585.2291,387.87537,2093,146.5453303064067
1585.1864,388.07382,2094,146.61534718662952
1585.2057,388.22812,2095,146.68536406685237
1585.2213,388.33145,2096,146.75538094707522
1584.748,396.7788,2097,146.82539782729805
1583.509,405.99832,2098,146.8954147075209
1583.571,409.32202,2099,146.96543158774375
1583.5195,410.43497,2100,147.03544846796657
1583.2092,411.55518,2101,147.10546534818943
1583.3646,411.8375,2102,147.17548222841225
1583.2063,412.28766,2103,147.2454991086351
1583.2086,412.55478,2104,147.31551598885795
1583.16,412.7547,2105,147.38553286908078
1583.0845,412.9759,2106,147.45554974930363
1583.2076,413.56732,2107,147.52556662952648
1583.209,413.62607,2108,147.5955835097493
1583.1221,413.77402,2109,147.66560038997216
1582.9985,413.92365,2110,147.735617270195
1582.8652,418.976,2111,147.80563415041783
1582.1079,429.9095,2112,147.87565103064068
1581.5973,434.26544,2113,147.9456679108635
1581.4174,436.00854,2114,148.01568479108636
1581.2623,437.14618,2115,148.0857016713092
1581.2217,437.73547,2116,148.15571855153203
1581.3234,438.13278,2117,148.22573543175488
1581.2072,438.46548,2118,148.29575231197774
1581.2781,438.73605,2119,148.36576919220056
1581.1514,439.1546,2120,148.4357860724234
1581.1328,439.40628,2121,148.50580295264623
1581.039,439.52344,2122,148.5758198328691
1581.2367,439.664,2123,148.64583671309194
1581.0282,439.7206,2124,148.71585359331476
1581.0924,441.80374,2125,148.7858704735376
1580.0219,453.79037,2126,148.85588735376047
1579.4951,459.84372,2127,148.9259042339833
1579.338,461.81775,2128,148.99592111420614
1579.3524,462.75687,2129,149.06593799442896
1579.2991,463.77966,2130,149.13595487465182
1579.1443,464.1293,2131,149.20597175487467
1579.2732,464.3256,2132,149.2759886350975
1579.233,464.81516,2133,149.34600551532034
1579.168,464.98938,2134,149.4160223955432
1579.0448,465.50262,2135,149.48603927576602
1579.1414,465.65796,2136,149.55605615598887
1579.1353,465.8141,2137,149.6260730362117
1579.1683,465.94116,2138,149.69608991643454
1579.0804,466.49832,2139,149.7661067966574
1578.3429,477.49792,2140,149.83612367688022
1577.4702,484.5718,2141,149.90614055710307
1577.2949,487.69937,2142,149.97615743732592
1577.3523,488.883,2143,150.04617431754875
1577.2802,489.92346,2144,150.1161911977716
1577.2903,490.17694,2145,150.18620807799445
1577.1515,490.6347,2146,150.25622495821727
1577.2954,491.0954,2147,150.32624183844013
1577.1741,491.57748,2148,150.39625871866295
1577.1328,491.7083,2149,150.4662755988858
1577.0908,491.9046,2150,150.53629247910865
1577.1193,492.02563,2151,150.60630935933148
1577.094,492.14062,2152,150.67632623955433
1577.0851,492.23438,2153,150.74634311977718
1576.7715,500.22827,2154,150.81636
1575.9125,509.73376,2155,150.88637688022285
1575.5815,513.42566,2156,150.95639376044568
1575.32,514.97107,2157,151.02641064066853
1575.3116,515.8785,2158,151.09642752089138
1575.2937,516.438,2159,151.1664444011142
1575.3348,517.1841,2160,151.23646128133706
1575.1874,517.4973,2161,151.3064781615599
1575.1722,517.8193,2162,151.37649504178273
1575.1694,518.04083,2163,151.44651192200558
1575.1998,518.1487,2164,151.5165288022284
1575.2097,518.29034,2165,151.58654568245126
1575.0675,518.6459,2166,151.6565625626741
1575.1342,518.767,2167,151.72657944289693
1574.835,522.59985,2168,151.7965963231198
1574.144,534.1936,2169,151.86661320334264
1573.451,538.6033,2170,151.93663008356546
1573.356,540.78235,2171,152.0066469637883
1573.2467,541.79767,2172,152.07666384401114
1573.2345,542.37744,2173,152.146680724234
1573.1997,543.17883,2174,152.21669760445684
1573.1743,543.54376,2175,152.28671448467966
1573.1134,544.0016,2176,152.35673136490252
1573.1482,544.14575,2177,152.42674824512537
1573.0712,544.3597,2178,152.4967651253482
1573.0964,544.6026,2179,152.56678200557104
1573.0178,544.8193,2180,152.63679888579387
1573.0243,545.1718,2181,152.70681576601672
1572.987,546.5317,2182,152.77683264623957
1572.4564,558.0852,2183,152.8468495264624
1571.4692,564.1652,2184,152.91686640668524
1571.3812,566.7455,2185,152.9868832869081
1571.2429,567.72235,2186,153.05690016713092
1571.396,568.45935,2187,153.12691704735377
1571.328,569.21106,2188,153.19693392757662
1570.9799,569.7098,2189,153.26695080779945
1571.2838,570.03253,2190,153.3369676880223
1571.1753,570.3468,2191,153.40698456824512
1571.1577,570.45764,2192,153.47700144846797
1571.1196,570.79456,2193,153.54701832869083
1571.1816,571.0384,2194,153.61703520891365
1571.0789,571.128,2195,153.6870520891365
1571.0873,571.73706,2196,153.75706896935935
1570.7307,581.36304,2197,153.82708584958218
1569.9714,589.1189,2198,153.89710272980503
1569.489,592.1742,2199,153.96711961002785
1569.3804,593.66833,2200,154.0371364902507
1569.4259,594.1382,2201,154.10715337047355
1569.3997,594.9743,2202,154.17717025069638
1569.2366,595.42053,2203,154.24718713091923
1569.311,595.75146,2204,154.31720401114208
1569.1927,596.06274,2205,154.3872208913649
1569.1863,596.31525,2206,154.45723777158776
1569.0955,596.68866,2207,154.52725465181058
1569.1385,596.61334,2208,154.59727153203343
1569.1809,597.073,2209,154.66728841225628
1569.1251,597.0794,2210,154.7373052924791
1569.0208,603.66144,2211,154.80732217270196
1568.1028,613.5948,2212,154.8773390529248
1567.5778,617.41473,2213,154.94735593314763
1567.4508,618.7587,2214,155.01737281337049
1567.2849,619.8614,2215,155.0873896935933
1567.2799,620.22,2216,155.15740657381616
1567.3248,620.84644,2217,155.227423454039
1567.2767,621.3746,2218,155.29744033426184
1567.2426,621.7806,2219,155.3674572144847
1567.2446,621.9169,2220,155.43747409470754
1567.1863,622.1375,2221,155.50749097493036
1567.135,622.2489,2222,155.57750785515321
1567.2151,622.36755,2223,155.64752473537607
1567.1224,622.64124,2224,155.7175416155989
1567.0652,622.11035,2225,155.78755849582174
1579.9928,150.99664,2237,156.62776105849582
1579.8682,150.62917,2238,156.69777793871867
1579.8027,150.16722,2239,156.76779481894152
1579.7653,149.70601,2240,156.83781169916435
1579.8088,149.38057,2241,156.9078285793872
1579.8365,149.18648,2242,156.97784545961002
1579.7169,149.00278,2243,157.04786233983288
1579.6193,148.69926,2244,157.11787922005573
1579.3987,148.62749,2245,157.18789610027855
1579.6594,148.05536,2246,157.2579129805014
1579.608,148.07393,2247,157.32792986072425
1579.5127,147.6739,2248,157.39794674094708
1579.4993,147.79062,2249,157.46796362116993
1579.5132,147.33922,2250,157.53798050139275
1579.2927,147.3006,2251,157.6079973816156
1579.421,147.21265,2252,157.67801426183846
1579.4529,147.03592,2253,157.74803114206128
1578.762,152.40167,2254,157.81804802228413
1578.0919,160.78218,2255,157.88806490250698
1578.0092,163.02867,2256,157.9580817827298
1577.9425,163.41402,2257,158.02809866295266
1577.7411,163.70905,2258,158.09811554317548
1577.8552,163.79102,2259,158.16813242339833
1577.745,163.86053,2260,158.23814930362119
1577.8395,163.93744,2261,158.308166183844
1577.8192,163.93806,2262,158.37818306406686
1577.761,163.88075,2263,158.4481999442897
1577.7109,163.88538,2264,158.51821682451254
1577.7406,163.8582,2265,158.5882337047354
1577.6381,163.65828,2266,158.65825058495824
1577.6726,164.05179,2267,158.72826746518106
1577.6405,166.43526,2268,158.7982843454039
1576.3955,176.94427,2269,158.86830122562674
1576.2109,180.59744,2270,158.9383181058496
1576.1317,181.42923,2271,159.00833498607244
1576.0426,181.61206,2272,159.07835186629526
1575.9603,181.9296,2273,159.14836874651812
1575.9406,181.9538,2274,159.21838562674097
1575.9961,182.26158,2275,159.2884025069638
1575.9148,182.26909,2276,159.35841938718664
1575.9651,182.27539,2277,159.42843626740947
1575.9487,182.29114,2278,159.49845314763232
1576.0547,182.34941,2279,159.56847002785517
1575.9558,182.43378,2280,159.638486908078
1575.9695,182.41139,2281,159.70850378830085
1575.8849,183.02766,2282,159.7785206685237
1575.3525,193.125,2283,159.84853754874652
1575.0831,198.4211,2284,159.91855442896937
1575.2566,199.68024,2285,159.9885713091922
1575.0469,200.51299,2286,160.05858818941505
1575.0542,200.74701,2287,160.1286050696379
1574.8396,200.75519,2288,160.19862194986072
1574.9691,200.87393,2289,160.26863883008357
1574.8933,200.95644,2290,160.33865571030643
1574.668,201.04971,2291,160.40867259052925
1574.7515,201.00899,2292,160.4786894707521
1574.7627,201.12263,2293,160.54870635097492
1574.91,201.14798,2294,160.61872323119778
1574.7567,201.21342,2295,160.68874011142063
1575.0336,201.21558,2296,160.75875699164345
1574.1599,210.51514,2297,160.8287738718663
1573.1465,217.97678,2298,160.89879075208916
1572.8417,220.2227,2299,160.96880763231198
1572.5479,220.81387,2300,161.03882451253483
1572.7178,221.13937,2301,161.10884139275768
1572.6362,221.28131,2302,161.1788582729805
1572.5604,221.2905,2303,161.24887515320336
1572.4386,221.57236,2304,161.31889203342618
1572.422,221.58221,2305,161.38890891364903
1572.4353,221.7903,2306,161.45892579387188
1572.4012,221.6456,2307,161.5289426740947
1572.3821,221.7981,2308,161.59895955431756
1572.4153,221.95096,2309,161.6689764345404
1572.449,222.08607,2310,161.73899331476323
1572.3053,226.55917,2311,161.8090101949861
1571.6292,236.87401,2312,161.8790270752089
1571.5277,240.36485,2313,161.94904395543176
1571.4362,241.2923,2314,162.0190608356546
1571.139,241.92578,2315,162.08907771587744
1571.0807,242.27618,2316,162.1590945961003
1571.1334,242.57092,2317,162.22911147632314
1571.1842,242.69797,2318,162.29912835654596
1571.1677,242.82936,2319,162.36914523676882
1570.9537,242.87598,2320,162.43916211699164
1571.0139,243.08867,2321,162.5091789972145
1571.1182,243.07288,2322,162.57919587743734
1571.172,243.13153,2323,162.64921275766017
1571.0299,243.11417,2324,162.71922963788302
1570.8478,244.88495,2325,162.78924651810587
1569.9254,256.11603,2326,162.8592633983287
1569.7446,261.00336,2327,162.92928027855154
1569.6193,262.71454,2328,162.99929715877437
1569.6895,263.3288,2329,163.06931403899722
1569.4999,263.88202,2330,163.13933091922007
1569.4886,264.25458,2331,163.2093477994429
1569.5767,264.17404,2332,163.27936467966575
1569.5573,264.61072,2333,163.3493815598886
