X,Y,Frame,Tiempo_seg
1687.957,281.4382,1691,118.40168482370203
1687.8859,281.5541,1692,118.47170356103125
1687.9445,281.45654,1693,118.54172229836047
1687.9105,281.4289,1694,118.61174103568968
1687.9341,281.33292,1695,118.6817597730189
1683.887,281.93295,1696,118.7517785103481
1674.6482,282.58206,1697,118.82179724767732
1671.9764,282.7274,1698,118.89181598500653
1671.1417,282.71277,1699,118.96183472233575
1670.6089,282.54816,1700,119.03185345966496
1670.4056,282.6426,1701,119.10187219699418
1670.172,282.71164,1702,119.1718909343234
1669.9995,282.6091,1703,119.2419096716526
1670.0579,282.65436,1704,119.31192840898183
1669.786,282.98697,1705,119.38194714631103
1669.7308,282.72968,1706,119.45196588364026
1669.5172,282.6866,1707,119.52198462096946
1669.502,282.68124,1708,119.59200335829868
1669.5421,282.76862,1709,119.66202209562789
1669.5989,282.8319,1710,119.73204083295711
1669.6952,282.6657,1711,119.80205957028633
1669.4846,282.7773,1712,119.87207830761554
1669.5847,282.85474,1713,119.94209704494476
1669.4331,282.91434,1714,120.01211578227397
1669.2303,282.91858,1715,120.08213451960319
1669.181,282.953,1716,120.1521532569324
1668.1315,282.8722,1717,120.22217199426161
1659.034,283.31134,1718,120.29219073159084
1653.9583,283.67685,1719,120.36220946892004
1652.3973,283.58304,1720,120.43222820624926
1652.0967,283.73364,1721,120.50224694357847
1651.8457,283.60062,1722,120.57226568090769
1651.6251,283.62848,1723,120.6422844182369
1651.6587,283.7094,1724,120.71230315556612
1651.5406,283.96667,1725,120.78232189289533
1651.4136,283.58585,1726,120.85234063022455
1651.2141,283.65213,1727,120.92235936755377
1650.9948,283.54926,1728,120.99237810488297
1650.6223,283.6902,1729,121.0623968422122
1650.8064,283.58386,1730,121.1324155795414
1650.4888,283.77588,1731,121.20243431687062
1650.5413,283.39838,1732,121.27245305419983
1650.4865,283.72556,1733,121.34247179152905
1650.4948,283.46143,1734,121.41249052885827
1650.3877,283.61,1735,121.48250926618748
1650.4614,283.85934,1736,121.5525280035167
1650.5035,283.88815,1737,121.6225467408459
1650.4847,284.04523,1738,121.69256547817513
1645.6179,284.18832,1739,121.76258421550433
1637.4448,284.8534,1740,121.83260295283355
1634.6743,284.8509,1741,121.90262169016276
1633.9192,284.92218,1742,121.97264042749198
1633.6976,284.8337,1743,122.0426591648212
1633.4497,284.93463,1744,122.11267790215041
1633.1495,285.0163,1745,122.18269663947963
1632.7454,284.88818,1746,122.25271537680884
1632.5717,284.89355,1747,122.32273411413806
1632.4077,284.84378,1748,122.39275285146726
1632.393,284.96918,1749,122.46277158879649
1632.3556,285.00613,1750,122.53279032612569
1632.1442,285.09943,1751,122.60280906345491
1632.3479,284.9401,1752,122.67282780078413
1632.1217,285.1679,1753,122.74284653811334
1632.1698,284.9524,1754,122.81286527544256
1632.0627,284.94342,1755,122.88288401277177
1632.1531,285.15186,1756,122.95290275010099
1631.8911,285.15683,1757,123.0229214874302
1631.8638,285.0539,1758,123.09294022475942
1631.8536,285.05237,1759,123.16295896208864
1630.2661,285.09018,1760,123.23297769941784
1621.7115,285.37115,1761,123.30299643674707
1616.9556,285.58032,1762,123.37301517407627
1615.8151,285.7083,1763,123.4430339114055
1614.4578,285.592,1764,123.5130526487347
1614.1971,285.46365,1765,123.58307138606392
1614.3391,285.5877,1766,123.65309012339313
1612.0522,285.09045,1767,123.72310886072235
1614.0499,285.75082,1768,123.79312759805157
1613.7212,285.64758,1769,123.86314633538078
1613.8108,286.37848,1770,123.93316507271
1613.7148,286.07086,1771,124.0031838100392
1613.7001,285.99014,1772,124.07320254736842
1613.5718,286.24063,1773,124.14322128469763
1613.4362,285.9482,1774,124.21324002202685
1613.5825,286.4712,1775,124.28325875935606
1613.3397,286.30444,1776,124.35327749668528
1613.4248,286.07013,1777,124.4232962340145
1613.0834,286.2882,1778,124.49331497134371
1612.9447,286.53525,1779,124.56333370867293
1612.9652,286.2617,1780,124.63335244600214
1613.1176,286.5688,1781,124.70337118333136
1606.494,287.02652,1782,124.77338992066056
1599.754,287.14066,1783,124.84340865798978
1597.5988,287.0337,1784,124.913427395319
1596.328,287.13135,1785,124.98344613264821
1596.2075,287.25363,1786,125.05346486997743
1595.9407,287.14746,1787,125.12348360730664
1595.6339,287.09378,1788,125.19350234463586
1595.5464,287.1917,1789,125.26352108196507
1595.1636,287.1299,1790,125.33353981929429
1595.2853,287.14627,1791,125.4035585566235
1595.1515,287.1921,1792,125.47357729395272
1594.6392,287.14682,1793,125.54359603128194
1594.6294,287.161,1794,125.61361476861114
1594.3638,287.20557,1795,125.68363350594036
1594.3894,287.2116,1796,125.75365224326957
1594.2909,287.11383,1797,125.82367098059879
1594.1686,287.13986,1798,125.893689717928
1594.3036,287.28638,1799,125.96370845525722
1594.0476,287.21814,1800,126.03372719258644
1594.0399,287.19907,1801,126.10374592991565
1594.0865,287.2444,1802,126.17376466724487
1592.0414,287.38495,1803,126.24378340457407
1582.8412,288.09692,1804,126.3138021419033
1579.3885,288.29907,1805,126.3838208792325
1578.136,288.07608,1806,126.45383961656172
1577.5292,288.5297,1807,126.52385835389093
1577.24,288.52567,1808,126.59387709122015
1576.4744,288.44986,1809,126.66389582854937
1576.4418,288.47784,1810,126.73391456587858
1576.3152,288.50046,1811,126.8039333032078
1576.1293,288.51373,1812,126.873952040537
1576.188,288.48544,1813,126.94397077786623
1575.9856,288.2011,1814,127.01398951519543
1575.9615,288.28168,1815,127.08400825252465
1575.8252,288.60593,1816,127.15402698985386
1575.8112,288.51797,1817,127.22404572718308
1575.6504,288.6375,1818,127.2940644645123
1575.5973,288.6739,1819,127.36408320184151
1575.592,288.6661,1820,127.43410193917073
1575.4075,288.5318,1821,127.50412067649994
1575.3212,288.62195,1822,127.57413941382916
1575.2982,288.54532,1823,127.64415815115836
1575.2788,288.48636,1824,127.71417688848759
1567.9545,289.048,1825,127.7841956258168
1562.1436,289.06876,1826,127.85421436314601
1559.7582,289.30334,1827,127.92423310047523
1559.016,289.335,1828,127.99425183780444
1558.2261,289.25192,1829,128.06427057513366
1558.1377,289.33566,1830,128.13428931246287
1557.6781,289.35742,1831,128.20430804979208
1557.5496,289.30167,1832,128.2743267871213
1557.3011,289.32504,1833,128.34434552445052
1557.2687,289.35416,1834,128.41436426177972
1556.8998,289.3584,1835,128.48438299910896
1556.6315,289.40262,1836,128.55440173643817
1556.8229,289.38556,1837,128.62442047376737
1556.4952,289.46024,1838,128.69443921109658
1556.4802,289.42,1839,128.76445794842581
1556.234,289.3444,1840,128.83447668575502
1556.2654,289.38675,1841,128.90449542308423
1556.1261,289.37668,1842,128.97451416041346
1556.1926,289.32544,1843,129.04453289774267
1556.0731,289.48248,1844,129.11455163507188
1556.1946,289.34805,1845,129.18457037240108
1553.6012,289.4021,1846,129.25458910973032
1545.161,290.56372,1847,129.32460784705953
1541.7334,290.70355,1848,129.39462658438873
1540.3018,290.70633,1849,129.46464532171797
1539.824,290.69022,1850,129.53466405904717
1539.4375,290.70892,1851,129.60468279637638
1538.9119,290.61664,1852,129.6747015337056
1538.449,290.8405,1853,129.74472027103482
1538.2671,290.73853,1854,129.81473900836403
1538.2324,290.78357,1855,129.88475774569324
1538.0234,290.77753,1856,129.95477648302244
1537.9164,290.82013,1857,130.02479522035168
1537.822,290.79578,1858,130.09481395768088
1537.7709,290.61597,1859,130.1648326950101
1537.8412,290.8855,1860,130.23485143233933
1537.6799,290.97232,1861,130.30487016966853
1537.546,290.98584,1862,130.37488890699774
1537.6002,290.80768,1863,130.44490764432695
1537.3378,290.81805,1864,130.51492638165618
1537.4213,290.80295,1865,130.5849451189854
1537.1108,290.85974,1866,130.6549638563146
1536.7498,290.9228,1867,130.72498259364383
1529.2546,291.42682,1868,130.79500133097304
1523.6582,291.45792,1869,130.86502006830224
1521.7327,291.44418,1870,130.93503880563145
1520.6182,291.40784,1871,131.00505754296069
1520.3021,291.76187,1872,131.0750762802899
1520.108,291.64432,1873,131.1450950176191
1519.6796,291.60867,1874,131.21511375494833
1519.4281,291.9063,1875,131.28513249227754
1519.2445,291.6819,1876,131.35515122960675
1518.8392,291.64713,1877,131.42516996693595
1518.744,291.60693,1878,131.4951887042652
1518.4348,291.9154,1879,131.5652074415944
1518.4762,291.47946,1880,131.6352261789236
1518.2655,291.75705,1881,131.7052449162528
1518.2239,291.6434,1882,131.77526365358204
1518.1896,291.6077,1883,131.84528239091125
1518.0631,292.11407,1884,131.91530112824046
1518.0115,291.76135,1885,131.9853198655697
1518.0193,291.78043,1886,132.0553386028989
1517.9279,291.6432,1887,132.1253573402281
1517.9725,292.01495,1888,132.1953760775573
1514.192,292.2707,1889,132.26539481488655
1505.9932,292.91974,1890,132.33541355221575
1503.4293,292.89224,1891,132.40543228954496
1502.0626,293.0886,1892,132.4754510268742
1501.6019,293.01297,1893,132.5454697642034
1500.9104,293.08063,1894,132.6154885015326
1500.3119,293.10947,1895,132.68550723886182
1500.3218,293.13406,1896,132.75552597619105
1500.2808,293.02136,1897,132.82554471352026
1500.0225,293.01865,1898,132.89556345084947
1500.0419,293.01428,1899,132.9655821881787
1499.9993,293.07147,1900,133.0356009255079
1499.6334,292.97522,1901,133.1056196628371
1499.6691,292.98593,1902,133.17563840016632
1499.5581,292.94577,1903,133.24565713749556
1499.1809,292.9316,1904,133.31567587482476
1498.9032,293.0595,1905,133.38569461215397
1498.9359,292.99057,1906,133.45571334948318
1498.9066,293.11414,1907,133.5257320868124
1498.5569,293.07388,1908,133.59575082414162
1498.5399,293.06427,1909,133.66576956147082
1498.1178,293.15933,1910,133.73578829880006
1489.745,293.57632,1911,133.80580703612927
1484.8203,293.63666,1912,133.87582577345847
1483.1378,294.00433,1913,133.94584451078768
1482.0101,293.98297,1914,134.01586324811691
1481.7858,294.14743,1915,134.08588198544612
1481.4978,294.37717,1916,134.15590072277533
1481.1384,293.89365,1917,134.22591946010456
1480.6376,293.9742,1918,134.29593819743377
1480.3593,294.1704,1919,134.36595693476298
1480.3713,294.08987,1920,134.43597567209218
1480.2537,294.0159,1921,134.50599440942142
1480.1367,294.0189,1922,134.57601314675063
1479.9402,294.0177,1923,134.64603188407983
1479.8362,294.40015,1924,134.71605062140907
1479.6338,294.15625,1925,134.78606935873827
1479.5752,293.8279,1926,134.85608809606748
1479.2837,294.38235,1927,134.9261068333967
1479.2742,294.1015,1928,134.99612557072592
1479.2495,294.11838,1929,135.06614430805513
1479.1394,294.4125,1930,135.13616304538434
1478.8032,294.37225,1931,135.20618178271354
1474.1918,294.71063,1932,135.27620052004278
1466.7145,295.16238,1933,135.34621925737198
1464.1718,295.1499,1934,135.4162379947012
1463.57,294.97986,1935,135.48625673203043
1462.4352,295.1352,1936,135.55627546935963
1462.1592,295.03427,1937,135.62629420668884
1461.7477,294.9248,1938,135.69631294401805
1461.6321,295.0577,1939,135.76633168134728
1461.244,295.10507,1940,135.8363504186765
1461.4237,295.2018,1941,135.9063691560057
1461.1539,295.17358,1942,135.97638789333493
1460.9739,295.18323,1943,136.04640663066414
1460.6255,295.198,1944,136.11642536799334
1460.4785,295.31012,1945,136.18644410532255
1460.3175,295.2484,1946,136.25646284265179
1460.1791,295.14807,1947,136.326481579981
1460.0948,295.12836,1948,136.3965003173102
1460.0703,295.10144,1949,136.46651905463943
1459.8359,295.28238,1950,136.53653779196864
1459.8298,295.24673,1951,136.60655652929785
1459.8003,295.31754,1952,136.67657526662705
1458.4373,295.41495,1953,136.7465940039563
1450.1389,295.8913,1954,136.8166127412855
1445.7205,296.37152,1955,136.8866314786147
1444.143,296.52692,1956,136.95665021594394
1443.6284,296.22647,1957,137.02666895327314
1442.7206,296.3782,1958,137.09668769060235
1442.4675,296.5346,1959,137.16670642793156
1442.1278,296.5819,1960,137.2367251652608
1442.0275,296.5577,1961,137.30674390259
1441.9524,296.5888,1962,137.3767626399192
1441.6934,296.5582,1963,137.4467813772484
1441.6633,296.2693,1964,137.51680011457765
1441.5646,296.28003,1965,137.58681885190686
1441.1304,296.38547,1966,137.65683758923606
1441.1292,296.63733,1967,137.7268563265653
1440.8184,296.403,1968,137.7968750638945
1440.4896,296.56784,1969,137.8668938012237
1440.2562,296.51248,1970,137.93691253855292
1440.3461,296.62268,1971,138.00693127588215
1440.2267,296.56964,1972,138.07695001321136
1440.0066,296.53052,1973,138.14696875054057
1440.115,296.54263,1974,138.2169874878698
1434.1787,296.9919,1975,138.287006225199
1427.9674,297.03506,1976,138.35702496252821
1425.6512,297.16443,1977,138.42704369985742
1424.2124,297.20624,1978,138.49706243718666
1423.7137,297.29663,1979,138.56708117451586
1423.5537,297.1815,1980,138.63709991184507
1422.9192,297.3708,1981,138.7071186491743
1422.4906,297.2747,1982,138.7771373865035
1422.3899,297.35522,1983,138.84715612383272
1422.2194,297.27078,1984,138.91717486116193
1421.9861,297.2462,1985,138.98719359849116
1421.817,297.1197,1986,139.05721233582037
1421.8041,297.1748,1987,139.12723107314957
1421.7314,297.21198,1988,139.19724981047878
1421.5463,297.14505,1989,139.26726854780802
1421.3917,297.42474,1990,139.33728728513722
1421.544,297.30304,1991,139.40730602246643
1421.1073,297.40332,1992,139.47732475979566
1420.7784,297.429,1993,139.54734349712487
1420.6425,297.28458,1994,139.61736223445408
1420.6073,297.26282,1995,139.68738097178328
1418.7333,297.38885,1996,139.75739970911252
1410.1111,298.2807,1997,139.82741844644173
1406.4763,298.67676,1998,139.89743718377093
1405.0325,298.52243,1999,139.96745592110017
1404.2244,298.31116,2000,140.03747465842937
1403.8326,298.36554,2001,140.10749339575858
1403.574,298.5592,2002,140.1775121330878
1403.1599,298.58075,2003,140.24753087041702
1402.6263,298.6362,2004,140.31754960774623
1402.3951,298.73837,2005,140.38756834507544
1402.2675,298.76404,2006,140.45758708240467
1402.2161,298.62143,2007,140.52760581973388
1401.9491,298.68008,2008,140.59762455706309
1401.8639,298.69965,2009,140.6676432943923
1401.7748,298.9776,2010,140.73766203172153
1401.7507,298.93402,2011,140.80768076905073
1401.6348,298.87546,2012,140.87769950637994
1401.5583,298.77798,2013,140.94771824370915
1401.3855,298.82352,2014,141.01773698103838
1401.1963,298.91592,2015,141.0877557183676
1400.9758,298.7514,2016,141.1577744556968
1400.6008,298.85013,2017,141.22779319302603
1394.1206,299.2007,2018,141.29781193035524
1388.1426,299.28537,2019,141.36783066768444
1386.013,299.4381,2020,141.43784940501365
1385.2445,299.4045,2021,141.5078681423429
1384.3877,299.4587,2022,141.5778868796721
1384.0519,299.46606,2023,141.6479056170013
1383.8525,299.43607,2024,141.71792435433053
1383.7343,299.42337,2025,141.78794309165974
1383.2166,299.5174,2026,141.85796182898895
1383.2032,299.79675,2027,141.92798056631815
1382.7405,299.86188,2028,141.9979993036474
1382.5743,299.51157,2029,142.0680180409766
1382.3851,299.5289,2030,142.1380367783058
1382.3196,299.47433,2031,142.20805551563504
1382.2888,299.57486,2032,142.27807425296425
1382.1647,299.44778,2033,142.34809299029345
1382.064,299.52628,2034,142.41811172762266
1381.7982,299.65027,2035,142.4881304649519
1381.8042,300.05804,2036,142.5581492022811
1381.7255,299.8511,2037,142.6281679396103
1381.6003,299.71964,2038,142.6981866769395
1379.0115,300.4865,2039,142.76820541426875
1370.275,300.89392,2040,142.83822415159796
1367.4563,300.87714,2041,142.90824288892716
1365.789,300.82077,2042,142.9782616262564
1365.1519,301.0529,2043,143.0482803635856
1364.9565,300.8701,2044,143.1182991009148
1364.3257,300.8995,2045,143.18831783824402
1364.1155,300.90717,2046,143.25833657557325
1363.8416,300.99042,2047,143.32835531290246
1363.7161,300.8535,2048,143.39837405023167
1363.6357,300.92688,2049,143.4683927875609
1362.9818,300.9319,2050,143.5384115248901
1362.6381,300.95407,2051,143.60843026221931
1362.404,301.0889,2052,143.67844899954852
1362.3878,300.9513,2053,143.74846773687776
1362.2158,300.94366,2054,143.81848647420696
1362.0447,301.02838,2055,143.88850521153617
1362.0953,301.11642,2056,143.9585239488654
1362.0659,301.12646,2057,144.0285426861946
1361.971,300.92862,2058,144.09856142352382
1361.831,300.94308,2059,144.16858016085303
1361.5671,301.00363,2060,144.23859889818226
1353.899,301.4404,2061,144.30861763551147
1348.384,302.15927,2062,144.37863637284067
1346.6024,302.02734,2063,144.4486551101699
1346.0343,302.07516,2064,144.51867384749912
1345.399,302.11218,2065,144.58869258482832
1345.1101,301.81903,2066,144.65871132215753
1344.2137,302.10333,2067,144.72873005948676
1344.1226,302.14636,2068,144.79874879681597
1344.0221,302.1776,2069,144.86876753414518
1343.8267,302.5872,2070,144.93878627147438
1343.5781,302.49857,2071,145.00880500880362
1343.505,302.29126,2072,145.07882374613283
1343.4043,302.0751,2073,145.14884248346203
1343.2002,302.3883,2074,145.21886122079127
1343.0748,302.51163,2075,145.28887995812048
1342.6971,302.51044,2076,145.35889869544968
1342.4144,302.51666,2077,145.4289174327789
1342.4215,302.51627,2078,145.49893617010812
1342.4998,302.6009,2079,145.56895490743733
1342.4215,302.5233,2080,145.63897364476654
1342.2299,302.20712,2081,145.70899238209577
1338.3844,302.44632,2082,145.77901111942498
1330.7179,302.7295,2083,145.84902985675419
1327.6841,302.98343,2084,145.9190485940834
1326.6754,303.0022,2085,145.98906733141263
1325.7637,302.99103,2086,146.05908606874183
1325.6963,303.2025,2087,146.12910480607104
1325.1548,303.20667,2088,146.19912354340028
1324.489,303.1561,2089,146.26914228072948
1324.2928,303.2342,2090,146.3391610180587
1324.2192,303.28836,2091,146.4091797553879
1324.0387,303.2038,2092,146.47919849271713
1323.9796,303.14496,2093,146.54921723004634
1323.734,303.1706,2094,146.61923596737554
1323.6708,303.00485,2095,146.68925470470475
1323.3253,303.01364,2096,146.759273442034
1323.0719,303.25974,2097,146.8292921793632
1323.207,303.15802,2098,146.8993109166924
1322.6725,303.38205,2099,146.96932965402164
1322.7902,303.236,2100,147.03934839135084
1322.4734,303.20486,2101,147.10936712868005
1322.3949,303.32166,2102,147.17938586600926
1322.7867,303.0579,2103,147.2494046033385
1759.9983,295.00092,2115,148.08962945128906
1760.3641,295.072,2116,148.15964818861826
1760.7294,295.09042,2117,148.2296669259475
1761.3087,295.08847,2118,148.2996856632767
1761.6141,295.02002,2119,148.3697044006059
1761.7948,295.0594,2120,148.43972313793512
1761.7728,295.01343,2121,148.50974187526435
1762.0411,295.0412,2122,148.57976061259356
1762.2693,295.12408,2123,148.64977934992277
1762.3424,295.24115,2124,148.719798087252
1756.4393,295.2599,2125,148.7898168245812
1747.5493,295.70676,2126,148.85983556191042
1745.5062,295.95508,2127,148.92985429923962
1744.4485,296.17,2128,148.99987303656886
1744.448,295.9648,2129,149.06989177389806
1744.4543,296.0817,2130,149.13991051122727
1744.4384,296.0769,2131,149.2099292485565
1744.3125,296.2576,2132,149.2799479858857
1744.2888,296.51675,2133,149.34996672321492
1744.2991,296.19308,2134,149.41998546054413
1744.2211,296.28748,2135,149.49000419787336
1744.2104,296.18192,2136,149.56002293520257
1744.3336,296.182,2137,149.63004167253177
1744.3632,296.2899,2138,149.700060409861
1744.438,296.4436,2139,149.77007914719022
1744.4023,296.34384,2140,149.84009788451942
1744.3486,296.60043,2141,149.91011662184863
1744.3281,296.27664,2142,149.98013535917786
1744.3387,296.35074,2143,150.05015409650707
1744.5576,296.21573,2144,150.12017283383628
1744.7136,296.37582,2145,150.1901915711655
1743.0682,296.3485,2146,150.26021030849472
1732.4098,296.92383,2147,150.33022904582393
1728.2847,297.16098,2148,150.40024778315313
1727.4991,297.1802,2149,150.47026652048237
1726.8049,297.16458,2150,150.54028525781158
1726.6229,297.21268,2151,150.61030399514078
1726.4579,297.32584,2152,150.68032273247
1726.3209,297.30142,2153,150.75034146979922
1726.2867,297.2318,2154,150.82036020712843
1726.2222,297.30383,2155,150.89037894445764
1726.1198,297.40204,2156,150.96039768178687
1726.1864,297.40103,2157,151.03041641911608
1726.3241,297.431,2158,151.1004351564453
1726.1715,297.35202,2159,151.1704538937745
1726.2473,297.2282,2160,151.24047263110373
1726.21,297.28973,2161,151.31049136843293
1726.072,297.3304,2162,151.38051010576214
1726.076,297.45822,2163,151.45052884309138
1726.2244,297.43784,2164,151.52054758042058
1726.1399,297.59872,2165,151.5905663177498
1726.1656,297.43198,2166,151.660585055079
1726.2909,297.46347,2167,151.73060379240823
1718.5676,297.82043,2168,151.80062252973744
1711.4933,298.62915,2169,151.87064126706665
1709.3667,298.64145,2170,151.94066000439588
1708.7361,298.57874,2171,152.0106787417251
1708.3306,298.79202,2172,152.0806974790543
1708.1786,298.82233,2173,152.1507162163835
1707.9836,298.73883,2174,152.22073495371274
1707.9901,298.74783,2175,152.29075369104194
1707.8173,298.82,2176,152.36077242837115
1707.8921,298.72403,2177,152.43079116570036
1707.9296,298.86273,2178,152.5008099030296
1707.9729,298.81387,2179,152.5708286403588
1707.89,298.92978,2180,152.640847377688
1707.869,298.9514,2181,152.71086611501724
1707.7478,298.92972,2182,152.78088485234645
1707.7947,298.87228,2183,152.85090358967565
1707.8584,298.9575,2184,152.92092232700486
1707.7002,298.96762,2185,152.9909410643341
1707.7347,298.76318,2186,153.0609598016633
1707.6011,298.886,2187,153.1309785389925
1707.7311,298.811,2188,153.20099727632174
1705.6567,298.95462,2189,153.27101601365095
1695.5598,299.32016,2190,153.34103475098016
1691.8329,299.29593,2191,153.41105348830936
1690.4852,299.40482,2192,153.4810722256386
1690.01,299.51797,2193,153.5510909629678
1689.9205,299.4183,2194,153.621109700297
1689.7812,299.52338,2195,153.69112843762625
1689.7451,299.68625,2196,153.76114717495545
1689.747,299.42322,2197,153.83116591228466
1689.5852,299.45422,2198,153.90118464961387
1689.5624,299.48462,2199,153.9712033869431
1689.5729,299.49356,2200,154.0412221242723
1689.3544,299.50903,2201,154.11124086160152
1689.3087,299.7517,2202,154.18125959893072
1689.409,299.52795,2203,154.25127833625996
1689.217,299.5266,2204,154.32129707358916
1689.0538,299.7091,2205,154.39131581091837
1689.1366,299.61966,2206,154.4613345482476
1688.957,299.43515,2207,154.5313532855768
1688.9343,299.64108,2208,154.60137202290602
1689.0288,299.76196,2209,154.67139076023523
1689.0251,299.78824,2210,154.74140949756446
1681.1255,300.31387,2211,154.81142823489367
1674.2057,300.6739,2212,154.88144697222288
1672.3405,300.92554,2213,154.9514657095521
1671.8972,300.8059,2214,155.02148444688132
1671.5317,300.86758,2215,155.09150318421052
1671.5604,300.97357,2216,155.16152192153973
1671.562,300.8521,2217,155.23154065886897
1671.2466,300.97736,2218,155.30155939619817
1670.7043,300.82812,2219,155.37157813352738
1671.0575,300.99704,2220,155.4415968708566
1670.9169,301.00903,2221,155.51161560818582
1670.5668,300.9918,2222,155.58163434551503
1670.5159,300.9104,2223,155.65165308284423
1670.5165,301.0129,2224,155.72167182017347
1670.4751,300.98483,2225,155.79169055750268
1670.3998,301.13547,2226,155.86170929483188
1670.457,301.0387,2227,155.9317280321611
1670.2543,301.05328,2228,156.00174676949032
1670.3752,301.12558,2229,156.07176550681953
1670.2529,301.0852,2230,156.14178424414874
1670.203,300.9783,2231,156.21180298147797
1667.4332,301.2123,2232,156.28182171880718
1657.7634,301.4733,2233,156.3518404561364
1654.4524,302.19635,2234,156.4218591934656
1653.5485,302.10492,2235,156.49187793079483
1653.3894,301.97498,2236,156.56189666812404
1652.7102,301.9386,2237,156.63191540545324
1652.3746,302.11786,2238,156.70193414278248
1652.4438,302.10095,2239,156.77195288011168
1652.462,302.07562,2240,156.8419716174409
1652.3173,302.47195,2241,156.9119903547701
1652.2058,302.07147,2242,156.98200909209933
1652.2314,302.37665,2243,157.05202782942854
1651.9767,302.3048,2244,157.12204656675775
1651.9843,302.30362,2245,157.19206530408698
1651.9916,302.4227,2246,157.2620840414162
1651.9502,302.3222,2247,157.3321027787454
1651.8239,302.279,2248,157.4021215160746
1651.796,302.47345,2249,157.47214025340384
1651.7614,302.52133,2250,157.54215899073304
1651.8245,302.03992,2251,157.61217772806225
1651.7009,302.3251,2252,157.68219646539148
1651.552,302.30066,2253,157.7522152027207
1642.8485,302.86517,2254,157.8222339400499
1637.5345,303.0256,2255,157.8922526773791
1635.8359,303.13138,2256,157.96227141470834
1634.4713,303.17844,2257,158.03229015203755
1634.4023,303.32117,2258,158.10230888936675
1634.253,303.30222,2259,158.17232762669596
1633.9543,303.0841,2260,158.2423463640252
1633.8336,303.29068,2261,158.3123651013544
1633.7754,303.101,2262,158.3823838386836
1633.592,303.1222,2263,158.45240257601284
1633.6014,303.19562,2264,158.52242131334205
1633.622,303.14465,2265,158.59244005067126
1633.6295,303.21848,2266,158.66245878800046
1633.4231,303.3599,2267,158.7324775253297
1633.5327,303.22662,2268,158.8024962626589
1633.2034,303.30136,2269,158.8725149999881
1633.1869,303.38443,2270,158.94253373731735
1633.1631,303.28625,2271,159.01255247464655
1632.8142,303.35754,2272,159.08257121197576
1632.6517,303.2853,2273,159.15258994930497
1632.5488,303.3276,2274,159.2226086866342
1629.407,303.42923,2275,159.2926274239634
1620.1906,304.5836,2276,159.36264616129262
1617.6064,304.24823,2277,159.43266489862185
1616.3187,304.53455,2278,159.50268363595106
1615.9529,304.33978,2279,159.57270237328026
1615.8427,304.4213,2280,159.64272111060947
1615.5248,304.27563,2281,159.7127398479387
1615.3834,304.54758,2282,159.7827585852679
1614.9254,304.4129,2283,159.85277732259712
1614.9849,304.33475,2284,159.92279605992633
1614.6847,304.41986,2285,159.99281479725556
1614.9512,304.4328,2286,160.06283353458477
1614.5459,304.44397,2287,160.13285227191398
1614.382,304.42584,2288,160.2028710092432
1614.2577,304.59662,2289,160.27288974657242
1614.3293,304.6134,2290,160.34290848390162
1614.2034,304.5648,2291,160.41292722123083
1614.1664,304.66876,2292,160.48294595856007
1614.1267,304.64832,2293,160.55296469588927
1614.1053,304.51013,2294,160.62298343321848
1614.0309,304.5616,2295,160.69300217054771
1613.567,304.67462,2296,160.76302090787692
1604.3857,305.01257,2297,160.83303964520613
1599.816,305.25272,2298,160.90305838253533
1598.0835,305.20474,2299,160.97307711986457
1597.6019,305.31497,2300,161.04309585719378
1597.2572,305.2993,2301,161.11311459452298
1596.7866,305.28482,2302,161.18313333185222
1596.4451,305.27127,2303,161.25315206918143
1596.192,305.45242,2304,161.32317080651063
1596.122,305.34244,2305,161.39318954383984
1596.1141,305.32205,2306,161.46320828116907
1596.0096,305.43707,2307,161.53322701849828
1595.9207,305.34775,2308,161.6032457558275
1595.8635,305.35098,2309,161.6732644931567
1595.8258,305.45566,2310,161.74328323048593
1595.7373,305.52454,2311,161.81330196781514
1595.6409,305.51413,2312,161.88332070514434
1595.5243,305.36017,2313,161.95333944247358
1595.4066,305.33682,2314,162.02335817980278
1595.2523,305.45038,2315,162.093376917132
1595.1274,305.32385,2316,162.1633956544612
1594.9486,305.29288,2317,162.23341439179043
1590.1825,306.01743,2318,162.30343312911964
1582.2831,306.44223,2319,162.37345186644885
1579.9016,306.57983,2320,162.44347060377808
1578.9465,306.69168,2321,162.5134893411073
1578.3564,306.6985,2322,162.5835080784365
1578.0867,306.8081,2323,162.6535268157657
1577.8474,306.94012,2324,162.72354555309494
1577.4706,306.82034,2325,162.79356429042414
1577.4633,306.9257,2326,162.86358302775335
1577.2146,306.96487,2327,162.93360176508259
1577.0259,306.865,2328,163.0036205024118
1577.0789,306.88004,2329,163.073639239741
1576.7515,306.83658,2330,163.1436579770702
1576.498,306.88507,2331,163.21367671439944
1576.4565,306.87616,2332,163.28369545172865
1576.4089,306.9148,2333,163.35371418905785
1576.1796,306.72864,2334,163.4237329263871
1576.1265,306.9034,2335,163.4937516637163
1576.1788,306.77063,2336,163.5637704010455
1576.093,306.82184,2337,163.6337891383747
1576.0916,306.8835,2338,163.70380787570394
1574.4896,307.01117,2339,163.77382661303315
1566.1216,307.3334,2340,163.84384535036236
1561.883,307.91772,2341,163.91386408769156
