226,0.2331557525714525,0.14722772244422558
227,0.24153668017469865,0.1476539766455879
228,0.24990927970088597,0.14808009396826305
229,0.2582751126462876,0.14850607449528658
230,0.26663574050717687,0.1489319183096942
231,0.2749927247798266,0.1493576254945216
232,0.28334762696051025,0.14978319613280447
233,0.29170200854550077,0.15020863030757844
234,0.30005743103107146,0.15063392810187923
235,0.3084154559134953,0.1510590895987425
236,0.3167776446890456,0.15148411488120392
237,0.3251455588539956,0.15190900403229912
238,0.33352075990461805,0.15233375713506386
239,0.3419048093371865,0.15275837427253378
240,0.35029926864797384,0.15318285552774455
241,0.35870569933325336,0.15360720098373185
242,0.36712566288929827,0.15403141072353133
243,0.3755607208123815,0.1544554848301787
244,0.38401243459877643,0.15487942338670962
245,0.3924823657447561,0.1553032264761598
246,0.4009720757465937,0.15572689418156485
247,0.40948312610056226,0.15615042658596048
248,0.41801707830293505,0.15657382377238238
249,0.4265754938499852,0.15699708582386618
250,0.43515993423798593,0.15742021282344762
251,0.4437719609632102,0.15784320485416234
252,0.45241313552193135,0.158266061999046
253,0.46108501941042246,0.15868878434113431
254,0.4697891741249565,0.15911137196346292
255,0.478527161161807,0.1595338249490675
256,0.4873005420172469,0.15995614338098377
257,0.4961108781875492,0.16037832734224736
258,0.5049597311689873,0.16080037691589394
259,0.5138486624578342,0.1612222921849592
260,0.5227792335503632,0.16164407323247884
261,0.5317530059428474,0.1620657201414885
262,0.5407715411315598,0.16248723299502388
263,0.5498364006127736,0.16290861187612066
264,0.558949145882762,0.16332985686781448
265,0.5681113384377983,0.16375096805314102
266,0.5773245397741554,0.164171945515136
267,0.5865903113881066,0.16459278933683508
268,0.595910214775925,0.16501349960127387
269,0.6052858114338837,0.16543407639148813
270,0.614718662858256,0.16585451979051352
271,0.6242103305453149,0.16627482988138567
272,0.6337623759913337,0.16669500674714027
273,0.6433763606925855,0.16711505047081304
274,0.6530538461453432,0.16753496113543961
275,0.6627963938458803,0.16795473882405568
276,0.6726055652904698,0.1683743836196969
277,0.682482921975385,0.16879389560539895
278,0.6924300253968987,0.16921327486419754
279,0.7024484370512843,0.1696325214791283
280,0.7125397184348148,0.17005163553322694
281,0.7227054310437636,0.17047061710952913
282,0.7329471363744037,0.17088946629107052
283,0.7432663959230084,0.1713081831608868
284,0.7536647711858504,0.17172676780201365
285,0.7641438236592035,0.17214522029748675
286,0.7747051148393403,0.17256354073034175
287,0.7853502062225342,0.17298172918361437
288,0.7960806593050584,0.1733997857403403
289,0.806898035583186,0.1738177104835551
290,0.8178038965531899,0.17423550349629455
291,0.8287998037113437,0.17465316486159427
292,0.8398873185539202,0.17507069466248998
293,0.8510680025771925,0.1754880929820173
294,0.862343417277434,0.175905359903212
295,0.8737151241509179,0.17632249550910967
296,0.8851846846939172,0.176739499882746
297,0.8967536604027049,0.1771563731071567
298,0.9084236127735545,0.1775731152653774
299,0.9201961033027388,0.1779897264404438
300,0.010807817724315345,0.19927604352291492
301,0.019933974589716876,0.19968589286980395
302,0.029011817232764758,0.20009561567714504
303,0.03804290714973213,0.2005052120279738
304,0.04702880583689216,0.20091468200532597
305,0.05597107479051798,0.20132402569223715
306,0.06487127550688275,0.2017332431717431
307,0.07373096948225961,0.20214233452687944
308,0.08255171821292175,0.20255129984068185
309,0.09133508319514223,0.20296013919618602
310,0.10008262592519432,0.20336885267642762
311,0.10879590789935109,0.20377744036444234
312,0.11747649061388571,0.2041859023432658
313,0.1261259355650713,0.20459423869593377
314,0.13474580424918106,0.20500244950548185
315,0.14333765816248817,0.20541053485494573
316,0.15190305880126562,0.2058184948273611
317,0.16044356766178675,0.2062263295057636
318,0.16896074624032462,0.20663403897318897
319,0.17745615603315237,0.20704162331267284
320,0.18593135853654322,0.2074490826072509
321,0.19438791524677024,0.2078564169399588
322,0.2028273876601066,0.20826362639383222
323,0.21125133727282552,0.20867071105190688
324,0.21966132558120002,0.2090776709972184
325,0.22805891408150336,0.2094845063128025
326,0.23644566427000863,0.2098912170816949
327,0.24482313764298902,0.21029780338693116
328,0.2531928956967177,0.21070426531154698
329,0.26155649992746777,0.21111060293857808
330,0.26991551183151236,0.2115168163510601
331,0.27827149290512465,0.21192290563202876
332,0.2866260046445779,0.21232887086451968
333,0.294980608546145,0.21273471213156858
334,0.30333686610609933,0.21314042951621112
335,0.311696338820714,0.21354602310148296
336,0.32006058818626204,0.21395149297041974
337,0.32843117569901686,0.21435683920605725
338,0.3368096628552513,0.2147620618914311
339,0.3451976111512386,0.21516716110957698
340,0.35359658208325206,0.21557213694353053
341,0.3620081371475647,0.21597698947632743
342,0.37043383784044964,0.21638171879100337
343,0.3788752456581802,0.21678632497059405
344,0.3873339220970294,0.2171908080981351
345,0.39581142865327035,0.21759516825666225
346,0.4043093268231763,0.21799940552921113
347,0.41282917810302033,0.2184035199988174
348,0.42137254398907553,0.2188075117485168
349,0.42994098597761526,0.21921138086134495
350,0.4385360655649126,0.21961512742033756
351,0.4471593442472405,0.22001875150853026
352,0.4558123835208724,0.22042225320895878
353,0.46449674488208137,0.22082563260465876
354,0.4732139898271403,0.2212288897786659
355,0.48196567985232264,0.22163202481401587
356,0.49075337645390144,0.22203503779374428
357,0.4995786411281498,0.2224379288008869
358,0.5084430353713411,0.22284069791847938
359,0.5173481206797481,0.22324334522955736
360,0.5262954585496443,0.22364587081715656
361,0.5352866104773026,0.2240482747643126
362,0.5443231379589963,0.2244505571540612
363,0.5534066024909987,0.22485271806943802
